x,y,z,total_acceleration,Walking(0)/Jumping(1)
0.6558858752,-0.7355108261,2.008532286,2.237267172,1
0.8241698742,0.1864910126,1.462473869,1.689042539,1
1.036369205,1.07349968,0.8052828312,1.695565725,1
1.27046442,1.952178001,0.3181400299,2.350806643,1
1.495258808,2.669626713,-0.129901886,3.062610029,1
1.705993176,3.338653564,-0.5023416281,3.782772455,1
1.902839899,3.964084148,-0.7371201515,4.458487292,1
2.098098278,4.586642265,-0.884565711,5.120718714,1
2.337329388,5.160863876,-0.8658545017,5.731258905,1
2.634884357,5.669906616,-0.8182442188,6.305551539,1
2.961836338,6.096990108,-0.6992923021,6.814306465,1
3.200900793,6.422858715,-0.5794630051,7.199628972,1
3.517209053,6.736048698,-0.4234266281,7.610808216,1
3.883903503,6.981515884,-0.3368417025,7.996232413,1
4.113924026,7.209514618,-0.2196193933,8.303595884,1
4.278792858,7.391388893,-0.1938126087,8.542731496,1
4.29011631,7.582233906,-0.2663860321,8.715866593,1
4.179274082,7.676748753,-0.4635379314,8.75292355,1
4.111492157,7.636903286,-0.6791983843,8.699883333,1
4.024559975,7.477336884,-0.9342672825,8.542862823,1
3.839600086,7.215009689,-1.218757987,8.263429353,1
3.552598476,6.85261631,-1.483738422,7.860075441,1
3.240625858,6.469283104,-1.676218987,7.427179136,1
2.87996459,5.986114979,-1.776940346,6.876429711,1
2.358777285,5.58987236,-1.800090551,6.328572452,1
1.819307446,5.194177628,-1.887263536,5.818171918,1
1.329317451,4.889866352,-1.964364171,5.434758911,1
0.8480734825,4.571527004,-1.969354868,5.049400596,1
0.3451117277,4.246346951,-2.014668941,4.712690895,1
-0.1245019436,3.904855251,-2.133411884,4.451386473,1
-0.6420040727,3.575811863,-2.267964125,4.28278659,1
-1.121135831,3.264189243,-2.367245913,4.185179826,1
-1.574034214,2.970026493,-2.402403355,4.131607793,1
-2.072603464,2.633484364,-2.423837185,4.135929365,1
-2.497235298,2.386248589,-2.338099003,4.17097991,1
-2.862608194,2.187531471,-2.267413616,4.256874924,1
-3.161730051,2.075405121,-2.181298733,4.365994445,1
-3.267798662,2.080767155,-2.108869791,4.410831197,1
-3.300756216,2.148368835,-1.933202147,4.387225865,1
-3.291502953,2.364127636,-1.748215914,4.413541667,1
-3.122529984,2.584139824,-1.659826517,4.379839745,1
-2.698198795,2.710212708,-1.728075504,4.196638489,1
-2.114961624,2.699311256,-1.804911137,3.875183627,1
-1.407197714,2.659221649,-1.766251206,3.488740247,1
-0.7459999919,2.477530003,-1.567064643,3.024956611,1
-0.2137751579,2.288553238,-1.331575871,2.656364064,1
0.0926900208,2.159464359,-1.234055638,2.488929705,1
0.1010162234,1.939767361,-1.323525906,2.350451555,1
-0.02586567402,1.589307308,-1.514369965,2.195423226,1
-0.02964603901,1.003362656,-1.599152684,1.888095552,1
-0.02482771873,0.16086483,-1.491017938,1.499876128,1
-0.1091279387,-0.8493480682,-1.233134985,1.501307077,1
-0.1887090206,-1.976908684,-0.8282411098,2.151688261,1
-0.3065045178,-3.279257774,-0.327321887,3.309775852,1
-0.6275907159,-4.701339722,0.3214344978,4.753923161,1
-1.285304785,-6.130874634,1.236335278,6.384994682,1
-2.230687141,-7.517840385,2.098075151,8.11762333,1
-3.296549559,-8.905472755,2.875446081,9.921838245,1
-4.286994934,-10.08324337,3.365479469,11.46196207,1
-5.018297195,-11.00110245,3.664812326,12.6348095,1
-5.338118553,-11.5323782,3.911174774,13.29618534,1
-5.143257618,-11.52437973,4.193542004,13.29850449,1
-4.458330154,-11.00913048,4.575385094,12.72838601,1
-3.275493145,-10.06910324,4.994391918,11.70724759,1
-2.019030571,-8.94948864,5.217432976,10.55421424,1
-0.9380517602,-7.861454964,5.330750942,9.544596422,1
-0.06961986423,-6.965328217,5.183033943,8.68242391,1
0.6763966084,-6.334913254,4.789262772,7.970299631,1
1.364493728,-5.940796852,4.237559795,7.42373379,1
1.918062449,-5.839672089,3.549278259,7.097753857,1
2.394792557,-5.872875214,2.838934898,6.948758596,1
2.675537825,-5.929787636,2.165884733,6.856525413,1
2.785300493,-5.974141121,1.529480219,6.766651366,1
2.823099375,-5.976975441,0.8998923302,6.67112672,1
2.758913994,-5.80188179,0.3542785645,6.43420174,1
2.605367899,-5.489724159,-0.1096060276,6.077583954,1
2.382390738,-5.024065018,-0.3702970743,5.572623695,1
2.121567726,-4.419604301,-0.5099565983,4.928895163,1
1.794380903,-3.736491203,-0.6274514198,4.192238617,1
1.405739069,-2.97267437,-0.5683426857,3.337050891,1
1.111471891,-2.13337326,-0.5161150694,2.46028982,1
0.8519791365,-1.216511726,-0.4310204983,1.546463029,1
0.7825314999,-0.2702264786,-0.2852739096,0.8756478182,1
0.8548012972,0.6095628738,-0.1851292849,1.066079269,1
0.9074317813,1.420444489,-0.1097056866,1.689121168,1
1.031219125,2.239005566,-0.08799600601,2.466637814,1
1.163350105,2.998231411,-0.1464389563,3.219350778,1
1.279385328,3.691102505,-0.2176522017,3.912599775,1
1.374200583,4.313075066,-0.2793945074,4.535317525,1
1.444982529,4.928936958,-0.3145309687,5.146000756,1
1.450628996,5.555637836,-0.4467221498,5.759253158,1
1.522636652,6.114368439,-0.5794343948,6.327690574,1
1.677159071,6.626977444,-0.8242212534,6.885421793,1
1.755854607,7.105623245,-1.063217878,7.396170588,1
1.765873194,7.507453918,-1.255072117,7.813794116,1
1.834006786,7.882977486,-1.490035534,8.229527375,1
1.871327639,8.275377274,-1.617139101,8.637064028,1
1.841713905,8.608081818,-1.751508474,8.975453449,1
1.742692232,8.900341988,-1.742382288,9.235202204,1
1.645681381,9.188081741,-1.750565767,9.497030789,1
1.57939446,9.461643219,-1.611459136,9.72697177,1
1.512572289,9.684944153,-1.402955174,9.902237191,1
1.471523523,9.896179199,-1.281423807,10.0867136,1
1.408219099,10.00904179,-1.22391212,10.18145173,1
1.396863222,10.03076553,-1.28331387,10.20854439,1
1.353759766,9.959095001,-1.454545498,10.15538977,1
1.381277442,9.796619415,-1.682298303,10.03552724,1
1.404721022,9.48856163,-1.899020672,9.778155372,1
1.584088683,9.071098328,-2.027699471,9.428983348,1
1.681308031,8.515749931,-2.046821833,8.918198989,1
1.708035707,7.844254971,-1.858269572,8.240320857,1
1.637956619,7.178648949,-1.512940526,7.51697357,1
1.454902411,6.427795887,-0.9206569195,6.654390292,1
1.289360642,5.699153423,-0.2810373306,5.849938683,1
1.125471354,4.870390892,0.2902830839,5.00716062,1
0.9805800915,3.96535635,0.7857328653,4.159683213,1
0.9390695691,2.948310375,1.074568748,3.275528006,1
0.9528441429,1.790723324,1.250751257,2.383061201,1
1.012946606,0.6196889877,1.341715813,1.791724474,1
1.113218307,-0.5455417633,1.336426735,1.822884317,1
1.350423336,-1.7263937,1.274082065,2.535224546,1
1.495449781,-2.882105827,1.080952406,3.42218675,1
1.515792608,-4.036485672,0.8990035057,4.404435391,1
1.433519959,-5.270589828,0.4589908123,5.4813109,1
1.210955858,-6.557759285,-0.1374334097,6.670045642,1
0.8176411986,-8.029346466,-0.6263959408,8.095141362,1
0.05076345056,-9.732845306,-0.8498317003,9.770008629,1
-1.078900814,-11.40236759,-0.7387908697,11.47710005,1
-2.157442093,-12.81311989,-0.3826344013,12.99911561,1
-2.760474443,-13.80281734,0.2775712013,14.07888602,1
-2.788221121,-14.28621006,1.294743299,14.61322467,1
-2.489305973,-13.89113235,2.302747011,14.29905053,1
-2.365748644,-12.29828453,2.884421825,12.85163252,1
-2.439467907,-10.02100849,3.086389542,10.76556618,1
-2.302931786,-8.378167152,3.285933256,9.289485293,1
-2.098269463,-7.581853867,3.540741444,8.626939942,1
-2.020689726,-7.30099678,3.548620462,8.365431737,1
-2.023416996,-7.26951313,3.309327364,8.239641078,1
-2.188383818,-7.369860649,3.019336462,8.259555823,1
-2.380948067,-7.419934273,2.691209316,8.244206808,1
-2.509319067,-7.465104103,2.426278353,8.240830546,1
-2.525054455,-7.438290596,2.134082079,8.13992465,1
-2.523835659,-7.404206276,1.931885719,8.057555426,1
-2.570435524,-7.334131241,1.748006821,7.965685638,1
-2.595511198,-7.055860519,1.572894335,7.680875122,1
-2.553902864,-6.655838966,1.375269413,7.260439253,1
-2.333404064,-6.02889061,1.136387229,6.563815388,1
-2.047303438,-5.165790558,0.9038870335,5.629729587,1
-1.65812254,-4.150514603,0.7018719912,4.524242049,1
-1.293810844,-3.090856552,0.4395085573,3.379424285,1
-1.000521779,-2.027461052,0.2917371988,2.27963873,1
-0.7906097174,-1.046460152,0.3133199215,1.348447977,1
-0.5872163773,-0.1383123398,0.422057271,0.7362647058,1
-0.3351088166,0.7041835785,0.4404834509,0.8956551243,1
-0.04642128944,1.502596855,0.4521369934,1.56983442,1
0.1779152751,2.319132805,0.478084445,2.374572709,1
0.3549786806,3.12259531,0.4988086224,3.182046728,1
0.5063018799,3.855522156,0.4780162573,3.917893851,1
0.6773058176,4.561067104,0.4802385569,4.636022581,1
0.8510699272,5.200870037,0.4137762785,5.286263328,1
1.031988144,5.743926048,0.2856940031,5.842885164,1
1.229820251,6.233423233,0.2276425362,6.357660275,1
1.444467783,6.69336319,0.08155691624,6.847937609,1
1.649466515,7.085472107,-0.01161766052,7.274942593,1
1.849796057,7.359595299,-0.1380435228,7.589759181,1
2.080898046,7.628342152,-0.2811139822,7.912064568,1
2.314043522,7.81996727,-0.4000345469,8.164968657,1
2.532446384,7.972896099,-0.5568170547,8.38393715,1
2.693022251,7.977091312,-0.6439250708,8.4439916,1
2.822132111,7.894993782,-0.7616512775,8.418756983,1
2.884031773,7.709967613,-0.845259726,8.275004765,1
2.886426926,7.505877495,-0.9136837721,8.093483515,1
2.836632967,7.237344742,-0.9785231352,7.834740138,1
2.660344839,6.897276878,-0.9584363699,7.454425751,1
2.374432564,6.607792377,-0.9706237316,7.088226896,1
2.094236135,6.299427986,-0.9790446758,6.710227002,1
1.820104122,6.017633438,-0.9286340475,6.355080834,1
1.499651194,5.736061096,-0.9221643806,6.00014481,1
1.248223782,5.406841755,-0.8924822807,5.62036698,1
1.004102468,5.10421133,-0.8058425188,5.264083704,1
0.860940814,4.868772984,-0.7532877922,5.00136101,1
0.7782709002,4.650229454,-0.7058079243,4.767442123,1
0.679920435,4.462948322,-0.7396787405,4.574639239,1
0.5994703174,4.436158657,-0.7395983934,4.537165864,1
0.5226192474,4.406994343,-0.7437909842,4.499772777,1
0.4492464364,4.468775749,-0.70203197,4.545836331,1
0.3411229253,4.640417576,-0.5671019554,4.687370772,1
0.2602615952,4.869027138,-0.4498119354,4.896681748,1
0.2462596893,5.034833908,-0.3531236649,5.053206174,1
0.2484550923,5.109144688,-0.1959978342,5.118935878,1
0.2469795346,5.163677216,0.03736686707,5.169715423,1
0.3682819307,4.997394085,0.229252696,5.016187399,1
0.4609158039,4.651150703,0.5300805569,4.703895369,1
0.6415383816,4.177823544,0.9087934494,4.323388323,1
0.7990553975,3.639817238,1.284233809,3.94157526,1
0.8275661469,3.085110664,1.630496264,3.586264296,1
0.7992270589,2.576065063,1.77867794,3.230877639,1
0.6578012109,2.064902782,1.854356766,2.852221055,1
0.4699937105,1.504025459,1.674749136,2.299515457,1
0.4483200312,0.9295225143,1.434643507,1.767259162,1
0.6828792095,0.2698335648,1.223358631,1.426793786,1
1.074010372,-0.627995491,1.043282986,1.623673614,1
1.674278855,-1.720532417,0.8082771301,2.533131146,1
2.28186512,-3.117495537,0.7841050625,3.94214505,1
2.811660051,-4.777951241,0.8502540588,5.608670276,1
2.721761465,-6.577172279,1.00647974,7.18889297,1
1.989149094,-8.395559311,1.129850149,8.701648787,1
1.015611649,-9.977101326,1.038444519,10.08228074,1
0.07824444771,-11.25491047,0.7163217068,11.2779541,1
-0.8097872734,-12.10955524,0.08053803444,12.13686821,1
-1.755424023,-12.64885807,-0.6281099319,12.78552486,1
-2.624281883,-12.6766367,-1.235945344,13.00428907,1
-3.234931469,-12.26029491,-1.505444527,12.76894578,1
-3.385609388,-11.60372448,-1.379411221,12.16599967,1
-3.179811001,-10.79599571,-0.9068988562,11.29102241,1
-2.811769724,-10.06495285,-0.1493599415,10.45139384,1
-2.402577877,-9.358192444,0.5806946754,9.679119411,1
-2.019576073,-8.740647316,1.238900423,9.056074054,1
-1.657824755,-8.188520432,1.798129797,8.545965161,1
-1.273606777,-7.759371758,2.193082094,8.163304072,1
-0.8667513132,-7.381331444,2.41652441,7.815043311,1
-0.3631223142,-7.097381592,2.554844379,7.551947635,1
0.11985901,-6.916973114,2.512449026,7.360114357,1
0.5944745541,-6.736934662,2.424135208,7.184435965,1
1.003882527,-6.561927795,2.359793425,7.045232539,1
1.341443896,-6.301035881,2.247625351,6.823074426,1
1.581500411,-5.949566841,2.128423929,6.513729928,1
1.786913157,-5.502876282,1.899230957,6.089481442,1
1.977093935,-4.925255775,1.648511171,5.55739453,1
2.104304552,-4.207471848,1.370870352,4.900020665,1
2.058773994,-3.521950722,1.006588221,4.201893275,1
2.008367538,-2.842331886,0.5941011906,3.530629823,1
1.971798182,-2.261903763,0.2100846767,3.008044593,1
1.862334371,-1.823543549,-0.06390857697,2.607236983,1
1.665781021,-1.426600456,-0.3332898617,2.218354661,1
1.559063554,-1.011189461,-0.5190248489,1.9293963,1
1.541671395,-0.6443271637,-0.6236281395,1.783485419,1
1.493866801,-0.2613658905,-0.7835891247,1.707033118,1
1.439445376,0.1305580139,-0.8550565243,1.679336192,1
1.466676235,0.5482110977,-0.9744210243,1.844226374,1
1.403069735,0.9628829956,-1.031434894,1.989875947,1
1.265733719,1.475161552,-1.018605471,2.194479564,1
1.147979021,2.008401871,-1.07463479,2.550759463,1
1.085519552,2.613006115,-1.205925226,3.075777838,1
1.142904282,3.219604492,-1.383281231,3.685858143,1
1.242985725,3.840263367,-1.419683814,4.278801044,1
1.339800596,4.510857582,-1.360822082,4.898442457,1
1.397147179,5.130727768,-1.286267042,5.470911311,1
1.403056979,5.709383965,-1.119971037,5.984978635,1
1.39580822,6.253911495,-1.022938848,6.488920824,1
1.389899969,6.733139038,-0.8950338364,6.933113932,1
1.349790573,7.151862144,-0.7604429722,7.317741471,1
1.306698561,7.541162014,-0.6506516933,7.681141405,1
1.191233754,7.826935768,-0.5488106012,7.936066686,1
1.108944416,8.093037605,-0.4812399149,8.182823917,1
1.004742622,8.219871521,-0.4024484158,8.290823861,1
0.9428904653,8.315283775,-0.4345264435,8.379844863,1
0.9040990472,8.357840538,-0.4527449608,8.418780882,1
0.8761462569,8.338037491,-0.5600830317,8.402630211,1
0.8037612438,8.313421249,-0.6797597408,8.379801806,1
0.6894528866,8.245811462,-0.8305411339,8.316162007,1
0.6621538401,8.168827057,-0.9643604755,8.252161797,1
0.5566152334,8.08016777,-1.114457965,8.175631368,1
0.427975744,7.987106323,-1.290068269,8.101932288,1
0.3121413291,7.803582668,-1.545948982,7.961362504,1
0.2186780572,7.517870903,-1.77863276,7.728501634,1
0.1596776843,7.194698334,-1.968940735,7.460958966,1
0.1425522566,6.814970016,-2.12161994,7.139006138,1
0.2250175476,6.37629652,-2.186618328,6.744560024,1
0.3827482462,5.907346725,-2.195671082,6.313811294,1
0.6079826355,5.374524117,-2.230899334,5.850817396,1
0.8616900444,4.643846989,-2.182740211,5.203093255,1
1.123733759,3.828039646,-2.135170937,4.52499945,1
1.233284712,2.98219347,-2.071739435,3.83491504,1
1.18096292,2.079977512,-2.054814339,3.153290636,1
0.9625357985,1.29611969,-1.95972383,2.539078357,1
0.6051001549,0.6639719009,-1.819803238,2.029455274,1
0.2196737528,0.1426544189,-1.642056227,1.662815532,1
-0.08064693213,-0.3709611893,-1.34785676,1.400297817,1
-0.3916670084,-0.9414405823,-1.023245931,1.444557251,1
-0.957993269,-1.611805916,-0.5655807257,1.958456272,1
-1.609384418,-2.329402924,0.01741623878,2.831349415,1
-2.452517033,-2.950775146,0.6629564762,3.893767462,1
-3.332514048,-3.626923561,1.447141647,5.133657891,1
-4.022138119,-4.276724815,2.227715969,6.279386008,1
-4.359679222,-4.886116982,2.869688988,7.149549424,1
-4.301096916,-5.452990532,3.267042875,7.67516186,1
-3.815431118,-5.833967209,3.476967096,7.789864453,1
-2.803572893,-6.064945221,3.325900555,7.463591361,1
-1.471049786,-6.117007256,3.074210405,7.002323532,1
-0.008510112762,-6.047409058,2.81684351,6.671269451,1
1.23866272,-5.824764252,2.890478611,6.619443369,1
2.349226475,-5.580732346,3.103721857,6.804155194,1
3.160262585,-5.422952652,3.348849535,7.114103477,1
3.735859632,-5.229130745,3.382331848,7.262274043,1
3.958353996,-4.881967545,3.077955961,6.99828453,1
3.660566568,-4.625512123,2.556394577,6.428861737,1
2.962943316,-4.428284645,1.735178232,5.603532947,1
2.06013298,-4.529286385,0.7373754978,5.030139727,1
1.290225029,-4.784435272,-0.1586275101,4.957889086,1
0.4976683259,-5.212797165,-0.7428753376,5.288931065,1
-0.2981069684,-5.747296333,-1.162154436,5.871191177,1
-1.261558175,-6.416721344,-1.312099814,6.669891135,1
-2.408456802,-7.092002869,-1.22279191,7.588964943,1
-3.493345976,-7.665822029,-0.82637465,8.464702508,1
-4.39101696,-8.074079514,-0.2537548542,9.194355957,1
-4.957895756,-8.288456917,0.4583120346,9.668986416,1
-5.161119461,-8.309454918,1.265536785,9.863355336,1
-4.922542095,-8.139882088,2.126467943,9.747356923,1
-4.329984665,-7.579173088,2.832106352,9.176789105,1
-3.523527145,-6.623182297,3.350822687,8.216434748,1
-2.721233606,-5.475627899,3.604515553,7.097897266,1
-1.992282271,-4.416369438,3.532662153,5.996099528,1
-1.449591994,-3.526278496,3.519904375,5.188996414,1
-1.122403622,-2.637363434,3.430925608,4.470651664,1
-0.9173794985,-1.83798027,2.960199118,3.603128562,1
-0.791800499,-1.194672585,2.523313522,2.901947923,1
-0.7367481589,-0.5515384674,2.324158192,2.499740753,1
-0.6826225519,0.01254081726,1.936834812,2.053645517,1
-0.5032098889,0.5479183197,1.325552702,1.520041,1
-0.5394454002,1.023656845,1.048187256,1.561272302,1
-0.6665972471,1.36325264,0.9223875999,1.775840233,1
-0.5539845824,1.648000717,0.6481041908,1.855490319,1
-0.4341083765,1.932975769,0.4191701412,2.024981238,1
-0.3308381438,2.148731709,0.2855093479,2.192719184,1
-0.2055236101,2.34080267,0.1896619797,2.35744963,1
0.03294068575,2.468425274,-0.02435612679,2.468765206,1
0.2316458821,2.562763214,-0.1888463497,2.580131402,1
0.3165721893,2.67640543,-0.2754794359,2.709105553,1
0.5392491817,2.770963669,-0.5454113483,2.875152669,1
0.60285604,2.870370865,-0.498421669,2.97504428,1
0.7252559066,3.015202045,-0.6879935265,3.17659796,1
0.892513752,3.116738319,-0.7816905975,3.334918101,1
1.075883865,3.3568573,-0.923199296,3.643942091,1
1.16776979,3.479351997,-1.141323686,3.843461507,1
1.233227134,3.522695541,-1.213097453,3.92451761,1
1.468839407,3.692523479,-1.34292531,4.19471897,1
1.72843945,3.907270908,-1.507149458,4.530537316,1
1.90421629,4.083162785,-1.509536743,4.751521775,1
2.127710342,4.380480766,-1.482316256,5.090483722,1
2.429746389,4.710466385,-1.569659472,5.527747456,1
2.575353146,4.994167328,-1.513103724,5.819246859,1
2.753496408,5.289053917,-1.408752561,6.12702355,1
2.892350912,5.628643036,-1.335505843,6.46768058,1
3.015674591,5.867025375,-1.293034554,6.722218261,1
3.054007053,6.059384346,-1.15444541,6.88301111,1
3.126959801,6.191493511,-0.909996748,6.995753253,1
3.186573029,6.313624382,-0.7586990595,7.112786006,1
3.158599138,6.447395325,-0.6498709917,7.208882527,1
3.102775574,6.523485184,-0.5831573009,7.247285536,1
3.100280285,6.561177254,-0.5079931021,7.274533785,1
3.067242622,6.589261055,-0.4362092018,7.281251062,1
3.041868925,6.574289322,-0.4083076715,7.255409141,1
2.926327229,6.528203964,-0.2833060026,7.159685771,1
2.75453639,6.455848694,-0.1902177334,7.021512363,1
2.588805437,6.36428833,-0.1177561283,6.871677091,1
2.32400012,6.243956566,-0.02282631397,6.662468851,1
2.073026657,6.145060539,0.1470191479,6.486973345,1
1.90515101,6.07702446,0.2618706226,6.37404133,1
1.741328478,5.97039175,0.3551822901,6.22928222,1
1.572149634,5.810849667,0.4558025599,6.037001267,1
1.510164976,5.663068771,0.4370720387,5.877242392,1
1.375648737,5.412272453,0.5244284868,5.608932857,1
1.204714775,5.061007023,0.5481235981,5.231211069,1
1.059584618,4.616639137,0.4990215302,4.762887672,1
0.8110374212,4.105748653,0.5023654699,4.215130457,1
0.5597259998,3.480684757,0.5562919378,3.569022316,1
0.3825588822,2.775081635,0.5794923306,2.860636422,1
0.07614070177,1.969912529,0.6821219921,2.086059249,1
-0.2273771763,1.108355522,0.7540946007,1.359709899,1
-0.6830925345,0.2191581726,0.8575949669,1.118085347,1
-1.264415741,-0.6713113785,0.9663145542,1.727185558,1
