x,y,z,total_acceleration,Walking(0)/Jumping(1)
3.227152109,-9.645848274,0.9361767769,10.21436864,1
3.734081984,-9.644013405,1.118738294,10.40201606,1
3.799607992,-9.157049179,1.483905554,10.02449731,1
3.222171068,-8.448718071,1.710392237,9.202644459,1
2.347197294,-7.863733292,1.460574389,8.335521217,1
1.495785713,-7.368598938,1.256943583,7.623223228,1
0.9793253541,-6.901386261,1.306451917,7.091898694,1
0.7756026983,-6.400154114,1.623916745,6.648356024,1
0.6227691174,-5.982394218,2.027542114,6.347267836,1
0.4871538877,-5.688516617,2.348793268,6.173602678,1
0.3351866007,-5.458715439,2.343961477,5.950132747,1
0.291182816,-5.274110794,2.100592375,5.684498256,1
0.3383591175,-5.0776968,1.74989748,5.381415509,1
0.4116569757,-4.855517387,1.401148677,5.070377518,1
0.4937597513,-4.650927544,0.801769495,4.745288193,1
0.4622004032,-4.361243248,0.2593240738,4.393326855,1
0.3674564362,-3.941202164,-0.09880232811,3.959527829,1
0.2718467414,-3.374228477,-0.3778150082,3.406180067,1
0.09907349944,-2.672308922,-0.5065602064,2.72170053,1
-0.01639768481,-1.900097847,-0.8707500696,2.090178556,1
-0.2490142882,-1.129426956,-1.142244458,1.625526305,1
-0.5624109507,-0.3149061203,-1.3779006,1.521210704,1
-0.7406874895,0.4621810913,-1.618793011,1.83921726,1
-0.8505799174,1.194752693,-1.900807261,2.400830781,1
-0.8393263221,1.835017681,-2.01074934,2.848661348,1
-0.7216912508,2.500312328,-1.991742492,3.2771082,1
-0.5796624422,3.061376572,-1.984828472,3.694263001,1
-0.4470383525,3.508832932,-1.899398088,4.014905345,1
-0.2690021694,3.938489914,-1.73519969,4.312190039,1
-0.100720644,4.281002045,-1.465920687,4.526151413,1
0.08161324263,4.639402866,-1.271341681,4.811135973,1
0.3063418865,4.996936798,-1.125067115,5.131179078,1
0.4776320457,5.348888397,-0.9819893837,5.4592163,1
0.6647689939,5.635483742,-0.9499022961,5.75351277,1
0.8247836232,5.856785774,-0.9517486095,5.990662154,1
1.07755053,6.08706665,-0.8774491549,6.2436698,1
1.286494493,6.189953327,-0.8945207596,6.385198326,1
1.508894444,6.306724548,-0.9378473759,6.552182436,1
1.689929366,6.411035538,-0.9065605402,6.691718011,1
1.843938351,6.639290333,-0.8534357548,6.943244008,1
1.872674346,6.893230438,-0.8333312869,7.191521127,1
1.835994005,7.120191097,-0.9442415237,7.413473363,1
1.765133858,7.291433334,-1.077626705,7.57904855,1
1.638379097,7.45723629,-1.182915926,7.726185944,1
1.453152061,7.557765007,-1.336462975,7.811376069,1
1.312399864,7.617017746,-1.473573923,7.868466995,1
1.292295694,7.601532459,-1.66607666,7.888544563,1
1.335114002,7.377391815,-1.729618311,7.694154853,1
1.320593357,7.105130196,-1.836757183,7.456575545,1
1.301226497,6.830255032,-1.920736313,7.213515244,1
1.217016697,6.646085739,-2.058590889,7.063241589,1
1.020222306,6.452018738,-2.066327572,6.851212227,1
0.818936348,6.298336983,-2.262821198,6.742407972,1
0.6014760733,6.187391281,-2.437598944,6.677385188,1
0.464076817,6.159780979,-2.614667654,6.707813052,1
0.3303894699,6.138792038,-2.592864037,6.672096282,1
0.1911009848,6.172271729,-2.427737474,6.635312134,1
0.05606922507,6.291250229,-2.236859083,6.677313214,1
-0.08875915408,6.397455215,-1.890719056,6.671591262,1
-0.1614149213,6.639213562,-1.53538537,6.816349443,1
-0.2976401746,6.820160389,-1.163654566,6.925118725,1
-0.4131458104,6.916472435,-0.8810255527,6.98458921,1
-0.5173588395,6.949879169,-0.6545500755,6.999779742,1
-0.6558576226,6.894270897,-0.4012695551,6.937012158,1
-0.8118000031,6.714129925,-0.1752235889,6.765298456,1
-0.9064033031,6.362131596,0.1150975227,6.427404828,1
-0.9353345633,5.874660492,0.391805172,5.961543251,1
-0.8062949777,5.173113823,0.60866189,5.270833664,1
-0.5154737234,4.209904671,0.7539141178,4.307829731,1
-0.139873147,3.045113087,0.7970297337,3.150799042,1
0.2721501589,1.628508091,0.7560423613,1.815958249,1
0.7776433825,-0.1666402817,0.6034474373,0.9983221041,1
1.316544056,-2.414369583,0.395909667,2.778347206,1
1.799919009,-5.159877777,0.2566764355,5.470825341,1
2.191855669,-8.32371521,0.3965653181,8.616596209,1
2.52678299,-11.55340958,0.5296171904,11.83834446,1
2.531611919,-14.32241249,0.8011006117,14.56647935,1
2.170211077,-15.99944782,1.073227882,16.1815934,1
1.761033535,-15.72212505,0.8671655655,15.84419236,1
1.385757923,-13.80871582,0.1692895889,13.8791072,1
0.3893586993,-11.52459049,-0.6843516827,11.55145547,1
-1.164639831,-9.461286545,-1.585228682,9.6636059,1
-2.726033449,-8.331542969,-2.458332062,9.104354075,1
-3.972172737,-8.170053482,-3.020653486,9.573519606,1
-4.550332069,-8.547326088,-3.365375996,10.25124679,1
-4.43945837,-9.149283409,-3.420743465,10.72938318,1
-3.835836411,-9.784104347,-3.338017941,11.02654536,1
-3.050456524,-10.26735592,-3.347362041,11.22179643,1
-2.12597084,-10.42689896,-3.611313105,11.23750667,1
-1.165106654,-10.27754116,-4.002495766,11.09077536,1
-0.3232553601,-9.932188988,-4.324303627,10.83754926,1
0.3774399757,-9.486818314,-4.481450081,10.49883696,1
0.8782885075,-9.058516502,-4.478047371,10.14302816,1
1.142521858,-8.618396759,-4.171697617,9.642882344,1
1.195609093,-8.170771599,-3.794373989,9.087808514,1
1.061168909,-7.775203705,-3.315946579,8.519118136,1
0.7893587947,-7.335691452,-2.813808441,7.896389956,1
0.5333197713,-6.926473618,-2.251957893,7.302861159,1
0.3528923988,-6.545208931,-1.63727212,6.756104868,1
0.2450668216,-6.096207619,-1.022397995,6.18620261,1
0.1185758114,-5.594167709,-0.3970010281,5.609490387,1
0.05679857731,-5.094392776,0.1006970406,5.095704439,1
-0.04395765066,-4.606480598,0.5784478188,4.642865242,1
-0.208045125,-4.18792057,1.024488449,4.316426538,1
-0.3970416784,-3.750150681,1.525186419,4.067857647,1
-0.5937190056,-3.223767281,2.097228527,3.891470831,1
-0.7208724022,-2.69721508,2.479362726,3.733880788,1
-0.8402885199,-2.136666298,2.745126724,3.578707643,1
-0.8804900646,-1.702301979,2.863003254,3.445269571,1
-0.7893518806,-1.190453529,2.882865906,3.217323706,1
-0.5963256955,-0.6825389862,2.766306639,2.910999179,1
-0.3714646697,-0.09720611572,2.616185188,2.644212542,1
-0.139138639,0.4529266357,2.487626791,2.532348544,1
0.06195443869,1.051501274,2.16073513,2.40380315,1
0.1264493465,1.633651733,1.820472479,2.449270804,1
0.1505950093,2.184799194,1.484323144,2.645607978,1
0.09148329496,2.723872662,1.241502285,2.994858827,1
0.02362763882,3.26022625,0.951426506,3.396298847,1
-0.1577500105,3.767318726,0.7106266022,3.836999559,1
-0.4064956009,4.311984062,0.5006024837,4.359936705,1
-0.6218146086,4.83665657,0.395844698,4.892503777,1
-0.9016314745,5.353194714,0.3464667797,5.439638976,1
-1.164261103,5.84482336,0.2856173515,5.966493216,1
-1.426305056,6.271195889,0.3606436253,6.441452306,1
-1.568346381,6.744753838,0.4113190174,6.936901184,1
-1.597708821,7.172263145,0.4084625244,7.359407159,1
-1.605386972,7.491683006,0.3851938248,7.671437667,1
-1.589151025,7.801140785,0.3729274273,7.97008616,1
-1.547045588,8.086310387,0.3188064098,8.239138502,1
-1.4912045,8.33267498,0.221177578,8.46794442,1
-1.512378693,8.516329765,0.1065411568,8.650231962,1
-1.515111923,8.74005127,0.08564519882,8.870817067,1
-1.5353477,8.891223907,0.05603551865,9.022987039,1
-1.613767028,8.919646263,0.0419318676,9.064551382,1
-1.64502418,8.925998688,0.002536058426,9.076318833,1
-1.653065681,8.857573509,0.01498043537,9.010519354,1
-1.552120209,8.67137146,-0.07612621784,8.809515046,1
-1.476219296,8.348387718,-0.1460623741,8.479158869,1
-1.365732789,8.015563011,-0.2520284653,8.13498585,1
-1.299927235,7.589147568,-0.4009746313,7.710107151,1
-1.166465044,7.1553545,-0.6380294561,7.277830742,1
-0.9007309675,6.814650536,-0.8933926821,6.931733454,1
-0.6342388391,6.464061737,-1.035366654,6.577107051,1
-0.3093678951,6.067681313,-1.302981853,6.213712796,1
0.1936820149,5.639927864,-1.66242528,5.883022764,1
0.7503561974,5.087438107,-2.182301044,5.586367224,1
1.30118227,4.460481167,-2.720324993,5.384155979,1
1.85779357,3.974314213,-3.304320812,5.492276981,1
2.33357048,3.494628429,-3.739747047,5.625272173,1
2.699116945,3.0476408,-4.098424435,5.776714428,1
2.961294174,2.707453728,-4.218009949,5.821612904,1
3.126680851,2.514661789,-4.030279636,5.687074028,1
2.991491318,2.624717712,-3.486624718,5.291003241,1
2.367201328,2.95620966,-2.553545952,4.567648696,1
1.310152769,3.497414589,-1.148020029,3.907218841,1
0.1115867496,3.916199684,0.4894917011,3.948249447,1
-1.18779242,3.933412075,1.983502626,4.56255017,1
-2.403198957,3.444640636,3.211909294,5.28746401,1
-3.632534027,2.338219643,4.357675552,6.136115284,1
-4.916625977,0.4975748062,5.0064888,7.034608858,1
-6.131557465,-1.8804636,4.759383678,7.986480657,1
-7.131773949,-4.544398308,3.974420547,9.343969944,1
-7.676931381,-6.965371132,2.828403473,10.74483767,1
-7.154819965,-8.280201912,1.365302324,11.02802081,1
-5.748764038,-8.373496056,-0.4429626465,10.16660907,1
-4.072113514,-7.804896355,-2.164713383,9.065566701,1
-1.838521123,-6.783920288,-3.382874489,7.800357312,1
1.06883359,-5.708630562,-3.636580706,6.85241471,1
3.814914703,-4.777795792,-2.253531694,6.516081025,1
5.941120625,-4.117527962,0.3426882029,7.236600445,1
7.175905228,-3.982414246,2.818283081,8.677324391,1
7.437928677,-4.40955162,4.035596371,9.542167812,1
6.726930141,-5.154220581,3.884813547,9.322518717,1
5.271309376,-5.855261803,3.243985891,8.520225219,1
3.673807621,-6.146936417,2.285314322,7.516937627,1
2.039157391,-6.335590363,1.321246982,6.785540634,1
0.9090124369,-6.34420681,0.6558870077,6.442472462,1
0.7378664613,-5.885374069,0.423334837,5.946535734,1
1.171811819,-5.28219986,0.6021033525,5.444015682,1
1.70123601,-4.900554657,1.099287868,5.302647803,1
2.028568983,-4.907264709,1.724146962,5.582922335,1
1.977022648,-5.095956802,2.409169912,5.973398861,1
1.808090091,-5.186551094,3.171352863,6.34247436,1
1.617623448,-4.973576546,3.846062422,6.491946197,1
1.535172343,-4.648766518,4.100589275,6.386126891,1
1.558250308,-4.602516174,4.060710907,6.332509157,1
1.643267989,-4.655356407,3.703763247,6.171753004,1
1.69672513,-4.852829933,3.277100086,6.096574407,1
1.766125441,-5.274049759,2.767464399,6.212379507,1
1.673918724,-5.789552689,2.423485518,6.495706758,1
1.561017513,-6.284524918,2.080070972,6.801376652,1
1.413121581,-6.637136459,1.672982693,6.98908893,1
1.271260738,-6.685276985,1.215776443,6.912824647,1
1.135629773,-6.544563293,0.738926053,6.683335649,1
1.004365325,-6.146015167,0.3939906359,6.239990446,1
0.8135464191,-5.619510651,-0.01818645,5.678123676,1
0.62342453,-5.005906105,-0.4468756914,5.064331344,1
0.3725694418,-4.381878853,-0.6762670279,4.449382807,1
0.1190059185,-3.749783516,-0.8309271336,3.842587504,1
-0.01250350475,-3.104782104,-1.08321774,3.288341364,1
-0.01945212483,-2.446810722,-1.198711514,2.724733086,1
-0.04321622849,-1.806969643,-1.256494045,2.201314202,1
-0.0695284605,-1.192427635,-1.392734289,1.834782459,1
-0.01945051551,-0.5983419418,-1.525985599,1.639214278,1
0.1187056601,-0.1107778549,-1.598973036,1.60719555,1
0.1863713264,0.3205776215,-1.659199595,1.700131636,1
0.2476122081,0.6670951843,-1.694738865,1.838060829,1
0.3000456393,0.9553508759,-1.488818288,1.794241504,1
0.4413271844,1.300298691,-1.372173429,1.941238339,1
0.6060115099,1.699521065,-1.194332361,2.163804887,1
0.7530958652,2.138672352,-1.034840107,2.492381764,1
0.9687569141,2.589053154,-0.9562232494,2.925072494,1
1.130540133,3.072194576,-0.8699574471,3.38722991,1
1.324469686,3.523449421,-0.773534894,3.842820839,1
1.402070284,3.981218815,-0.6292457581,4.267534951,1
1.48540616,4.395281315,-0.5569665432,4.672808687,1
1.569764376,4.76814127,-0.5091520548,5.045648341,1
1.681224704,5.130939007,-0.5071998835,5.42312671,1
1.750188708,5.438256741,-0.4483983517,5.730519869,1
1.819405794,5.682896614,-0.4876241684,5.986929823,1
1.857637048,5.905596733,-0.4404069185,6.206516449,1
1.893786192,6.075222492,-0.4952976704,6.382795176,1
1.969211698,6.119999886,-0.6180083752,6.45864751,1
1.998262763,6.183556557,-0.6712673903,6.532995153,1
2.031591892,6.215597153,-0.7145941257,6.578119666,1
1.997302532,6.254392624,-0.8144760132,6.615891147,1
1.943309546,6.297462463,-0.9772409201,6.662543455,1
1.926808715,6.34480381,-1.152570248,6.730345117,1
1.954769611,6.417971611,-1.268934369,6.828006903,1
1.971717119,6.548006535,-1.350188017,6.970442286,1
1.948865414,6.521950722,-1.444716454,6.958528814,1
1.881157637,6.450060844,-1.579080462,6.901850046,1
1.763674498,6.380322456,-1.612902045,6.813260261,1
1.577688813,6.33429718,-1.62565887,6.727197746,1
1.423894882,6.321536064,-1.706105113,6.700752906,1
1.240107059,6.387470245,-1.651053071,6.712944056,1
1.084066749,6.464947701,-1.53201139,6.731850294,1
0.8648498058,6.604190826,-1.267830849,6.780169372,1
0.695340395,6.769193172,-0.8273574114,6.854924854,1
0.5374889374,6.88339901,-0.4384459257,6.918259255,1
0.4086152613,6.975614548,-0.1778068542,6.989834049,1
0.28776896,7.062704563,-0.1391477585,7.069934145,1
0.2231085598,7.070557594,-0.1358578205,7.075381224,1
0.02339491248,7.063970566,-0.09194755554,7.064607691,1
-0.1917482316,7.011976242,-0.113517642,7.01551598,1
-0.3863946199,6.905182838,-0.03129172325,6.916055957,1
-0.6057087183,6.703133583,0.204125762,6.733539204,1
-0.65807724,6.415672302,0.3908133507,6.461164896,1
-0.588909626,6.026204109,0.6460293531,6.089277826,1
-0.4632982612,5.44377327,0.8846453428,5.534610201,1
-0.3490543067,4.618361473,0.8937287331,4.716974947,1
-0.4240953624,3.535706043,0.8014429212,3.650121211,1
-0.4232006073,2.112260342,0.488930583,2.209025944,1
-0.4568604827,0.1952667236,0.02610957623,0.4975261842,1
-0.4374267459,-2.40849781,-0.3690984249,2.475568118,1
-0.346118629,-5.789065361,-0.3238170147,5.808436392,1
0.01075994968,-9.529131889,-0.02785563469,9.529178678,1
0.7526806593,-13.1426096,0.267462492,13.16686186,1
1.357932806,-15.75425625,0.5875074863,15.82358166,1
1.699999928,-16.23385239,0.6987050772,16.33756873,1
1.955988526,-14.36638546,0.503202796,14.50765782,1
1.717855215,-11.58074379,-0.1832596064,11.70889565,1
0.7222878337,-9.059956551,-0.906021595,9.133749917,1
-0.5017830133,-7.660226822,-1.308097243,7.787296036,1
-1.528135419,-7.650485039,-1.49207449,7.943009849,1
-2.021055698,-8.490766525,-1.428783059,8.844162106,1
-2.038724422,-9.565154076,-1.137732506,9.845963895,1
-1.922251344,-10.55530167,-0.9801520109,10.77358536,1
-1.780929446,-11.28425312,-0.9557332993,11.46383463,1
-1.548529387,-11.59679413,-1.051966071,11.74692342,1
-1.288065076,-11.47905731,-1.239590406,11.61742023,1
-0.960193634,-10.82628345,-1.460888386,10.96652088,1
-0.6105591655,-9.851890564,-1.757564545,10.02604425,1
-0.424272418,-8.888514519,-1.999854326,9.120587413,1
-0.5045998693,-8.01715374,-2.07708025,8.297206607,1
-0.6529597044,-7.074533463,-2.206786394,7.439441261,1
-0.7856285572,-6.30684948,-2.23216486,6.736180116,1
-0.9026501179,-5.67548275,-2.194303036,6.151491485,1
-0.980047226,-5.165908813,-1.985409975,5.620405608,1
-0.9994114637,-4.710917473,-1.661077023,5.094187235,1
-0.9635907412,-4.360750198,-1.235525608,4.633699703,1
-0.8185337186,-4.0843153,-0.7300772667,4.229023733,1
-0.6654447913,-3.800159454,-0.2095606327,3.863669798,1
-0.5221185088,-3.49646759,0.1971008778,3.540726211,1
-0.4442901015,-3.249844551,0.7747256756,3.370323897,1
-0.3411794305,-3.139084816,1.14482975,3.358703923,1
-0.3516935706,-3.219114304,1.528074384,3.58069778,1
-0.1269729137,-3.003928185,1.878590822,3.545251773,1
0.3327915072,-2.362318993,2.148692608,3.210635628,1
0.5820968747,-1.799650192,2.362468243,3.02635652,1
0.5376501083,-1.332486153,2.658529282,3.021980299,1
0.6318467259,-0.7024860382,2.769178152,2.925929691,1
0.7640091181,-0.1180591583,2.847967386,2.951027979,1
0.7694424391,0.3802175522,2.981023073,3.102113089,1
0.6867908835,0.8379049301,3.091743946,3.276071888,1
0.6501553655,1.262215614,3.108392,3.417307578,1
0.5110149384,1.756008148,3.150820017,3.643126084,1
0.3940654397,2.29534626,2.984220505,3.785429176,1
0.1968842149,2.817875862,2.826925755,3.996335445,1
-0.02526175976,3.380860329,2.555125952,4.237867783,1
-0.2647873759,3.950603962,2.325056076,4.591652184,1
-0.5330742598,4.48393774,2.046199799,4.957499313,1
-0.8655184507,5.054989338,1.807554126,5.437765287,1
-1.101152182,5.606247902,1.501723051,5.907429541,1
-1.366649985,6.049154282,1.21044457,6.318637176,1
-1.553972244,6.434142113,0.8809349537,6.677504089,1
-1.61519146,6.794802666,0.6065138578,7.01042408,1
-1.651116967,6.973241806,0.4804418087,7.18213846,1
-1.571483374,7.046354294,0.334408164,7.227205383,1
-1.45360446,7.054793358,0.2478177547,7.20725252,1
-1.348108292,6.957904816,0.1633092165,7.089182272,1
-1.281558275,6.810782433,0.1193629503,6.931334393,1
-1.261100292,6.646962643,0.06815040112,6.765879898,1
-1.253361225,6.442451477,-0.05935025215,6.563506521,1
-1.265372515,6.283399105,-0.2125951052,6.413070138,1
-1.196776748,6.121813774,-0.3624687195,6.24822071,1
-1.119389534,5.964719296,-0.4842251539,6.088134624,1
-1.014014959,5.785650253,-0.6034039259,5.904749909,1
-0.950135231,5.582158566,-0.5759599209,5.6916589,1
-0.8966267705,5.34227705,-0.5716620684,5.447078223,1
-0.8247480392,5.149751186,-0.5040425062,5.239676083,1
-0.6987866759,4.956763744,-0.409504652,5.022499746,1
-0.6098085046,4.732290268,-0.3602222204,4.784997141,1
-0.5336629152,4.555374622,-0.3276011944,4.598212326,1
-0.4799904227,4.387714863,-0.3118209839,4.424891507,1
-0.4152240753,4.191013336,-0.2984371185,4.222092909,1
-0.3297634721,4.037129402,-0.26375103,4.059152912,1
-0.2857393622,3.969089508,-0.08103942871,3.980186666,1
-0.2354862094,3.996377468,0.08181285858,4.004145348,1
-0.1739697456,4.159673214,0.2099014521,4.168597527,1
-0.2326529622,4.391784191,0.1383920908,4.400119107,1
-0.508831799,4.496339798,-0.1101109982,4.526378885,1
-0.9443963766,4.408717155,-0.2997847795,4.518688127,1
-1.409220457,4.306221485,-0.2486671209,4.537761685,1
-1.852847338,4.002264977,-0.3159415722,4.421649836,1
-2.36583519,3.45168972,-0.2599564791,4.192721722,1
-2.786746979,2.738628864,-0.1430909634,3.909798179,1
-3.14615345,1.913493633,-0.01769220829,3.682397647,1
-3.436733961,0.8639011383,0.150036335,3.546826243,1
-3.648844004,-0.4123878479,0.128423214,3.674318824,1
-3.84440279,-1.898345947,-0.1781060696,4.291255285,1
-4.092447281,-3.531333923,-0.3467180729,5.416517096,1
-4.279989243,-5.15524292,-0.2766740322,6.706070832,1
-4.148680687,-6.537575722,-0.09721374512,7.743442275,1
-3.592396259,-7.293527603,-0.29433918,8.135569515,1
-2.596474886,-7.201956749,-0.7366037369,7.69106286,1
-1.361836553,-6.238038063,-0.9010982513,6.448231985,1
-0.1207825541,-4.821763039,-0.7498764992,4.881219314,1
0.885368228,-3.508776665,-0.3484325409,3.635491138,1
1.52886188,-2.612239838,0.342808485,3.046101324,1
1.996855497,-2.052500725,1.27746439,3.135618977,1
2.245311499,-1.931675911,2.315596581,3.75962539,1
2.292273521,-2.207984924,2.897979259,4.304416234,1
2.228170395,-2.703335762,2.887406111,4.539810745,1
1.980472088,-3.223612785,2.493117809,4.530958562,1
1.947946548,-3.55588913,2.175516367,4.601273163,1
2.288577557,-3.6929636,2.144344807,4.844974926,1
2.869282246,-3.661115646,2.123085737,5.113124429,1
3.37481451,-3.69489193,1.941282034,5.367511089,1
3.521749973,-3.78469944,1.785866022,5.469551186,1
3.271386623,-3.853942871,1.853068352,5.384116307,1
2.772585869,-3.873729706,2.139649391,5.222175193,1
2.174427986,-3.870271683,2.381759644,5.037848644,1
1.740277529,-4.006328583,2.684906244,5.127178184,1
1.539844513,-4.183679581,2.994208813,5.37024975,1
1.479423761,-4.397741318,2.894124746,5.468526439,1
1.379129291,-4.658301353,2.582087755,5.501722119,1
1.245902658,-5.046816826,2.1042521,5.608075464,1
1.168336511,-5.299905777,1.728538394,5.695775314,1
1.150680542,-5.408203125,1.469086885,5.721096313,1
1.13026154,-5.300149918,1.351966619,5.585417982,1
1.056909323,-5.136452675,1.166770458,5.372295292,1
