Time (s),x,y,z,total_acceleration,Walking(0)/Jumping(1)
45.00828316,0.8605769873,0.09118175507,-0.3365880549,0.9285463813,0
44.30826722,0.01448555291,-10.4893465,1.44662261,10.58864094,0
43.4931967,-1.886636972,-5.620557308,1.39491868,6.090637212,0
44.93831545,1.017498255,12.00250626,-0.4293807447,12.05320816,0
44.01321353,0.9198428392,16.23933411,1.752346396,16.35948657,0
43.22815524,0.5714614391,6.610702515,1.681314111,6.845054642,0
44.8032653,-0.4491505921,-3.504811287,-0.1306706071,3.535889311,0
44.74327592,-1.142453551,-10.14977551,1.171282768,10.28080961,0
44.51327988,0.7967187166,7.80821991,-2.837013483,8.345759664,0
43.43816941,-0.1047589779,-9.918117523,1.008800507,9.969839924,0
42.92815051,0.3704606593,-8.897191048,1.00199151,8.961095727,0
44.61825254,-0.1170587987,-4.768395901,0.4670858383,4.792647641,0
43.96822332,-0.1104140133,5.011289597,-1.847622395,5.342183373,0
44.21325462,-0.9419443011,-7.908392906,1.088112116,8.038278759,0
44.10324566,1.034257889,5.270859718,-0.4503772259,5.390221813,0
42.92315004,0.4132240117,-8.531614304,0.8580027819,8.584600485,0
44.44327686,0.2963728905,16.6545887,3.432961702,17.00730395,0
44.81826655,-1.03921771,-0.9831142426,-0.8820463419,1.680622746,0
43.57316821,0.1899943948,13.15047359,3.792570591,13.68775531,0
44.37823311,-0.696655035,-2.517751694,-0.1907261014,2.61930874,0
44.57824868,0.05370506644,1.266992569,2.718934059,3.000126134,0
42.7781055,-1.116813302,9.108418465,-2.171960354,9.430162812,0
44.02821478,1.988966346,17.66981888,-0.4481121302,17.78705402,0
43.68815342,-0.3441374898,4.363063812,1.728376031,4.705532929,0
44.53324608,0.9344274998,5.843299866,-0.4876089096,5.937598043,0
44.5382465,0.826263845,5.362552643,0.1868105531,5.42904973,0
43.87819212,-0.2657754123,-10.55920029,1.609868407,10.68452262,0
44.45827811,0.6565517187,18.30191422,4.743298054,18.91798088,0
44.43827644,0.4381178916,15.79605198,2.746257067,16.03898791,0
44.26323332,-0.8610522747,-12.59089756,0.956109643,12.65647099,0
42.82810681,-1.033909678,3.713770866,2.134672165,4.406573331,0
43.03315983,0.4316206574,-8.218664169,1.18106854,8.314304542,0
44.00319926,1.39605248,15.18130207,0.7421440482,15.26340961,0
42.98315519,0.4201561213,-10.55080223,0.7605824471,10.58652183,0
42.78310363,-1.091396809,8.853193283,-1.408062577,9.030659916,0
44.78827915,-0.2280414551,-5.372064114,0.3537895679,5.388528816,0
42.58312681,0.1317634284,-9.966662407,1.037819862,10.02141663,0
44.86828118,2.462753057,13.11857224,-0.3291677833,13.35179544,0
43.31318696,0.04642783105,-4.231904507,0.1854307055,4.236219523,0
43.66818873,0.2773492932,6.866778374,0.02463957667,6.872421333,0
43.023159,0.4904561639,-8.873060226,1.089391947,8.953129053,0
44.23325592,-1.505738497,-10.4550848,0.8605018854,10.59794839,0
44.52824566,0.9823197722,6.360585213,-1.190504432,6.545173579,0
42.61809051,-1.639651179,-6.222862244,0.506465137,6.455151232,0
43.368163,-0.822635293,-9.33533287,0.4693003893,9.383251648,0
43.988198,1.6277318,11.89798069,-0.7269745469,12.03079163,0
45.01828394,0.7239485979,-1.001700401,-0.1329601109,1.243054165,0
43.16810879,2.851365805,17.63516808,-0.5918513536,17.87399586,0
42.59812806,-0.4956437349,-8.721873283,0.9108024836,8.783296502,0
43.69315384,-0.5022394061,3.614527702,1.91222477,4.119910011,0
44.1432478,-0.03090938926,1.128451347,-1.331319094,1.745499459,0
43.24314285,0.6272289753,3.873176575,0.8551510572,4.015743555,0
42.85814597,-0.06966584921,-1.094490051,1.516568661,1.871561462,0
44.5832642,0.08202433586,0.5894117355,2.42685318,2.498749796,0
43.44815972,-0.2058398128,-9.393297195,1.089547873,9.45851557,0
42.72810863,-1.676416874,12.29124451,0.9023065567,12.4378142,0
44.13824743,0.2214493454,1.660536766,-1.608162045,2.322198813,0
44.04821691,3.560750484,16.47311592,-2.174653053,16.99328126,0
44.17325186,-0.6364633441,-2.431433201,0.5682253242,2.576787344,0
44.88330113,1.781720281,16.30946732,1.103945494,16.44359897,0
44.36823264,-0.7177599669,-4.128337383,0.2710543275,4.199026002,0
44.7232741,-1.85824585,-11.64713287,1.248958826,11.86038279,0
43.9482329,-0.4594869018,-1.636584282,-2.40351963,2.94388229,0
43.55314217,1.307001114,10.46346569,1.090932131,10.60106122,0
42.6681379,1.637117624,7.672430038,0.1195805669,7.846058649,0
43.67818957,0.08732187748,5.721999168,0.9857775569,5.806949026,0
44.47327535,0.3794443905,17.36324692,2.014041424,17.48378347,0
42.96315347,0.3105767369,-10.41138077,1.062461019,10.47005878,0
44.83827983,-0.4047231972,3.146840096,-1.308058858,3.431824796,0
43.60314691,-0.6040363312,13.57973099,1.748011589,13.70509023,0
43.433169,-0.09453761578,-10.13948059,0.9371049404,10.18313162,0
42.90814879,0.4143470526,-7.286077499,0.6524455547,7.326956668,0
44.46827493,0.53675282,17.86420059,3.167921782,18.15085383,0
43.45816056,-0.4322030544,-8.856620789,1.153116822,8.941823622,0
44.0432165,3.246111631,17.03159714,-2.167065144,17.47308539,0
43.99319842,1.825297117,13.59516621,-0.3996163607,13.72297151,0
43.11310743,0.4313610792,8.104478836,-1.272342443,8.215077898,0
44.11824691,0.8522071838,3.705763817,-1.417463183,4.058096158,0
43.73819274,-0.3264676034,-3.006886959,0.7445085645,3.114842417,0
43.89822988,0.001418396831,-9.803852081,1.191880584,9.876036501,0
42.63810457,-2.16463995,-1.008223534,-0.2254533172,2.398543309,0
44.05821774,2.305019379,13.08513069,-1.240078449,13.3443454,0
44.03321514,2.634136438,17.63959885,-1.312225342,17.88340173,0
44.85828035,1.964438558,9.631518364,-1.080706,9.889038897,0
43.71319061,-0.6929863691,0.7555961609,1.934843302,2.189697301,0
44.30326681,0.08988179266,-10.96885777,1.350301862,11.052024,0
43.88819295,-0.05595541,-10.27976799,1.539587975,10.39457032,0
44.88830155,1.770437121,16.77807426,1.810215116,16.96806124,0
43.30818655,0.09487198293,-3.649456024,-0.09926149249,3.652038172,0
42.97815472,0.3713658154,-10.63117313,0.8135362267,10.66872045,0
43.53314051,-0.5480126143,4.519099236,-0.417160213,4.57127973,0
42.7631042,-1.804727674,9.254817963,-3.6677351,10.11736024,0
42.60808962,-0.9736930728,-7.739813805,0.8660761118,7.848750459,0
42.7481104,-1.905434251,10.314641,-2.88944912,10.87986281,0
44.59326504,0.01253916323,-0.9421453476,1.797525644,2.029505735,0
44.68326832,-1.191305399,-11.37022686,0.6486323476,11.45085112,0
43.8031803,-0.04867017269,-9.044234276,0.7307271361,9.073836265,0
43.22315483,0.4147818089,7.539185524,1.714843154,7.742870873,0
43.3331779,-0.1646640897,-6.371171951,1.096590996,6.466951222,0
43.05314269,0.2180554867,-6.449905396,0.6432272792,6.485566216,0
44.12324733,0.7829977274,3.196861267,-1.612151742,3.664974849,0
44.71827368,-1.962679386,-11.84358501,1.237588167,12.06872988,0
43.31818738,-0.003760911524,-4.78716898,0.496219933,4.812819881,0
43.28815665,0.5432603955,-1.450618744,-1.147839069,1.9279422,0
44.43327603,0.6625891924,14.35956192,2.127496719,14.53142406,0
44.1582491,-0.453138411,-0.632645607,-0.3478113413,0.8523776233,0
44.62825332,-0.1046597511,-6.24255228,0.2445428967,6.248216855,0
43.93323165,-0.4277739525,-5.48210001,-1.373597503,5.667731572,0
43.01815868,0.4553408623,-9.277731895,0.9572522044,9.33809275,0
43.81318113,-0.3500467837,-9.519589424,0.9518750906,9.57346237,0
42.67813879,2.058240175,9.662032127,0.9286301732,9.922377308,0
44.65322431,-0.3533684313,-9.03975296,0.007045269012,9.046659741,0
43.66318826,0.4488795698,7.368519783,-0.5680433512,7.40400229,0
44.89830238,1.846491456,18.16749191,2.281729698,18.40308625,0
44.0882091,1.279783487,6.994468689,0.1833239496,7.112949155,0
43.26315452,1.168991089,1.077687263,-0.6569843888,1.72034255,0
44.16325103,-0.5852746367,-1.242653847,0.006764709949,1.373601378,0
44.0732079,1.464838982,9.33641243,-0.05169002712,9.450768337,0
44.35823181,-0.5184608102,-5.637540817,0.5245696306,5.685581885,0
43.16310837,2.733061075,17.77443886,0.08951354027,17.98355672,0
43.14810707,2.198521852,16.22861099,2.030978918,16.50230858,0
43.91323113,-0.1689302474,-8.682826996,0.4408757091,8.695653711,0
45.04332165,0.1959616095,-3.851356983,0.2394471169,3.863765843,0
43.77818118,0.1818020642,-7.469093323,0.1631335616,7.473086351,0
43.27315535,1.055519462,0.05984401703,-1.07381618,1.506912018,0
44.81326613,-1.054270744,-1.908786297,-0.7187585235,2.295989056,0
43.64818894,0.9407586455,8.667110443,-2.397825003,9.041758402,0
44.14824826,-0.2321107686,0.5421323776,-1.013407707,1.17250932,0
43.13310915,1.313586593,13.39432335,0.8959071636,13.48836748,0
44.94828082,0.7319142818,9.290440559,-0.5238921046,9.333940606,0
43.95822248,-0.6524201035,1.574687004,-2.361152172,2.912100742,0
43.11810785,0.7001045942,9.511837006,-0.8219618797,9.572920714,0
44.66822556,-0.7664319873,-10.43714428,0.2387717962,10.4679707,0
43.69815431,-0.6066529751,2.914960861,2.052580357,3.616367069,0
42.78810405,-1.132782936,8.497828484,-0.7426133752,8.605100856,0
44.41823452,-0.6067686081,9.844264984,-0.7593795061,9.892137204,0
43.4781954,-1.095459223,-7.191583157,1.398294449,7.407707241,0
43.2931853,0.5835028291,-2.084135056,-0.9446078539,2.361435682,0
43.7481791,-0.1781923324,-4.290631771,0.3373187184,4.307558174,0
44.42823535,0.4853731394,12.91706467,1.27398634,12.9888101,0
42.88813191,0.3762400746,-5.324559689,0.6272273064,5.374561058,0
44.91831373,1.967980385,18.00799561,0.2269510031,18.11663212,0
42.91814962,0.4336868227,-8.084209442,0.8182197809,8.137076267,0
44.44827728,0.3676624894,17.32810974,4.201754093,17.83404891,0
44.91331337,1.937449574,18.50744247,0.8265997171,18.62692688,0
44.97830472,0.9699044824,4.136096954,-0.3921573758,4.266356775,0
42.97315431,0.3232821822,-10.61843872,0.8986624479,10.66130135,0
43.60814738,-0.6113315821,13.37786865,0.4479416609,13.39931893,0
44.16825144,-0.6687250137,-1.811120987,0.2986372709,1.953595811,0
43.15810795,2.634766817,17.65732574,0.7197383642,17.86732134,0
42.6030892,-0.7624769211,-8.28431797,0.926020503,8.370711395,0
43.76818082,0.1667545736,-6.553793907,-0.006979465485,6.555918729,0
44.18325269,-0.6236963272,-3.641008854,0.9044462442,3.80315206,0
42.89313233,0.4533914626,-5.933263302,0.5642735958,5.977255383,0
43.20815358,0.3184609413,10.16868114,1.03342092,10.2260184,0
44.25323248,-1.284239531,-12.13456917,0.8659403324,12.23302468,0
44.50327905,0.2338271141,9.433314323,-2.663563251,9.804930568,0
42.85314556,-0.275485456,-0.2855081558,1.742693067,1.787284607,0
43.47319504,-0.8805325627,-7.672982216,1.283100247,7.829197911,0
43.40319264,-0.5639052391,-10.61243916,0.3096259832,10.63191997,0
44.54824733,0.565530777,4.438838005,1.318838596,4.66502338,0
43.70815514,-0.6973034143,1.507012367,2.07368207,2.656590983,0
44.28326514,-0.1446994543,-12.43529606,1.19721818,12.49363267,0
43.07314436,-0.390705049,-3.548261166,-1.204110503,3.767318654,0
42.77310504,-1.329057097,9.203477859,-2.776431799,9.704585051,0
43.98319759,1.312226415,10.48667526,-1.153425217,10.63121282,0
44.94328045,0.7721117735,10.62525558,-0.4841532707,10.66426825,0
42.62309092,-1.872053623,-5.069100857,0.3328680992,5.413979076,0
44.28826556,-0.01176255941,-12.14902496,1.178123236,12.20601984,0
44.4132341,-0.9235962033,7.97650528,-1.478162646,8.164718687,0
44.12824774,0.6250728369,2.68636322,-1.714019299,3.247325909,0
44.95328123,0.7640587091,8.194236755,-0.6088684201,8.252273776,0
43.37816389,-0.8065826297,-9.987674713,0.1879541278,10.02195333,0
42.82310639,-1.132589817,4.447914124,2.157644272,5.071698783,0
44.99330587,0.905176878,1.984477043,-0.3761867285,2.213370907,0
44.01821394,0.9960491657,16.79878998,1.4896909,16.89410068,0
43.91823155,-0.2002768517,-8.1296978,0.02700400352,8.132209192,0
42.99815702,0.4014755487,-10.35928249,0.8128446341,10.39887652,0
44.33322717,0.06469616294,-7.919448376,1.616059303,8.082913821,0
43.17314821,3.177040815,16.88811874,-0.9636983871,17.21135839,0
44.38823394,-0.9630945325,-0.3828163147,-1.000660181,1.440631878,0
44.42323493,0.01642630994,11.49977398,0.2295704782,11.50207694,0
43.82318202,-0.4876512885,-9.888734818,1.058129787,9.957134061,0
44.37323269,-0.7430990934,-3.384799957,0.08520108461,3.466457304,0
43.65318743,0.8550238013,8.295096397,-1.796255231,8.530311999,0
43.00315743,0.3311738074,-10.17245388,0.7492716312,10.20538593,0
42.72310821,-1.593067408,12.28732014,1.806322575,12.52113817,0
44.17825228,-0.6725302935,-2.888198376,0.7415525317,3.056777226,0
44.31322551,-0.004161655903,-9.955732346,1.465883732,10.06307304,0
44.18825311,-0.6301794648,-4.457449913,1.040145636,4.620377563,0
44.97330436,0.9834766984,4.96800518,-0.4206145406,5.081851875,0
43.20315311,0.4273883402,11.10417271,0.5602772832,11.12650992,0
44.24825717,-1.329822421,-11.76372337,0.8301533461,11.86771966,0
43.71819103,-0.6159511805,-0.03780460358,1.7361238,1.842539252,0
44.74827634,-1.119673133,-9.745985985,1.017896175,9.862759419,0
44.96828238,0.9077410698,5.805856705,-0.5584959984,5.902870802,0
44.26823373,-0.5295082331,-12.64078331,1.017741561,12.69273728,0
42.71310988,-1.393131733,11.68291569,3.147157192,12.17932401,0
42.76810462,-1.606788993,9.200427055,-3.274120808,9.896943767,0
43.64318853,0.9916799068,9.152242661,-2.779090405,9.616148825,0
43.45316014,-0.3211510181,-9.130623817,1.122588396,9.20497876,0
43.41816775,-0.302709043,-10.58378887,0.7426707149,10.61413112,0
44.33822759,-0.02701176703,-7.553055763,1.361551762,7.674842291,0
42.93311483,0.4319573343,-9.226542473,1.008139849,9.291502521,0
43.95322207,-0.5840553641,-0.08504486084,-2.439333916,2.509721747,0
44.23825634,-1.575081587,-10.98037148,0.8271451592,11.12356098,0
44.84828066,0.6961432099,6.324076653,-1.331910849,6.50019595,0
44.78327873,-0.3070269525,-5.984825611,0.392901957,6.005562013,0
43.72319144,-0.6050393581,-0.8444442749,1.532241106,1.851194632,0
43.74317868,-0.2632281482,-3.661159992,0.5257246494,3.708067954,0
43.59314608,-0.3003771901,13.90931034,3.561335564,14.36113685,0
43.26815493,1.157604218,0.5791540146,-0.8519880772,1.549629175,0
44.79826488,-0.2032517344,-4.297179222,0.1565470099,4.304830717,0
43.09813946,0.2743576765,3.484075546,-2.221719742,4.141267096,0
42.6831392,1.84145987,10.05602741,1.620618701,10.35089691,0
43.58816952,-0.2021092176,13.7781744,4.071579456,14.36860109,0
44.55824702,0.4498920143,3.639645576,2.334251404,4.34720052,0
44.56324743,0.4396777451,3.197852135,2.660678625,4.183154975,0
43.39819222,-0.7143520117,-10.56122589,0.2711068392,10.58882855,0
44.59826545,-0.004113689065,-1.635733604,1.432914376,2.174599953,0
42.94311566,0.3527803719,-9.772017479,1.107791662,9.840933999,0
42.71811035,-1.582980394,11.87150288,2.6262815,12.26114848,0
45.03332087,0.4509039819,-2.650637627,0.04049041867,2.689020956,0
44.10824608,0.9578078389,4.725973129,-0.8299618959,4.8929597,0
42.8981328,0.4512344003,-6.462212563,0.5873947144,6.50452429,0
43.84818535,-0.6957329512,-10.75061798,1.292115211,10.85031765,0
43.53814092,0.02622577548,6.192289352,-0.3503064513,6.202245547,0
42.61309009,-1.292388201,-7.110033989,0.7191234231,7.262230311,0
44.79326446,-0.1686988324,-4.884544373,0.2813163996,4.895546133,0
44.99830629,0.9489187002,1.300504684,-0.3768717647,1.653418114,0
44.6782679,-1.071261287,-11.10824871,0.5066279769,11.17127844,0
44.34323056,-0.1739318669,-7.204047203,1.124253988,7.293318547,0
43.77318076,0.1817931533,-7.014169216,0.06254279613,7.016803414,0
43.12310827,0.8713701963,10.91324711,-0.3157703578,10.9525321,0
42.84814509,-0.4666419625,0.5700855255,1.910670519,2.047782718,0
43.18814952,1.154373288,14.66961098,-1.284951687,14.7709568,0
44.66322514,-0.5782162547,-9.979924202,0.1447477341,9.997708388,0
44.39323436,-1.175474524,0.8894605637,-1.376630306,2.016926239,0
43.21815441,0.309509933,8.377847672,1.664607167,8.547224405,0
43.54814176,1.041540861,9.237062454,0.3973968029,9.304088046,0
43.62318681,0.5247832537,11.36832047,-2.308505058,11.61220493,0
44.52324525,1.063348293,6.801855087,-1.906212807,7.143499807,0
44.5182803,0.9831997156,7.238883018,-2.446867466,7.704237109,0
43.28315623,0.6287530661,-0.816195488,-1.310664892,1.667137652,0
44.56824785,0.2896371484,2.605986595,2.819984198,3.850631985,0
43.08813858,-0.1235718131,0.364408493,-2.245111704,2.277847691,0
43.19314993,1.20567441,12.88754749,-0.5754590034,12.95660774,0
44.19825337,-0.7487550378,-5.881673336,1.121793985,6.034329879,0
43.7831816,0.1882582307,-7.777427197,0.2444041967,7.783543433,0
44.98330514,0.9335255027,3.398669243,-0.3978966475,3.546934483,0
42.59312764,-0.2879699469,-9.174487114,0.9283397198,9.225830864,0
44.08320873,1.413933277,7.631344795,0.1893533617,7.763535624,0
44.71327327,-1.952210546,-11.94006634,1.251112223,12.16312427,0
43.63818811,1.035797358,9.662008286,-3.064596176,10.18916238,0
43.12810873,1.008470178,12.20819283,0.2451739907,12.25222814,0
44.49827863,0.01542267203,10.42968082,-2.185914516,10.65629871,0
44.60326587,-0.07746526599,-2.467137337,1.192743421,2.741423786,0
45.068294,-0.3461757898,-6.79934597,0.2886134982,6.814267463,0
47.04844644,0.546081841,15.87524509,0.3404541016,15.88828251,0
45.92835743,0.03881545365,-7.810276031,0.677261591,7.839681217,0
46.92843509,-1.535317183,-3.950047493,0.7822940946,4.309531076,0
45.99836259,-1.561532259,-12.46444702,0.1291556954,12.56254368,0
46.84843405,-1.287955284,-12.35201359,0.3934903145,12.4252124,0
46.09336759,0.2519285083,2.892830849,-0.9537460804,3.056398187,0
45.31331936,-1.102503061,15.80198956,1.919518471,15.95628209,0
45.4082928,0.2145414203,3.112721443,1.462859631,3.44601525,0
46.04835488,-1.402179003,-6.051423073,1.348269224,6.356387108,0
46.11337129,0.617193222,6.696480751,-0.2029446363,6.727924528,0
45.07329441,-0.4122891128,-7.405612946,0.2871972322,7.422638861,0
45.44333155,0.08975279331,-0.7290534973,2.596918344,2.698807043,0
45.513334,0.1563563645,-8.158390045,-0.3386186063,8.166911167,0
46.70845353,0.1121147871,-0.02819442749,1.268362522,1.273620092,0
46.24337936,0.4992709756,6.658044815,-0.9247264862,6.740471151,0
46.58340603,2.091481686,18.37709045,3.499412537,18.82385819,0
46.51841019,1.17327106,-1.333956718,-0.2711472809,1.797088299,0
47.22345561,-0.08255512267,-8.535038948,0.1249746531,8.536353077,0
46.10336842,0.4405972958,4.89834404,-0.9632858634,5.011568613,0
47.46847894,2.820737362,18.84941673,0.7271038294,19.07316834,0
45.17333097,0.1277534664,-10.72029305,1.741121054,10.86151492,0
46.45839941,0.1178217679,-10.39357948,0.3021358252,10.39863753,0
45.10829123,-0.8178017735,-10.18328953,0.6922590137,10.23950233,0
45.5083354,0.2790112197,-7.709640503,-0.4088160992,7.725511928,0
45.12332759,-0.5969668031,-10.84790516,1.032433152,10.91326413,0
47.05844722,0.6095399261,13.29847527,-1.455886364,13.3918105,0
46.81842535,-0.6936756372,-12.10005569,0.3078477383,12.12383206,0
46.01336384,-1.805938959,-11.51766396,0.9329665303,11.69565839,0
47.54847988,-0.1762040257,5.150475502,-0.06087255478,5.153848196,0
47.51347993,0.1908833385,12.6736021,-0.4787044525,12.68407603,0
45.98339639,-1.274043441,-12.21298313,0.08387595415,12.2795431,0
45.95835983,-0.7170218825,-10.61032963,0.6491641998,10.65432444,0
46.60841191,2.724621534,22.84052658,2.425312281,23.12996664,0
45.82338274,0.5856848955,5.222883224,0.1444299519,5.257603635,0
47.02343743,-0.1047577709,16.1600914,3.252955437,16.48457604,0
46.63841379,2.219643354,12.49083614,-0.8698385954,12.71630541,0
46.323398,-0.4397399426,-4.243928432,0.7592844963,4.333683503,0
46.12837254,0.6870805621,8.740574837,1.761822581,8.942804201,0
46.74841873,0.2181730568,-4.364191532,0.01695275493,4.369674428,0
