x,y,z,total_acceleration,Walking(0)/Jumping(1)
-1.898056341,-7.124865602,-2.604586079,7.819859101,1
-2.127107565,-9.017917457,-4.490114906,10.29604554,1
-2.042495431,-10.45177285,-5.642365469,12.05187252,1
-1.462037363,-11.49503774,-5.000811306,12.62067984,1
-0.6547792487,-12.14872137,-3.115623372,12.55895202,1
-0.09119171351,-12.58863664,-1.455631008,12.67284301,1
-0.02026864216,-12.80835863,-0.322010259,12.81242179,1
-0.6055535866,-12.80773064,0.02703372449,12.82206653,1
-1.386798754,-12.65320393,-0.137648719,12.72971829,1
-2.150230526,-12.5168609,-0.4099735786,12.70682401,1
-3.104713052,-12.34712792,-0.6615539789,12.74866521,1
-3.786156043,-12.13087216,-0.8892860717,12.73906852,1
-4.237610207,-11.86704579,-1.047325786,12.64440617,1
-4.889062829,-12.18477296,-0.9423209023,13.1628111,1
-4.176037273,-12.03824174,-0.9338380542,12.77617333,1
-2.671651888,-10.88595083,-0.3727962506,11.21519622,1
-1.295563771,-9.700344241,0.3152950242,9.791556303,1
-0.03921895646,-8.612129461,0.4291784661,8.622905899,1
0.6035586628,-7.615570956,0.2216106427,7.642664151,1
0.9088056855,-6.44130855,0.05173353285,6.505310136,1
0.6506379582,-5.24282113,-0.1564118493,5.285354087,1
-0.08172419429,-3.911951578,-0.04351264,3.913047066,1
-0.6896346474,-2.094797167,0.1678928572,2.211777369,1
-0.7616966102,0.2325887901,0.4046419412,0.8933165014,1
-0.5936597653,3.097808075,0.7825308242,3.24980019,1
-0.1130209775,6.460621319,1.227929613,6.57724963,1
0.7887923151,9.866016326,2.676303641,10.25295434,1
2.517035719,13.53296664,5.333716682,14.76228941,1
4.878667064,17.0015338,8.328064123,19.55019683,1
7.029374138,19.30960173,10.51365393,23.08267183,1
7.979872372,19.70526176,11.19955689,24.02926921,1
6.65680476,16.69627757,11.00165436,21.07403931,1
4.024607836,13.66264269,10.17651634,17.50504951,1
-6.19,-3.88,4.27,8.47,1
-6.31,-3.62,7.33,10.3,1
-7.16,-3.73,7.38,10.9,1
-7.76,-4.07,5.35,10.3,1
-8.09,-3.72,2.79,9.33,1
-7.42,-2.93,-0.414,7.99,1
-5.4,-2.48,-0.132,5.94,1
-2.93,-3.18,3.06,5.3,1
-1.63,-5.12,-0.111,5.38,1
-2.21,-6.79,-6.68,9.78,1
-1.08,-7.06,-7.48,10.3,1
1.13,-6.91,-5.96,9.19,1
2.52,-7.83,-3.71,9.03,1
3.09,-9.32,0.726,9.85,1
3.08,-10.3,4.17,11.5,1
4.36,-10.2,3.84,11.7,1
6.21,-9.69,2.16,11.7,1
7.94,-8.02,0.036,11.3,1
9.05,-5.91,-3.07,11.2,1
8.98,-3.36,-5.91,11.3,1
8.05,-0.421,-7.62,11.1,1
7.46,2.11,-7.8,11.0,1
6.14,2.79,-7.28,9.92,1
4.4,3.09,-4.63,7.09,1
2.49,3.28,-0.325,4.13,1
0.475,3.68,1.18,3.89,1
-1.2,3.77,-0.451,3.99,1
-1.98,3.29,-0.524,3.88,1
0.137,3.92,-0.944,4.03,1
3.03,5.17,-1.58,6.2,1
4.46,5.92,-2.15,7.72,1
4.54,5.89,-3.04,8.03,1
4.82,5.78,-3.6,8.34,1
6.01,6.19,-3.64,9.36,1
7.4,6.6,-3.31,10.5,1
8.93,6.97,-2.9,11.7,1
10.0,7.33,-2.62,12.7,1
10.9,7.53,-2.93,13.6,1
11.1,7.15,-3.19,13.6,1
9.99,5.98,-2.59,11.9,1
7.37,4.08,-0.476,8.44,1
4.35,2.01,2.62,5.47,1
0.45,-0.266,5.24,5.26,1
-5.15,-2.88,5.49,8.06,1
-9.61,-4.74,3.91,11.4,1
-13.0,-6.09,0.691,14.4,1
-14.2,-6.44,-1.03,15.6,1
-12.3,-5.79,0.313,13.6,1
-9.79,-4.68,2.64,11.2,1
-7.56,-3.4,4.31,9.34,1
-5.43,-2.24,3.77,6.98,1
-3.72,-1.1,2.21,4.46,1
-2.0,0.386,0.578,2.12,1
-0.0965,2.2,-1.29,2.55,1
2.58,2.76,-1.77,4.17,1
5.55,0.643,-1.18,5.71,1
7.11,-2.37,-1.05,7.57,1
6.86,-4.38,-3.65,8.92,1
6.65,-5.37,-7.37,11.3,1
6.88,-7.71,-8.58,13.4,1
6.74,-10.9,-5.9,14.1,1
1.49,-11.9,8.07,14.5,1
-1.83,-6.39,16.6,17.9,1
4.19,0.908,3.35,5.44,1
6.54,3.11,-2.59,7.69,1
6.15,4.36,-2.63,7.99,1
5.62,5.43,-3.41,8.53,1
5.57,5.39,-4.95,9.19,1
6.32,3.81,-5.28,9.08,1
6.74,1.12,-4.17,8.0,1
5.81,-1.51,-3.16,6.78,1
4.36,-3.14,-2.45,5.9,1
2.63,-3.85,-2.4,5.24,1
1.16,-3.42,-2.36,4.31,1
0.282,-2.06,-1.97,2.86,1
-0.166,-0.671,-1.59,1.74,1
-0.567,0.331,-1.83,1.94,1
-0.943,1.17,-1.98,2.49,1
-1.25,1.88,-2.18,3.14,1
-1.64,2.55,-2.47,3.91,1
-1.86,3.2,-2.47,4.45,1
-1.76,3.6,-2.19,4.57,1
-1.58,3.37,-1.81,4.14,1
-1.53,2.63,-1.59,3.44,1
-1.91,1.48,-1.43,2.8,1
-2.38,0.663,-1.27,2.78,1
-2.57,0.38,-0.805,2.72,1
-2.42,0.597,0.548,2.55,1
-1.06,0.96,5.1,5.3,1
1.3,0.439,11.3,11.3,1
4.04,0.46,13.9,14.5,1
3.51,0.875,8.41,9.16,1
0.477,0.773,1.37,1.64,1
-1.88,0.715,-2.87,3.51,1
-2.44,0.825,-4.44,5.14,1
-2.32,0.452,-3.89,4.56,1
-2.65,-0.634,-1.96,3.35,1
-4.07,-1.76,0.583,4.48,1
-5.67,-2.63,3.23,7.03,1
-6.83,-3.86,6.03,9.9,1
-7.76,-5.32,7.01,11.7,1
-8.16,-6.06,5.03,11.3,1
-7.57,-5.7,2.85,9.9,1
-6.58,-4.87,2.22,8.48,1
-6.09,-4.26,2.6,7.88,1
-6.19,-4.26,4.32,8.67,1
-6.44,-4.3,6.6,10.2,1
-7.13,-4.18,7.52,11.2,1
-8.01,-3.88,6.78,11.2,1
-8.77,-3.72,5.12,10.8,1
-9.13,-3.45,3.12,10.2,1
-9.07,-2.61,1.8,9.61,1
-8.37,-1.86,1.13,8.65,1
-6.91,-1.9,-0.82,7.21,1
-4.66,-2.59,0.0999,5.33,1
-2.07,-4.04,4.98,6.74,1
-0.00592,-5.72,2.71,6.33,1
1.19,-6.84,-3.19,7.64,1
2.58,-7.72,-3.51,8.86,1
4.58,-8.78,-1.2,9.98,1
5.57,-10.7,1.96,12.3,1
5.32,-12.1,3.32,13.6,1
5.55,-11.6,2.88,13.2,1
6.45,-10.6,2.21,12.6,1
7.41,-8.54,0.802,11.3,1
7.96,-6.35,-1.19,10.3,1
8.27,-4.34,-2.89,9.78,1
8.29,-1.7,-4.62,9.64,1
7.67,0.809,-6.73,10.2,1
6.56,2.09,-8.32,10.8,1
5.22,2.86,-6.73,8.98,1
3.1,2.7,-2.63,4.88,1
1.6,2.83,1.74,3.69,1
0.903,3.42,1.11,3.71,1
-0.0781,3.44,-0.199,3.45,1
-0.0167,3.49,-0.491,3.52,1
1.36,4.12,-1.12,4.48,1
3.1,5.12,-2.45,6.47,1
4.45,6.0,-2.98,8.04,1
4.92,6.12,-2.6,8.27,1
5.64,6.36,-2.69,8.92,1
6.83,6.92,-2.84,10.1,1
8.18,7.49,-3.21,11.5,1
9.21,7.95,-3.45,12.6,1
9.68,8.41,-3.45,13.3,1
9.71,8.47,-3.52,13.4,1
8.81,7.5,-3.85,12.2,1
6.76,5.85,-3.92,9.76,1
4.76,4.03,-2.66,6.78,1
3.64,2.6,0.538,4.51,1
2.35,0.703,6.59,7.03,1
-3.08,-3.03,10.6,11.4,1
-11.1,-7.16,6.15,14.6,1
-16.4,-10.6,0.286,19.5,1
-16.0,-11.7,-1.93,19.9,1
-13.4,-9.43,-0.0546,16.4,1
-10.9,-4.98,3.73,12.5,1
-7.5,-0.663,5.82,9.52,1
-3.77,0.91,5.9,7.06,1
-0.969,1.13,4.8,5.03,1
0.366,1.81,2.99,3.51,1
1.24,3.04,0.263,3.29,1
2.85,3.79,-2.6,5.41,1
5.68,2.78,-3.83,7.39,1
8.49,0.427,-6.14,10.5,1
9.28,-1.28,-7.77,12.2,1
9.8,-2.52,-5.32,11.4,1
15.1,-9.06,11.0,20.8,1
14.9,-16.0,11.2,24.6,1
6.57,-12.0,-7.86,15.7,1
3.16,-6.66,-7.77,10.7,1
2.49,-1.61,-4.02,4.99,1
2.11,1.29,-0.598,2.54,1
2.19,3.3,0.407,3.98,1
2.59,4.67,-1.73,5.61,1
2.66,4.77,-2.15,5.87,1
2.78,3.67,-2.12,5.07,1
3.25,1.62,-2.06,4.18,1
3.14,-0.527,-2.22,3.88,1
2.06,-2.43,-2.66,4.15,1
0.511,-3.88,-2.98,4.92,1
-1.02,-3.99,-2.94,5.06,1
-2.34,-2.88,-2.75,4.62,1
-3.19,-1.35,-2.21,4.11,1
-3.44,0.0907,-1.6,3.79,1
-3.59,1.39,-0.949,3.97,1
-3.69,2.52,-0.333,4.49,1
-3.33,4.37,1.9,5.81,1
-3.31,4.88,1.63,6.12,1
-4.1,3.04,-0.275,5.11,1
-4.34,1.43,-1.51,4.81,1
-3.81,0.225,-2.26,4.43,1
-2.93,-0.122,-2.64,3.94,1
-1.78,-0.0829,-2.07,2.73,1
-0.697,0.2,-1.05,1.28,1
0.586,0.924,0.945,1.45,1
3.74,1.39,5.99,7.19,1
10.4,1.7,15.5,18.7,1
12.1,2.0,13.7,18.4,1
6.99,0.946,5.08,8.69,1
2.04,0.673,-0.236,2.16,1
-1.69,0.869,-0.919,2.11,1
-5.11,0.215,-1.32,5.29,1
-6.51,-0.697,-3.0,7.2,1
-7.11,-2.01,-3.16,8.03,1
-8.22,-3.53,-2.01,9.17,1
-9.71,-4.92,1.6,11.0,1
-12.1,-6.1,9.99,16.8,1
-12.8,-6.18,11.5,18.3,1
-9.81,-4.53,5.75,12.2,1
-5.89,-3.73,1.06,7.05,1
-3.05,-4.53,0.253,5.46,1
-1.79,-5.67,3.55,6.92,1
-2.41,-6.95,6.8,10.0,1
-4.24,-8.32,6.34,11.3,1
-6.39,-9.04,4.21,11.8,1
-7.53,-7.83,4.35,11.7,1
-7.44,-5.78,4.86,10.6,1
-7.45,-4.12,2.26,8.8,1
-7.26,-3.17,-0.562,7.94,1
-6.36,-3.29,-0.112,7.16,1
-4.62,-4.84,4.35,7.98,1
-2.04,-5.72,7.55,9.69,1
0.388,-5.93,2.95,6.64,1
2.18,-6.48,-2.96,7.45,1
3.59,-7.24,-3.87,8.96,1
4.43,-7.22,-3.24,9.07,1
5.3,-8.41,-1.25,10.0,1
5.46,-9.53,3.8,11.6,1
5.98,-9.59,6.58,13.1,1
7.44,-7.99,4.02,11.6,1
8.42,-5.94,1.07,10.4,1
8.51,-3.93,-0.795,9.41,1
8.67,-1.68,-2.65,9.22,1
8.85,0.388,-4.66,10.0,1
8.03,1.42,-8.27,11.6,1
7.41,3.1,-8.69,11.8,1
6.18,4.52,-7.41,10.7,1
3.95,5.13,-4.29,7.76,1
2.3,5.26,-0.826,5.8,1
0.699,4.92,-0.146,4.97,1
-0.0751,4.66,-0.308,4.67,1
-0.285,4.06,-0.783,4.15,1
0.346,3.64,-1.39,3.92,1
1.97,3.71,-1.96,4.63,1
3.78,3.74,-2.87,6.04,1
4.98,3.61,-3.24,6.95,1
6.53,4.07,-3.22,8.34,1
8.35,4.86,-3.29,10.2,1
9.61,5.76,-3.51,11.7,1
10.1,6.49,-3.64,12.5,1
9.46,6.78,-3.87,12.3,1
7.43,6.09,-3.86,10.4,1
4.4,4.55,-2.83,6.93,1
1.22,2.84,-0.884,3.22,1
-2.07,0.964,1.21,2.59,1
-6.66,-1.4,2.84,7.38,1
-11.5,-3.71,2.11,12.3,1
-13.1,-5.17,0.676,14.1,1
-11.1,-4.92,1.38,12.2,1
-7.98,-3.91,2.73,9.3,1
-5.1,-3.01,2.67,6.5,1
-2.69,-2.06,2.13,4.0,1
-1.17,-0.987,1.88,2.42,1
-0.588,0.426,1.32,1.51,1
0.154,2.5,-0.891,2.66,1
1.98,4.61,-4.78,6.93,1
5.04,5.82,-8.33,11.3,1
9.11,5.45,-7.61,13.1,1
14.9,2.46,-0.273,15.1,1
21.1,-3.49,15.2,26.2,1
14.3,-10.0,12.0,21.2,1
5.62,-11.6,-1.27,12.9,1
0.325,-10.3,-10.6,14.8,1
-1.77,-7.42,-2.85,8.14,1
-0.993,-4.03,6.87,8.03,1
2.1,-0.225,0.977,2.33,1
3.56,1.65,-2.77,4.8,1
4.15,2.67,-4.43,6.64,1
4.64,2.99,-4.23,6.96,1
4.41,2.26,-3.81,6.25,1
4.0,0.63,-3.64,5.45,1
3.47,-1.11,-3.34,4.94,1
2.91,-2.8,-2.88,4.96,1
2.06,-4.23,-2.82,5.48,1
0.845,-4.51,-2.7,5.33,1
-0.491,-3.67,-2.12,4.27,1
-1.52,-2.28,-1.51,3.13,1
-2.11,-0.891,-1.06,2.53,1
-2.56,0.228,-0.775,2.68,1
-3.16,1.33,-0.136,3.43,1
-3.48,2.41,1.19,4.4,1
-3.83,3.2,1.8,5.31,1
-4.12,3.51,1.28,5.57,1
-4.62,3.11,0.118,5.57,1
-5.17,1.92,-0.612,5.55,1
-4.95,0.641,-0.871,5.06,1
-4.56,-0.416,-1.37,4.78,1
-3.71,-0.975,-1.43,4.1,1
-2.55,-1.26,-0.847,2.97,1
-1.25,-1.28,0.507,1.86,1
0.478,-0.619,2.89,3.0,1
3.01,0.0652,6.75,7.39,1
7.4,1.23,11.5,13.7,1
7.75,2.2,9.88,12.8,1
5.76,2.01,4.28,7.45,1
3.67,1.75,-0.433,4.09,1
1.97,1.18,-2.91,3.71,1
-0.248,0.988,-3.14,3.3,1
-2.8,0.405,-1.85,3.38,1
-4.72,-0.83,-1.56,5.04,1
-5.56,-1.88,-1.1,5.97,1
-6.52,-2.81,1.1,7.18,1
-7.89,-3.96,4.63,9.97,1
-9.38,-4.79,7.4,12.9,1
-9.21,-4.78,6.41,12.2,1
-7.43,-4.52,3.92,9.54,1
-5.58,-4.65,2.65,7.73,1
-4.76,-5.29,3.54,7.95,1
-5.09,-6.05,5.76,9.78,1
-6.3,-6.0,6.53,10.9,1
-7.29,-5.25,6.02,10.8,1
-7.55,-4.52,6.43,10.9,1
-7.73,-4.36,7.15,11.4,1
-8.05,-4.02,6.42,11.0,1
-7.46,-2.95,5.51,9.73,1
-5.44,-2.67,3.77,7.14,1
-2.97,-3.69,3.22,5.73,1
-0.653,-4.31,2.0,4.8,1
1.01,-5.63,-3.05,6.48,1
2.22,-7.38,-5.39,9.4,1
3.72,-8.29,-4.36,10.1,1
4.38,-8.94,-1.59,10.1,1
3.85,-9.64,2.15,10.6,1
4.1,-9.87,3.77,11.3,1
5.38,-9.17,2.49,10.9,1
6.77,-7.71,1.02,10.3,1
6.99,-5.86,0.326,9.13,1
6.92,-4.06,-1.17,8.11,1
6.91,-2.53,-2.6,7.81,1
6.8,-1.0,-3.66,7.79,1
6.36,0.384,-5.41,8.36,1
5.03,1.4,-6.38,8.24,1
3.63,2.36,-6.4,7.73,1
2.5,2.68,-2.81,4.61,1
1.7,3.1,-0.103,3.54,1
1.13,3.56,0.0977,3.74,1
1.11,4.11,-0.253,4.26,1
1.28,4.52,-0.648,4.75,1
1.78,4.6,-1.12,5.06,1
2.77,4.43,-1.52,5.44,1
3.54,4.37,-2.01,5.98,1
4.51,4.67,-2.24,6.86,1
5.82,5.28,-2.52,8.25,1
7.19,5.98,-2.78,9.75,1
8.08,6.71,-2.95,10.9,1
8.82,7.34,-3.11,11.9,1
9.01,7.76,-3.21,12.3,1
8.29,7.75,-3.26,11.8,1
6.89,6.89,-2.59,10.1,1
4.5,5.26,-0.47,6.94,1
2.15,3.71,1.78,4.64,1
-0.875,1.7,3.11,3.65,1
-5.23,-0.844,3.16,6.17,1
-9.76,-3.32,1.27,10.4,1
-12.3,-5.2,-0.668,13.4,1
-11.5,-6.0,-0.147,13.0,1
-8.73,-5.19,1.9,10.3,1
-6.43,-3.87,2.81,8.01,1
-4.7,-2.35,2.31,5.74,1
-3.25,-0.402,0.43,3.3,1
-0.821,2.06,-2.28,3.18,1
2.58,3.94,-5.82,7.49,1
6.97,4.1,-7.06,10.7,1
12.5,1.85,-1.82,12.8,1
18.5,-3.4,11.2,21.9,1
15.7,-9.36,11.3,21.5,1
9.11,-10.5,0.604,13.9,1
5.92,-7.73,-6.59,11.8,1
4.43,-3.59,-4.32,7.15,1
3.84,-0.281,1.33,4.07,1
3.85,1.34,1.7,4.42,1
4.61,2.09,-1.91,5.41,1
5.25,1.67,-3.54,6.55,1
5.64,0.384,-3.54,6.67,1
5.55,-1.08,-3.4,6.59,1
5.0,-2.62,-3.3,6.54,1
4.31,-3.63,-2.92,6.35,1
3.18,-4.04,-2.61,5.76,1
1.52,-4.07,-2.78,5.16,1
-0.164,-3.63,-2.82,4.6,1
-1.4,-2.71,-2.32,3.84,1
-2.24,-1.63,-1.65,3.23,1
-2.81,-0.666,-1.09,3.09,1
-3.33,0.284,-0.639,3.41,1
-3.56,1.19,-0.159,3.75,1
-3.71,2.25,1.79,4.7,1
-3.99,3.3,4.34,6.76,1
-4.61,3.79,3.76,7.05,1
-5.59,3.25,1.52,6.64,1
-6.64,2.14,-0.145,6.98,1
-6.84,1.19,-1.14,7.03,1
-6.37,0.426,-1.7,6.61,1
-5.34,0.153,-1.79,5.63,1
-3.66,0.495,-1.65,4.04,1
-2.54,0.985,-1.53,3.13,1
-1.23,1.22,-0.372,1.77,1
0.192,1.37,1.48,2.03,1
2.96,1.54,4.88,5.92,1
8.18,1.88,9.9,13.0,1
8.56,1.85,7.36,11.4,1
6.61,1.05,2.47,7.14,1
4.08,0.364,-1.54,4.37,1
1.08,0.308,-2.67,2.89,1
-2.78,0.171,-2.11,3.5,1
-4.75,-0.399,-1.93,5.14,1
-5.65,-0.758,-1.3,5.84,1
-6.65,-1.37,1.56,6.97,1
-7.68,-3.32,6.93,10.9,1
-7.08,-5.36,8.59,12.4,1
-5.99,-5.61,4.96,9.59,1
-5.61,-5.48,2.09,8.12,1
-4.98,-5.47,0.825,7.45,1
-4.33,-5.46,1.98,7.24,1
-4.2,-5.68,4.66,8.46,1
-4.86,-5.73,6.16,9.72,1
-6.04,-5.53,6.68,10.6,1
-7.77,-5.48,6.32,11.4,1
-9.5,-5.37,4.51,11.8,1
-10.2,-4.96,3.83,12.0,1
-9.69,-4.27,4.44,11.5,1
-8.41,-3.67,2.3,9.45,1
-6.4,-3.25,-0.368,7.19,1
-4.38,-3.35,0.476,5.54,1
-2.6,-4.27,3.26,5.97,1
-0.475,-6.19,2.7,6.77,1
1.99,-7.63,0.0959,7.88,1
4.3,-8.96,-1.4,10.0,1
5.6,-10.1,-1.61,11.6,1
5.91,-10.8,-0.351,12.3,1
5.27,-10.5,2.18,11.9,1
4.67,-9.02,4.11,11.0,1
5.27,-7.13,3.08,9.39,1
6.17,-5.26,-0.36,8.12,1
5.81,-3.94,-1.58,7.2,1
5.22,-2.7,-2.2,6.28,1
4.99,-1.3,-2.47,5.71,1
5.38,0.0458,-1.43,5.57,1
5.44,1.02,0.0418,5.53,1
5.35,2.02,0.977,5.8,1
4.82,2.72,-0.334,5.54,1
3.7,3.54,-1.38,5.3,1
2.24,4.0,-1.01,4.7,1
1.87,3.98,-0.682,4.45,1
2.33,4.1,-0.567,4.75,1
3.04,4.47,-0.685,5.44,1
3.84,4.79,-1.2,6.26,1
4.62,5.03,-1.8,7.06,1
4.98,5.0,-2.87,7.61,1
5.23,5.14,-3.47,8.12,1
6.19,5.75,-3.42,9.12,1
7.6,6.38,-3.66,10.6,1
8.76,6.75,-3.91,11.7,1
9.27,6.91,-3.74,12.2,1
9.34,7.01,-3.14,12.1,1
9.45,7.01,-2.64,12.1,1
9.22,6.77,-2.44,11.7,1
8.42,6.26,-2.37,10.8,1
6.73,5.33,-2.15,8.85,1
4.19,4.08,-1.01,5.93,1
2.06,2.71,2.02,3.96,1
-1.14,0.366,7.22,7.32,1
-8.47,-3.42,9.01,12.8,1
-15.1,-6.72,2.66,16.7,1
-16.8,-8.88,-2.56,19.1,1
-13.0,-8.98,-1.27,15.9,1
-9.51,-7.6,2.91,12.5,1
-7.9,-5.0,5.76,11.0,1
-5.59,-2.16,6.65,8.96,1
-3.06,-0.136,5.41,6.22,1
-1.08,1.85,2.85,3.57,1
0.827,4.26,-0.384,4.35,1
2.6,6.66,-4.59,8.49,1
4.7,7.68,-6.65,11.2,1
7.0,5.55,-5.41,10.4,1
9.78,0.591,-2.81,10.2,1
12.1,-3.79,1.82,12.8,1
14.7,-8.33,10.7,20.0,1
12.6,-14.1,7.95,20.5,1
7.32,-14.8,-5.1,17.3,1
4.4,-11.5,-6.98,14.2,1
1.74,-6.39,-5.0,8.3,1
0.764,-1.7,-1.37,2.32,1
0.427,1.5,2.74,3.15,1
0.927,2.94,0.149,3.09,1
1.28,3.43,-2.06,4.2,1
1.58,3.52,-2.22,4.45,1
1.79,2.98,-2.56,4.32,1
1.95,1.56,-3.44,4.26,1
2.06,-0.401,-4.71,5.16,1
0.91,-2.61,-4.86,5.59,1
-0.0505,-3.89,-3.4,5.16,1
-1.02,-3.69,-2.34,4.48,1
-2.24,-2.56,-1.91,3.91,1
-3.05,-1.49,-1.84,3.86,1
-3.28,-0.346,-2.2,3.96,1
-3.31,0.799,-1.9,3.89,1
-3.21,1.76,-1.42,3.93,1
-2.76,2.74,-1.03,4.02,1
-2.19,3.58,-0.523,4.22,1
-1.65,4.02,-0.0821,4.34,1
-1.14,3.96,0.0167,4.12,1
-0.906,3.27,-0.0522,3.4,1
-0.734,2.2,0.186,2.33,1
-0.74,1.5,-0.199,1.69,1
-0.846,1.38,-0.368,1.66,1
-0.567,1.42,-0.0559,1.53,1
-0.157,1.6,0.28,1.63,1
0.101,1.76,0.711,1.9,1
0.613,1.93,1.64,2.61,1
2.42,2.19,4.62,5.65,1
4.65,2.84,7.83,9.54,1
3.98,2.94,6.98,8.56,1
1.08,1.69,4.11,4.57,1
-1.98,0.41,2.47,3.19,1
-3.61,-0.853,1.95,4.19,1
-4.65,-2.23,1.52,5.38,1
-5.53,-3.49,0.808,6.59,1
-6.36,-4.69,0.227,7.9,1
-7.15,-5.95,0.801,9.34,1
-8.48,-7.33,4.54,12.1,1
-9.73,-7.83,10.5,16.3,1
-9.61,-6.55,10.6,15.7,1
-8.38,-5.04,6.09,11.5,1
-7.43,-4.26,3.66,9.31,1
-7.52,-4.22,4.71,9.83,1
-7.64,-4.6,6.78,11.2,1
-7.79,-5.28,6.68,11.5,1
-7.98,-5.39,4.51,10.6,1
-7.75,-4.41,1.74,9.09,1
-6.72,-3.46,-0.968,7.62,1
-5.04,-3.04,-1.65,6.11,1
-3.31,-3.5,3.01,5.68,1
-1.59,-4.71,3.17,5.89,1
-0.979,-5.34,-5.45,7.69,1
0.401,-4.97,-8.1,9.51,1
2.41,-4.95,-6.32,8.39,1
3.5,-5.88,-4.19,8.02,1
3.71,-7.63,-1.2,8.57,1
3.16,-8.63,1.83,9.37,1
3.76,-7.98,1.88,9.02,1
5.15,-7.23,0.0849,8.87,1
6.22,-6.58,-1.4,9.16,1
7.22,-5.57,-2.53,9.46,1
7.84,-4.22,-4.45,9.95,1
7.8,-1.9,-6.93,10.6,1
6.83,0.0894,-7.77,10.3,1
5.92,1.55,-8.01,10.1,1
4.79,2.7,-6.43,8.45,1
2.66,3.43,-1.75,4.68,1
0.445,3.82,2.33,4.5,1
-0.624,3.93,1.44,4.23,1
-0.544,4.24,0.0646,4.27,1
0.578,4.91,-0.769,5.0,1
2.11,5.61,-1.69,6.22,1
3.6,5.84,-2.27,7.22,1
3.99,5.58,-2.74,7.39,1
4.92,5.97,-3.7,8.57,1
6.45,6.48,-4.04,10.0,1
7.88,6.99,-3.93,11.2,1
9.06,7.43,-3.83,12.3,1
10.1,7.9,-3.35,13.2,1
10.8,8.04,-3.05,13.8,1
10.9,7.15,-2.62,13.3,1
9.6,5.82,-2.11,11.4,1
7.67,4.48,-0.924,8.93,1
5.76,2.79,1.72,6.63,1
2.93,0.756,4.77,5.65,1
-1.5,-1.6,5.32,5.75,1
-5.36,-3.82,4.55,8.0,1
-8.71,-5.58,3.33,10.9,1
-11.9,-6.88,2.02,13.9,1
-12.8,-7.13,-0.303,14.7,1
-10.7,-6.96,0.916,12.8,1
-7.93,-5.99,4.58,10.9,1
-7.02,-4.81,6.11,10.5,1
-8.2,-4.15,4.88,10.4,1
-9.35,-2.28,3.43,10.2,1
-6.69,0.049,2.87,7.28,1
-2.63,1.74,0.501,3.19,1
1.2,1.92,-2.18,3.14,1
5.08,1.21,-3.18,6.11,1
7.77,0.994,-3.48,8.57,1
8.03,-0.0697,-3.08,8.6,1
8.54,-2.01,-1.48,8.89,1
10.6,-6.14,0.779,12.3,1
11.1,-11.2,-1.47,15.8,1
9.25,-11.6,-2.62,15.0,1
6.31,-7.1,-0.18,9.51,1
4.23,-1.3,-0.018,4.42,1
3.61,1.99,-0.254,4.13,1
2.98,3.74,-0.606,4.82,1
2.64,4.66,-1.22,5.5,1
2.48,4.76,-1.85,5.67,1
2.53,4.26,-2.82,5.7,1
2.59,2.96,-3.35,5.17,1
2.95,0.97,-4.14,5.17,1
2.84,-1.22,-4.8,5.71,1
1.18,-3.37,-4.64,5.86,1
-0.114,-4.36,-3.84,5.81,1
-0.996,-3.95,-3.22,5.19,1
-1.8,-2.65,-2.93,4.34,1
-2.38,-1.31,-2.67,3.81,1
-2.81,-0.175,-2.18,3.56,1
-3.19,0.902,-1.95,3.85,1
-3.14,2.13,-1.8,4.2,1
-2.82,3.35,-1.35,4.59,1
-2.51,4.24,-0.906,5.01,1
-2.28,4.18,-0.226,4.76,1
-1.8,3.17,0.214,3.65,1
-1.49,1.97,0.485,2.52,1
-1.56,1.19,0.703,2.08,1
-1.42,1.02,0.773,1.91,1
-0.936,1.02,1.06,1.74,1
-0.164,0.837,1.82,2.01,1
0.863,0.311,3.25,3.38,1
2.93,0.0663,6.16,6.82,1
5.22,0.445,8.39,9.9,1
5.35,0.615,7.51,9.24,1
3.18,0.674,4.41,5.48,1
0.78,0.772,2.2,2.46,1
-1.51,0.747,1.2,2.07,1
-3.3,0.0795,-0.0546,3.3,1
-4.29,-1.1,-0.752,4.49,1
-5.13,-2.03,-1.09,5.62,1
-6.1,-2.85,-1.4,6.88,1
-7.1,-3.61,-1.32,8.07,1
-7.94,-4.27,-0.0461,9.02,1
-9.06,-4.73,4.4,11.1,1
-10.4,-4.94,10.9,15.8,1
-9.69,-4.67,10.7,15.2,1
-7.45,-4.61,5.89,10.6,1
-5.65,-4.49,2.7,7.71,1
-4.56,-4.15,4.3,7.52,1
-4.27,-3.77,9.44,11.0,1
-5.07,-3.83,11.4,13.0,1
-6.13,-3.89,7.06,10.1,1
-6.78,-3.14,2.38,7.84,1
-6.2,-1.96,0.283,6.51,1
-5.02,-1.13,-0.612,5.18,1
-3.53,-0.384,0.504,3.58,1
-1.59,-0.363,2.27,2.79,1
-1.26,-1.8,-2.53,3.35,1
-2.07,-3.53,-6.94,8.06,1
-1.27,-4.74,-7.17,8.69,1
0.0843,-6.14,-5.9,8.51,1
0.633,-8.25,-2.76,8.73,1
0.747,-10.7,2.43,11.0,1
1.86,-11.6,4.29,12.5,1
4.3,-12.0,3.09,13.1,1
6.43,-11.6,2.84,13.5,1
7.53,-9.63,1.89,12.4,1
8.24,-6.69,-1.18,10.7,1
