x,y,z,total_acceleration,Walking(0)/Jumping(1)
-3.139718056,-16.26408386,-0.1469945908,16.56501919,1
-2.762739897,-14.85987282,-1.752436399,15.21576765,1
-1.760918379,-12.30670071,-2.580695152,12.6970746,1
-0.8839771748,-10.6719141,-2.557964563,11.00973882,1
-0.2115279138,-8.958758354,-3.441432714,9.599351772,1
-0.3050346673,-6.515575409,-3.705411434,7.501722666,1
-0.237690866,-3.900978088,-3.961165428,5.564616657,1
0.7722121477,-1.562404633,-1.980653763,2.638258737,1
-0.1187395602,-1.999883652,1.047713757,2.2608268,1
0.9018734694,-3.919377327,-0.8076274395,4.102091718,1
1.417295933,-5.313082218,-1.675057888,5.748337964,1
0.4028842151,-3.304109097,-0.7047321796,3.402366832,1
0.4908877611,4.378381729,10.81224823,11.67544043,1
2.68253541,19.64573669,9.421871185,21.95273612,1
-8.705735207,22.23284531,6.302723885,24.6944035,1
-7.327872276,18.31059837,3.850399494,20.09480782,1
-4.700418949,12.98363304,11.08386421,17.70651606,1
-4.330738068,22.36615753,12.04362488,25.76915201,1
-8.425899506,13.7411375,11.09506035,19.56821419,1
-4.932468891,4.422904015,4.73187685,8.141375056,1
-2.293555975,5.201365471,0.9375157356,5.7613833,1
0.3228013515,9.099482536,-1.988469839,9.31980662,1
-3.475538254,2.010425568,-1.069079399,4.155009973,1
0.8289302588,-4.784708023,-0.1504282951,4.858310911,1
3.224589586,-10.94848156,0.2651126385,11.4165455,1
1.713122845,-14.61335182,0.4298703671,14.7197021,1
1.93838191,-13.41989899,-1.073645115,13.60160752,1
2.013898611,-13.13365364,-2.034194946,13.44197138,1
0.2294845581,-13.95248222,-1.823024392,14.07294714,1
-1.986187458,-14.05482674,-1.544733524,14.2782806,1
-2.884640217,-12.41261673,-1.629680872,12.84718113,1
-3.173409939,-10.08273125,-1.911497831,10.74177937,1
-4.293055534,-8.003970146,-1.232829809,9.16590057,1
-5.021351814,-6.213110924,0.3573467731,7.996525377,1
-3.348466873,-5.059369564,1.547688484,6.261372887,1
-0.01997566223,-5.334180832,0.2808778286,5.341608047,1
-1.596727371,-7.538741589,-0.1064538956,7.706717555,1
-0.3404145241,-8.534036636,-0.1701630354,8.542518295,1
0.291654706,-9.200474739,0.3926190138,9.213465558,1
-1.936399937,-8.225172043,2.730616331,8.880279579,1
-2.109361649,1.224957466,7.405430317,7.796815089,1
3.006056786,46.05772018,7.820084572,46.813499,1
-6.771096706,28.04532242,13.9664917,32.05387263,1
-8.286817551,6.246008873,3.067032099,10.82084368,1
-6.162115097,18.63438797,5.880243301,20.48876128,1
-3.005555868,16.77246094,14.167099,22.15977225,1
-1.041491151,16.57907486,3.639269352,17.00572575,1
-3.960744858,14.8321991,3.465328693,15.73817438,1
-5.140649796,2.294942856,6.125682831,8.319677468,1
-5.24653244,-6.430114746,0.5317031145,8.315959746,1
-0.309441328,-5.576786041,-0.9609473944,5.667425904,1
1.289010763,-9.440688133,0.9901698828,9.579591723,1
-0.1185717583,-12.53411484,-0.3138731122,12.5386048,1
0.9347167015,-13.63869667,-0.7021651268,13.68870988,1
-0.4572451115,-12.19081306,-0.6378644109,12.21604958,1
-1.635650635,-10.7563858,-2.277860165,11.11592711,1
-2.502508163,-10.21820545,-3.826377392,11.19443762,1
-2.397809505,-10.36926651,-2.78777957,11.00194952,1
-1.791764975,-8.688305855,-1.966503501,9.086485369,1
-2.221664429,-6.917531967,-1.48744297,7.416234081,1
-2.989572525,-5.51696825,-1.132527113,6.376292043,1
-3.257276058,-3.712677956,0.8517093658,5.011909194,1
-1.999467373,-6.32833004,1.590232134,6.824549004,1
-1.84155488,-10.26552773,-0.5009632111,10.44142462,1
-1.167878866,-12.24260139,-1.594741344,12.40114631,1
-1.547007799,-11.59882069,-1.908461332,11.85614183,1
-2.776466608,-10.94441509,-0.8393751383,11.32225857,1
-5.377742767,-7.852807522,0.5114071369,9.531434336,1
-2.216085911,4.769490242,9.82695961,11.14577091,1
-8.769971848,37.53480911,2.300405741,38.61432594,1
6.249258041,32.6133461,-3.613055468,33.40266067,1
3.21810627,2.355564117,13.09902573,13.69267561,1
1.275387168,8.775695801,7.753253937,11.77932069,1
-4.35888958,17.31264114,9.093938828,20.03564786,1
-1.704883337,28.56830215,5.221921444,29.09163073,1
-6.918602467,19.97135925,4.426849365,21.59442627,1
-4.565454006,4.314613342,10.51617718,12.2494588,1
-2.590699196,-0.3410902023,5.038324356,5.675630112,1
-1.288956881,0.7561893463,-1.424129844,2.064310534,1
3.32999754,1.862183571,-2.398784637,4.506748163,1
2.149909735,-4.099677086,-1.690233946,4.928118796,1
0.7457754612,-8.775866508,-1.739901781,8.977709743,1
-0.7048114538,-11.397089,-2.715682745,11.73734764,1
-2.197366238,-12.38959312,-0.9095031023,12.61576918,1
-4.292927742,-12.90107155,0.2894694805,13.59965692,1
-4.349780083,-13.18976974,-1.42532289,13.96145258,1
-2.631876707,-12.13824463,-1.684951067,12.53406629,1
-1.314175844,-11.40110683,-1.911414862,11.634681,1
-0.6177567244,-10.4275856,-3.345148325,10.96841749,1
-0.5074576139,-8.660609245,-4.405120373,9.729786803,1
-1.194607258,-7.761429787,-4.804794788,9.206135551,1
-1.984450102,-6.58869648,-1.380397797,7.018152291,1
-2.504999399,-5.261528969,3.790132523,6.951533185,1
0.6079858541,-4.327825069,0.737326622,4.432083841,1
0.6247661114,-6.254489899,-1.695300221,6.510224223,1
-1.051695704,-7.829975128,-2.941680431,8.430187312,1
-3.384643078,-8.833623886,0.0005352497101,9.45984778,1
-2.033217192,-2.764910221,9.240850449,9.857586809,1
-0.5213995576,17.53806305,1.361876965,17.59858579,1
-10.71607113,40.59361267,-0.549675703,41.98782816,1
1.99272728,5.289214134,11.7389679,13.02881865,1
5.284272671,-5.218066216,4.120501518,8.492955048,1
2.556060791,7.109392166,6.798791885,10.16368412,1
3.081415415,32.65379715,8.969521523,34.00320434,1
-4.949546337,29.63704681,6.396546364,30.72081311,1
-8.198000908,10.07426167,11.65742111,17.45260536,1
-4.805559635,3.039078712,8.87701416,10.54185862,1
-2.008576155,-0.07923984528,2.309782982,3.061985393,1
1.769101143,2.094666481,-1.802575707,3.281253678,1
0.4803097248,1.277052879,-0.8262856603,1.595089176,1
-0.7220086455,-5.13248539,-0.6869534254,5.228346562,1
-1.835392475,-9.835525513,-1.229946733,10.08062481,1
-2.600872517,-11.5231638,-0.8594149351,11.8442575,1
-2.648757219,-13.40220547,-0.2394946814,13.66354214,1
-2.354452133,-14.23588371,-1.635091901,14.52161683,1
-2.071115494,-13.45499706,-3.184580803,13.98098781,1
-1.945025682,-13.19906044,-3.598033905,13.81825493,1
-1.064915776,-11.69065952,-3.449244499,12.23531174,1
0.009243905544,-9.472761154,-3.806833267,10.20907777,1
0.6353277564,-7.596550941,-3.932133675,8.577464824,1
0.9473212957,-5.270166874,-2.032021284,5.727232055,1
0.7936953902,-3.481514454,0.5977864265,3.620530883,1
-0.5843467712,-3.212486744,3.967560768,5.138391838,1
-0.2642467022,-4.692271709,0.318018198,4.710453873,1
-1.643467665,-8.594585419,-1.58520937,8.892737106,1
-2.324428558,-12.65885162,-2.566044807,13.12379817,1
-5.473315716,-14.96974087,1.731480122,16.03272747,1
-6.667086601,-6.506136894,8.946060181,12.91556634,1
0.520219326,23.979599,2.91281414,24.16146276,1
1.219190001,48.61186981,2.405721664,48.68662863,1
5.62582159,3.082116127,7.42442894,9.811801744,1
3.394976854,5.818871498,3.434228897,7.561683772,1
-0.4243138433,21.93928528,7.50359726,23.19086571,1
-1.701405883,32.36448288,3.054060698,32.55275443,1
-9.259857178,20.30317688,7.616514206,23.5791271,1
-5.306980133,6.35515976,11.96371841,14.54931792,1
0.2209168673,-0.4624195099,3.745232105,3.780132218,1
4.74725771,0.008176803589,-0.6645020247,4.793546241,1
4.281915665,4.617060661,-0.3889161348,6.308986184,1
-1.037621498,-4.911902905,-0.7551105022,5.076774605,1
-1.616068125,-8.282316208,-0.03059613705,8.438564693,1
-3.748581886,-9.828018188,0.2563921213,10.52176528,1
-4.070419788,-11.98065758,0.02866101265,12.65327209,1
-4.471032143,-13.94953918,-1.118156075,14.69115533,1
-4.415156841,-14.89802551,-2.917768478,15.81006474,1
-2.547065258,-14.31813812,-3.238396645,14.89912191,1
-0.743085146,-13.26487541,-3.127781391,13.64888683,1
-0.02226567268,-11.7091198,-3.709508896,12.28268857,1
1.230196476,-8.689797401,-3.897313118,9.60286477,1
1.27308917,-6.473180771,-3.499864817,7.468057248,1
0.3165711164,-4.085439205,-1.861976385,4.500887338,1
0.2045240998,-1.399735451,1.941483736,2.402175792,1
-2.473164082,-2.461215973,3.801877975,5.160271386,1
-0.2682225108,-6.337939262,-1.580673575,6.537579549,1
-1.474989414,-12.01086617,-2.878411531,12.4387199,1
-2.424474716,-10.92497349,3.220357418,11.64490555,1
-4.213632107,-11.06449413,3.545681477,12.35919023,1
-0.2275496721,2.634045601,4.878278732,5.548655555,1
-10.98037243,46.32198715,3.699847698,47.74917743,1
3.356193542,39.73648834,4.852746487,40.17215067,1
4.403371334,-0.433054924,7.085659027,8.353668626,1
2.782016039,8.132746696,6.48150444,10.76527203,1
-1.861207366,20.00605011,12.14485836,23.47772814,1
-5.573246956,22.40288925,9.802017212,25.08047188,1
-8.778470993,13.78262711,6.392091751,17.54654382,1
-5.920027733,1.37049675,5.628829956,8.283037871,1
-2.747372389,0.8875961304,-0.7751127481,2.989428324,1
1.973301291,0.1893749237,-1.951378703,2.781664914,1
1.704579949,-6.029791355,-1.23727107,6.387081986,1
0.1784331799,-13.26783657,-2.332279682,13.47244797,1
-0.4896780252,-14.54253578,-1.493847132,14.62725917,1
-1.536174655,-13.05721378,-1.340204477,13.21540058,1
-1.801050425,-13.27842522,-2.820440054,13.69362045,1
-1.982220054,-14.01407051,-3.954371929,14.69559206,1
-0.6419382095,-13.35948086,-3.990430593,13.95748365,1
-0.2399064898,-10.72109795,-4.130420685,11.49173056,1
0.5470401049,-7.245684624,-4.440467358,8.515688398,1
0.3712036014,-4.174357414,-5.146901131,6.637291856,1
-0.9396666288,-1.138968468,-2.292510748,2.726871481,1
-3.151523113,-0.3381633759,8.197211266,8.78867026,1
-2.160625935,-3.437995434,4.468266487,6.037675251,1
-2.310799599,-8.941836357,-1.398732066,9.340914496,1
-3.222531557,-14.98077011,-3.60586834,15.74199699,1
-3.378274441,-15.16786957,-1.566317797,15.61826997,1
-4.267443657,-15.49356747,0.6866602898,16.08518606,1
-6.323723316,-13.18949413,-0.4155757427,14.63300841,1
3.732788563,12.14806175,0.1152665615,12.70914636,1
-8.340451241,93.19022369,5.201633453,93.70719241,1
3.862362623,17.77305603,11.12381363,21.31991077,1
3.603832722,-8.213582039,3.492136955,9.625256397,1
0.5597038865,6.680628777,8.201797485,10.59308979,1
-3.463624477,18.82041168,9.764793396,21.48384929,1
-7.019208431,32.75742722,2.147359371,33.56977029,1
-5.145130157,7.215718269,5.684104919,10.52843783,1
-0.2248771191,-0.01934528351,2.460790634,2.471120091,1
0.7020759583,3.338785172,-0.5328285694,3.453158461,1
1.85620594,0.8733053207,-2.549783468,3.272546166,1
0.5520694256,-7.289824486,-0.6956754923,7.343724265,1
-0.7670271397,-11.93420792,-0.6134171486,11.97455343,1
-1.508738041,-13.27411175,-1.163413525,13.41014035,1
-2.481125355,-12.90075207,-1.364012122,13.20779755,1
-3.616491795,-13.71263027,-2.195428133,14.35044064,1
-3.490993977,-14.84840202,-3.247044325,15.59504339,1
-2.510146379,-15.14061832,-3.143373489,15.66588507,1
-1.699460268,-12.30150509,-3.097180128,12.7987389,1
-0.7167968154,-8.595471382,-3.599153519,9.346113203,1
-0.5106636286,-7.191577911,-4.337741852,8.414010611,1
-1.100251913,-4.923956394,-1.525124073,5.270854227,1
-2.481767178,-2.521842003,3.455452204,4.945604649,1
-1.897789121,-3.650844574,2.543530226,4.837335595,1
0.1348382235,-6.195185661,-1.0858078,6.291063925,1
-0.8716008663,-8.668949127,-1.883395672,8.913896247,1
-1.343043089,-10.64315033,-1.553797364,10.83949722,1
-2.591722965,-10.67628288,-0.1646652222,10.98759113,1
3.815419912,1.102894783,6.628872871,7.727597399,1
-7.659745693,36.94620132,-1.160910845,37.74971802,1
4.387794495,36.03227997,6.180586815,36.82088529,1
1.498790741,2.22550106,5.645411015,6.250591506,1
0.9290906191,7.735549927,7.487016678,10.805432,1
-2.735148907,19.78574753,8.238671303,21.6063081,1
-5.307527542,29.72679901,7.659128189,31.15308448,1
-7.976717949,16.52600098,6.640615463,19.51498171,1
-6.025005817,3.403007507,8.738039017,11.14605226,1
-4.511499405,0.4329328537,0.5247173309,4.562497782,1
0.10016644,1.861260414,-0.3995966911,1.906305631,1
3.694550037,-1.446221352,-1.423599005,4.21519754,1
0.327931881,-8.55988884,-0.3292883635,8.5724948,1
0.4859532118,-12.01365566,-2.694131136,12.3216239,1
-1.492657304,-13.37647152,-2.686591625,13.72500604,1
-2.548419714,-13.9906826,-1.426786184,14.29228329,1
-2.426038027,-14.42964363,-1.452386618,14.70407096,1
-1.660683155,-13.4128561,-2.228027821,13.69768905,1
-0.6493328214,-11.99635315,-3.278942585,12.45333636,1
0.2172707319,-10.08819199,-4.370604515,10.99640887,1
0.6666751504,-7.59484005,-4.966032505,9.0987653,1
0.1187646985,-5.626070976,-4.784087181,7.386086233,1
-0.6077911854,-3.676683426,-0.582346797,3.771808443,1
-1.350458622,-3.614347935,3.405269384,5.146174216,1
-0.7649686337,-6.164554596,1.2668643,6.339704688,1
-0.9398778677,-8.194145203,-1.646420002,8.410593608,1
-3.033194542,-11.39112282,-3.12127471,12.19427341,1
-3.981359959,-11.67067242,0.3322069645,12.33556579,1
-5.914681911,-11.69079208,2.332064629,13.30776492,1
1.348431349,3.700183868,9.790169716,10.55258503,1
-11.79735279,36.14951706,-3.485261202,38.18523487,1
7.53867197,37.94588852,7.104716778,39.33445094,1
3.724621773,-2.568744183,2.794492245,5.317935777,1
3.3449049,0.8035116196,7.530854225,8.279358977,1
-0.8927624226,15.71626663,8.819274902,18.04377099,1
-2.698304653,29.20162582,5.341540337,29.80851979,1
-8.473714828,24.39491272,5.73270607,26.45334626,1
-4.553580761,7.925250053,9.319020271,13.05330705,1
-0.5945280194,3.678188324,4.001483917,5.46757775,1
2.842683792,4.149504662,0.1596522331,5.032368122,1
1.922583938,0.8228616714,-1.427848339,2.532228506,1
1.073874712,-4.551456928,-1.923553228,5.056582254,1
-0.8007085323,-9.649777412,-2.05687809,9.898994178,1
-0.5978143215,-9.861569405,-0.9672636986,9.926909496,1
-1.54610014,-10.3795042,-0.2385158539,10.49673392,1
-2.747198343,-11.73318481,-0.5716820955,12.06406006,1
-3.972553253,-13.39278316,-2.63654542,14.21615954,1
-3.55513525,-13.51434898,-3.614970446,14.43414793,1
-2.890711784,-13.22780609,-3.56431818,14.0012654,1
-1.825722456,-11.21144867,-3.759771585,11.96518809,1
-1.10606122,-8.676515579,-4.051945686,9.639686606,1
-0.8371754885,-6.304852486,-4.05899334,7.545028469,1
-1.027003527,-4.711153507,-2.669080734,5.51123358,1
-1.064561844,-4.100641727,0.6057133675,4.279654563,1
-2.045415878,-5.842098236,1.873072386,6.467011526,1
-1.588710427,-8.044792175,-1.050320387,8.267155187,1
-2.083342075,-9.326778412,-2.199384212,9.806446893,1
-2.922098637,-10.45332527,0.3530051708,10.85980121,1
-3.703410149,-10.51809311,3.938905716,11.82626347,1
2.228328228,-0.4449882507,5.530971527,5.979557448,1
-6.989926815,32.61703491,9.483607292,34.6795163,1
0.6291409135,52.96825027,-0.775680542,52.97766544,1
-1.749394536,1.351484299,2.241319418,3.14807938,1
4.331936359,2.448661804,4.10044384,6.447887789,1
4.742429256,16.79730988,10.08387661,20.15750039,1
0.5702331066,18.58675766,6.667112827,19.75457212,1
-6.071755409,16.89131165,11.39647293,21.26175482,1
-8.962778091,5.453289986,7.389451981,12.83252755,1
-5.33632946,0.2086925507,0.4581696987,5.360026507,1
0.476916194,4.796514511,-3.93110919,6.219937297,1
2.343029022,0.0603017807,-1.545265198,2.807359228,1
-2.10428834,-9.073615074,-1.66400671,9.46189401,1
-1.959306479,-13.00673199,-0.5235080719,13.16389075,1
-2.039744139,-14.19706917,-0.9168053865,14.37212097,1
-1.901839495,-12.74108505,-2.445049286,13.11222742,1
-1.5908885,-12.3359642,-3.784648895,13.00117327,1
-1.021079302,-12.2769413,-4.226181507,13.02407389,1
-0.6238846779,-11.7023468,-4.151139736,12.4324621,1
-0.4302429557,-10.35741806,-4.488902092,11.29652424,1
0.3796881437,-7.48283577,-4.295798779,8.636601264,1
0.366087079,-5.9304142,-3.413678169,6.852520046,1
-0.21328336,-4.991962433,-0.5747842789,5.029468728,1
-0.9281349778,-5.00737381,0.7648394108,5.149777309,1
-1.127264023,-5.927599907,-0.2262780666,6.038076399,1
-1.126105785,-7.713896275,-2.587547302,8.213873083,1
-0.9668851495,-9.140697479,-2.43141222,9.50783796,1
-1.182705045,-8.998883247,-0.1954510212,9.078374966,1
0.2993445396,-5.271806717,5.313017845,7.490641617,1
4.776792526,14.56578064,3.748760462,15.78077683,1
-13.21670246,48.52818298,-1.839212656,50.32939967,1
-2.044939518,14.06878567,7.227918148,15.94852058,1
6.532159805,-0.568403244,0.3193006516,6.564613231,1
2.333623648,4.759195328,3.147978783,6.1648609,1
-0.6725309491,16.2937355,10.17036438,19.21911617,1
-2.555118084,21.03453255,4.467037201,21.65489804,1
-7.980489254,12.21215916,5.747282982,15.67980554,1
-4.260074139,0.5498323441,2.759111643,5.105217364,1
-1.307643414,-1.746145248,-2.474991798,3.299172461,1
0.8771381974,-0.4587430954,-4.492779732,4.600531096,1
3.086999178,-2.512131691,-2.46442771,4.681214959,1
3.783962965,-5.403606415,-2.64972496,7.109035122,1
2.744618416,-7.964391232,-3.723642826,9.210318878,1
1.065092802,-7.810356617,-2.931030512,8.409936565,1
-0.3522713184,-5.422809601,-0.9578663111,5.51801295,1
-1.109019995,-3.809391499,-1.612725735,4.282788021,1
-2.032260895,-3.365321636,-1.557301044,4.228553015,1
-2.312044859,-4.626176357,-2.073992252,5.572118357,1
-3.025399208,-4.101610661,-1.215418696,5.239608095,1
-3.683133841,-3.822899342,-0.6616071463,5.34955683,1
-2.723794222,-2.915111065,-0.3266267776,4.002950479,1
3.295235157,-0.6934194565,10.11432838,10.66016153,1
-10.02898598,-3.729903698,-11.8114996,15.93751122,1
-4.360692024,-2.26454258,-1.690175295,5.196198664,1
-1.810965776,0.6067876816,4.292347431,4.69808842,1
-2.905997753,1.071314812,-0.1204441786,3.099523377,1
2.105426788,7.409348488,7.574719429,10.80313109,1
-1.040899038,1.006244659,3.93253088,4.190560612,1
0.2196652889,1.35827446,4.080528736,4.306260224,1
-1.121285677,-2.813098431,1.683971167,3.465048808,1
-1.240111589,1.414482117,10.21719074,10.38891828,1
-3.110542774,0.04745769501,4.297854424,5.305589621,1
-1.791804314,-0.07494354248,3.992976665,4.37721851,1
-2.703186274,-2.441387177,3.552189827,5.087793229,1
-1.190561771,-3.805196285,0.1033757925,3.988438624,1
1.139159918,0.06122493744,-2.142608881,2.42738679,1
-0.3663909435,1.922931671,3.954488039,4.412469171,1
0.7213287354,1.494124413,2.685910702,3.157030124,1
-0.01118445396,-0.647187233,-0.6163449287,0.8937882734,1
0.0523314476,1.352674484,-2.149537086,2.540270955,1
0.8294934034,4.817876816,-1.847913504,5.226354431,1
-0.2415857315,6.596678734,-1.236851096,6.715976073,1
-1.929618955,7.375809669,-1.155713081,7.711139366,1
-3.567930698,6.794111252,-1.172678471,7.763069751,1
-4.827545643,5.711260796,-3.398396254,8.214182486,1
-1.021859765,3.374501228,11.53217888,12.05912955,1
-6.168967724,7.105964661,-17.88282394,20.20757998,1
-3.974129438,0.6503686905,4.913356304,6.35277533,1
-0.5401207209,-8.903808594,-8.699014664,12.45963057,1
1.736045122,-5.321997643,-1.3362782,5.755271584,1
1.276247978,-2.408041477,1.952198267,3.352394776,1
1.001496911,-3.299413681,0.7174990177,3.52192157,1
0.6369975805,-2.961603165,-1.966185808,3.611474194,1
-0.4676514566,-6.614400864,1.92156744,6.903724944,1
-1.794546604,-2.891506672,-3.569237947,4.931598917,1
1.283034325,-0.9548053741,-4.077680111,4.380103363,1
-0.6562268734,-1.861075401,-3.253941059,3.805570624,1
-0.1259299517,-0.3589706421,0.1874022484,0.4240729622,1
-0.4053833485,-0.5021381378,0.975769043,1.169873324,1
-0.6966586113,-1.733580589,-0.5958025455,1.961024108,1
1.073852777,0.03592014313,-0.9081513882,1.406836518,1
-2.549189806,-1.401827335,-0.2271645069,2.9180631,1
-2.197182894,2.723613739,0.008694648743,3.499394243,1
-4.083236217,2.164107323,0.8683195114,4.702143903,1
-2.847988367,1.545913696,1.385105133,3.524117354,1
-1.915306091,-0.05756187439,-0.8111307621,2.080779639,1
-1.739969492,-1.371124744,-0.5630981922,2.285728871,1
