x,y,z,total_acceleration,Walking(0)/Jumping(1)
-5.297367466,-11.80530855,5.29151148,13.97953882,0
-25.86023742,-15.81059046,-0.8350361165,30.32200415,0
-32.52516981,-15.23178861,-6.665235275,36.52833718,0
-11.54894089,-10.22451613,2.560685184,15.6357243,0
5.426745883,-4.43834629,7.225959867,10.06791859,0
15.40173677,1.002120084,-4.275423274,16.01552323,0
23.62908728,4.134034091,-12.00439338,26.82404637,0
20.62118131,4.296487868,3.356318157,21.32973976,0
11.59447783,2.671158383,10.99989552,16.20384846,0
4.984093532,-1.240009668,6.540254549,8.315872887,0
1.30411971,-4.535399837,4.091414321,6.245818685,0
-2.179156702,-7.463589542,3.391806663,8.482820593,0
-4.674413881,-8.675208054,3.192555188,10.35865766,0
-4.465889307,-8.052154482,2.941715484,9.666180688,0
-1.654913473,-5.759498647,2.541815634,6.509330994,0
1.57101236,-2.986143213,1.523072208,3.702010275,0
3.942842419,-0.993413288,-1.085965356,4.208586111,0
5.024794246,0.2159213018,-2.994846793,5.853570409,0
4.669384691,0.822703827,-1.997156852,5.14476729,0
2.933367999,1.090660086,2.309781745,3.88963738,0
1.198338316,0.8869764215,5.073765846,5.288273987,0
0.0441932559,0.9177590883,4.591862891,4.682887955,0
-0.545352847,1.373241985,2.443647316,2.855628736,0
-0.8886200738,2.027494546,-0.08005956508,2.215127378,0
-0.8913869762,2.851616907,-0.545044114,3.036998981,0
-0.7020804459,3.625538583,0.1951766963,3.698045553,0
-0.7498405033,3.987616888,0.0879444623,4.05845826,0
-1.189054107,4.118850042,-0.4964879581,4.315701059,0
-1.566841541,4.181883026,-1.477189692,4.703746108,0
-1.803985897,4.111991842,-2.409098896,5.095743274,0
-1.931707798,3.92349749,-3.232540203,5.438257417,0
-2.064303938,3.612927309,-3.867677631,5.680979206,0
-2.193374791,3.22271688,-3.888532895,5.506131595,0
-2.404459276,2.967449664,-2.6592593,4.653906095,0
-2.404906588,2.803525897,-0.8847774298,3.798179071,0
-2.380671049,2.656762539,0.3785002095,3.587372888,0
-2.250756442,2.732812595,0.1665946291,3.544280323,0
-1.969948003,3.137687255,-1.677191364,4.066785871,0
-2.189500426,3.295707089,-3.936011117,5.581019695,0
-3.021956239,2.917382296,-4.159927316,5.911711618,0
-3.739527714,2.307525305,-2.17980662,4.905129708,0
-4.326157225,1.776739041,-0.6202738059,4.717751324,0
-4.490303187,1.584369739,0.0294079864,4.761713453,0
-4.350575198,1.493523889,0.2422831813,4.60617187,0
-4.659725091,1.034901622,0.1651721478,4.776121976,0
-5.439872882,0.1823962909,-0.9354562712,5.522731554,0
-6.439333946,-0.953468619,-6.174016535,8.971767064,0
-7.253421316,-1.326419821,-10.48579546,12.81886956,0
-7.253354657,-0.2475471371,-5.347567567,9.01492719,0
-6.687281032,1.060643404,-2.934300629,7.379350393,0
-6.922724433,1.674345524,-4.749289232,8.560566261,0
-7.420169873,1.933161415,-5.946606039,9.703512631,0
-7.08140851,2.207157263,-3.923289914,8.391072245,0
-6.717980669,2.538702577,-1.911706227,7.431749171,0
-6.605409488,2.522002929,-2.785301296,7.599331325,0
-5.610270687,0.8136786497,-4.571559019,7.282606813,0
-4.401535437,-2.340534591,-2.446574432,5.553138106,0
-4.169805018,-5.042981426,3.607624469,7.47220783,0
-4.628714383,-6.398613936,7.169867527,10.66650165,0
-5.342568197,-7.251948402,6.685912199,11.21762954,0
-5.388225011,-8.118274797,5.506692524,11.19209618,0
-4.32461473,-8.316325838,4.588130028,10.43621125,0
-3.106550832,-7.379678489,2.781009439,8.476103242,0
-2.553964394,-5.405326948,-3.51177691,6.933460219,0
-1.427150974,-3.910153559,0.1909501827,4.166836058,0
0.08524714172,-3.022202407,5.335302447,6.132407901,0
0.739842934,-2.049782085,5.488844483,5.905623415,0
1.052561967,-1.2278995,3.385314499,3.751796654,0
1.735328475,-0.501524165,2.312432288,2.934320107,0
2.995953087,0.003482309282,2.553988953,3.93682697,0
4.703948168,0.2243573722,2.978400915,5.572103427,0
5.774858698,-0.1414251432,3.595491496,6.804157049,0
6.094827694,-0.6745222262,4.113058959,7.383709017,0
6.120668879,-1.208671808,4.401039008,7.634960341,0
6.160856792,-1.720522156,4.668002117,7.918749691,0
6.423740591,-2.346147041,4.86182299,8.39083857,0
7.019625075,-2.854394042,4.908694271,9.028730863,0
7.881143889,-3.093415062,4.864298701,9.764376458,0
9.026910474,-3.0654145,4.510296571,10.54630997,0
10.47961729,-2.5464554,4.019614314,11.50930549,0
11.79781242,-1.867037885,3.603873188,12.47646225,0
12.85973461,-1.285175608,3.119793606,13.29502022,0
13.47495291,-0.7665430748,2.554648519,13.73638137,0
13.20558338,-0.1840607008,2.288318224,13.40364544,0
11.75779407,0.5387720981,2.237447594,11.9809085,0
9.144971606,1.351803753,0.7777593501,9.277003216,0
6.804278555,1.964158967,-2.230432105,7.425022187,0
4.881093074,1.816441051,-5.884662391,7.85835728,0
0.4141986305,0.9978524941,-11.98342292,12.03202789,0
-9.405485528,1.385204803,-19.68234067,21.85809884,0
-19.61814526,3.622990659,-12.91534514,23.76560171,0
-27.58178869,2.450075744,1.248482283,27.71852533,0
-30.2631721,-1.70406429,2.1907108,30.39017332,0
-17.49099721,-0.8999081236,-0.03085107923,17.51415912,0
-3.301708671,4.799975236,-1.988477684,6.155898465,0
7.430912962,7.468931558,-3.750890608,11.18358558,0
13.3112414,5.722917881,-2.096528382,14.64023114,0
15.21912588,3.246524988,0.8392673079,15.58416141,0
14.14502745,0.3279369968,5.973617252,15.35817201,0
11.67267265,-3.230175881,8.57608547,14.84030205,0
3.267423522,-9.395258163,4.752280083,11.0241144,0
-19.49153199,-17.03068919,-3.955718572,26.18419185,0
-35.87841467,-19.24193307,-3.813419563,40.89076664,0
-28.25789522,-15.01002127,-3.416863736,32.17894247,0
-5.246599016,-7.444773202,3.828432873,9.879693696,0
10.66020036,-1.33730032,7.404647269,13.04825831,0
20.01921982,3.287952804,-2.690438408,20.46504959,0
25.98732315,6.893210027,-10.0387384,28.69901701,0
21.3366513,7.563148913,2.331253306,22.75716705,0
11.58304652,5.38907812,9.530845739,15.93882525,0
5.323869971,1.535792241,6.242102684,8.346621783,0
1.554082332,-1.844935117,4.31786295,4.945998174,0
-2.604106607,-5.830385612,4.299248924,7.697941862,0
-5.675664777,-9.012714604,4.430586158,11.53569629,0
-6.823605942,-10.44873464,3.480911797,12.95586356,0
-4.359361809,-9.447576125,1.647439561,10.53445714,0
0.826683442,-5.908471084,0.06401246645,5.966366872,0
4.073335315,-3.04103395,-2.217502157,5.545923177,0
6.157824426,-1.247810438,-6.622565804,9.128757329,0
5.482535337,-0.09182818294,-2.183890023,5.902203128,0
3.120630342,0.6799990207,5.719777341,6.551075121,0
1.624897376,0.9813522363,7.960632108,8.183825955,0
0.7099297482,1.250860931,6.138533292,6.30477948,0
-0.3112683392,2.004652982,1.978032948,2.833396531,0
-1.1622838,3.112804429,-2.069063571,3.9142661,0
-1.499368181,4.042562588,-2.173330536,4.828434823,0
-1.411600304,4.683481743,-0.5672864838,4.924371088,0
-1.443992125,4.922328808,-0.3048853724,5.138812046,0
-1.752761949,4.864326768,-0.3214834249,5.180463391,0
-2.269384502,4.543812227,-0.5989417014,5.114202453,0
-2.448008169,4.042304726,-1.065690136,4.844447023,0
-2.004137258,3.488678069,-2.007904619,4.496567777,0
-1.309534816,2.917328501,-3.010717306,4.392050286,0
-0.8036641234,2.358295509,-3.59107451,4.370726469,0
-0.7769154507,1.974328737,-2.842940809,3.547377062,0
-1.034584703,1.891519884,-1.066305555,2.405248536,0
-1.378415601,2.072891158,0.304054483,2.507858938,0
-1.703349468,2.478762769,0.4274016434,3.03781771,0
-1.952799874,3.09607496,-1.332201109,3.895364848,0
-1.896063756,3.893304808,-4.327327838,6.121980587,0
-2.04963035,4.259700696,-5.228524103,7.048652275,0
-2.97064049,3.791449234,-2.115756219,5.260819005,0
-4.003390921,2.802627765,0.2976753169,4.895964854,0
-4.61057515,2.12593476,0.7078836612,5.126217036,0
-5.032228981,1.512360694,0.2509622034,5.260565123,0
-5.651805798,0.5952255034,-0.6617875752,5.721465282,0
-6.12062444,-0.57158638,-3.419448205,7.034300289,0
-5.755113235,-1.994398136,-10.02282111,11.72842254,0
-5.678361513,-2.422331876,-9.223950532,11.0992227,0
-6.596904713,-1.267964036,-2.47532753,7.159199045,0
-6.647039325,0.5726891649,-1.777373903,6.904358236,0
-6.729017288,2.242903047,-5.743134629,9.126548258,0
-6.807664678,3.318661503,-6.051614431,9.69432049,0
-6.438144622,3.761146624,-2.523272944,7.871647632,0
-6.077022337,4.027483204,-0.5418679065,7.310570585,0
-6.304227596,4.104914373,-0.6063533396,7.547269172,0
-7.407640459,3.203575435,-1.953283439,8.303694896,0
-7.306171972,0.3518877769,-1.616969136,7.491232413,0
-6.188685445,-2.785576699,0.5299085963,6.80735398,0
-5.820992644,-5.278238885,3.364580272,8.547757688,0
-6.608789763,-6.838595279,5.029005411,10.75794511,0
-6.724302093,-7.707756988,4.775960137,11.28873561,0
-5.441311297,-8.14868558,3.384785911,10.36656746,0
-4.043197596,-8.380064582,1.119527862,9.371567202,0
-2.535284879,-7.202648188,-2.576918224,8.058927836,0
-0.9499228674,-5.34373881,-0.1184914863,5.428806329,0
0.7162821633,-3.796549761,4.621953832,6.024060711,0
1.514498436,-2.396801178,5.960015459,6.600011036,0
1.541089234,-1.303564224,4.318257637,4.766716347,0
1.889212573,-0.5545943713,2.23834675,2.981089606,0
2.692594861,-0.1030299863,1.870018942,3.279886142,0
3.802223314,0.1998420435,2.326127636,4.461805549,0
5.104132776,0.09318619877,2.739275522,5.793486468,0
5.798019519,-0.3314140436,3.142928699,6.603398096,0
5.678003079,-0.8822968948,3.699133978,6.833868521,0
5.457720339,-1.527348862,4.336101,7.135914638,0
5.418716487,-2.175556571,4.913382568,7.63130808,0
5.750271156,-2.660137259,5.273482175,8.243273795,0
6.483062348,-2.919787256,5.45884125,8.964050581,0
7.446258395,-2.9867101,5.241066381,9.583109,0
8.524611261,-2.920073184,4.70299361,10.16434816,0
9.784126655,-2.489913117,3.979341031,10.85191028,0
10.99752272,-2.013373227,3.24987749,11.64306152,0
11.7349911,-1.666205615,2.796807154,12.17819312,0
12.05550623,-1.377724168,2.394040707,12.36789332,0
12.12550091,-1.05053503,2.081494167,12.34763192,0
11.62166388,-0.6035124698,1.77012394,11.77117825,0
10.25683954,-0.05105087042,0.8718992297,10.29395803,0
8.066306498,0.6813468039,-0.793894157,8.133867587,0
6.0323806,1.113256358,-2.678663285,6.693593386,0
3.282344447,0.5918195003,-7.50042817,8.208560052,0
-3.026010699,-0.4004810625,-16.81204425,17.08689433,0
-15.00112063,1.085031556,-24.79668035,29.00148738,0
-25.60999998,4.158856399,-12.29406093,28.71083628,0
-32.00455712,1.282282991,5.372780761,32.4777262,0
-26.11269213,-1.23582657,5.194916646,26.65308831,0
-10.16777943,3.169333263,1.200591248,10.71773443,0
2.294814042,7.895105286,-2.866233777,8.707132423,0
10.57723772,8.15759089,-4.094671805,13.97106239,0
14.5483298,5.906773052,-1.409526297,15.76485433,0
15.81010514,3.354001198,2.892031692,16.41866608,0
14.55334554,-0.1427135772,6.491879364,15.93627093,0
11.10501092,-4.673827406,6.277707549,13.58585817,0
-2.477413232,-10.67882374,3.160560393,11.40894363,0
-26.50370012,-15.93457716,2.739621677,31.04613335,0
-40.44228109,-16.01730824,-2.618458014,43.57738617,0
-21.976746,-10.61543174,-3.310826819,24.62978542,0
2.853883288,-3.694310903,7.704788357,9.008681729,0
14.27660968,1.320567927,7.013876678,15.96120139,0
25.11726915,4.526177901,-12.47039074,28.40553011,0
27.71939472,5.566156368,-6.042720816,28.91126796,0
17.75006979,5.608115403,12.93793644,22.6694979,0
6.877584513,1.781654211,11.77394993,13.75141292,0
1.872774296,-2.668500239,6.175470738,6.983166611,0
-2.486904432,-6.370041516,4.919049105,8.423726413,0
-6.055043823,-9.614256855,4.331515029,12.15974971,0
-7.060547984,-10.44271551,3.725237119,13.14454399,0
-5.149328245,-9.16776873,2.614084881,10.83498983,0
0.1275394678,-6.056626664,-0.2499784277,6.063124779,0
4.982047591,-2.661319858,-5.182285491,7.665474839,0
6.55131982,-0.8340784156,-7.076706179,9.679630599,0
5.817519983,-0.3338368374,-2.24219261,6.243589792,0
3.836604357,0.1314565176,5.453577002,6.669206544,0
2.570435416,0.7047970623,7.838499561,8.279248305,0
1.645210018,0.737833246,6.175384199,6.433232773,0
0.4314332986,1.041825895,3.627734213,3.798946091,0
-0.7067933017,1.691935118,1.063098065,2.119523228,0
-1.330931532,2.495139066,-0.6656084383,2.905190578,0
-1.2933889,3.399504522,-0.7251928083,3.708826021,0
-1.156359985,4.172606419,-0.2382923104,4.336426636,0
-1.529348025,4.50385177,-0.7575079572,4.816368388,0
-2.358895433,4.465654834,-1.682417167,5.323249786,0
-2.96779465,4.271199245,-2.121010966,5.61690623,0
-2.758371359,4.282511854,-2.249002277,5.568350885,0
-1.816177926,4.357836855,-3.04789975,5.619513965,0
-1.187072486,4.137797944,-3.639104708,5.636807251,0
-1.234112166,3.761608554,-3.227256074,5.107632869,0
-1.468084407,3.508172101,-1.984624076,4.289670855,0
-1.775512295,3.151639881,-0.6283300996,3.671522377,0
-2.058300601,2.702202421,0.3780926585,3.417814118,0
-2.1691948,2.296906176,0.3817202711,3.182278182,0
-1.912427773,2.116457008,-1.312098528,3.13980458,0
-1.447127402,2.310997966,-4.431479613,5.203162584,0
-1.482154562,2.661832659,-5.788817171,6.541600683,0
-2.569132072,2.900356373,-2.562989572,4.645580937,0
-3.732598178,2.797641844,0.3621606039,4.678701674,0
-4.508689172,2.687415397,1.072438992,5.357294556,0
-4.723885419,2.845627019,1.245843435,5.653743224,0
-5.226328474,2.724266889,1.345434966,6.045356453,0
-6.412297005,1.927805366,0.4024661922,6.707903208,0
-7.625500697,0.5945635986,-7.741504194,10.88267678,0
-7.399477161,-0.6384715104,-18.07407453,19.54052401,0
-7.257712587,-0.2581674349,-6.791312939,9.942986164,0
-6.964698086,0.8861648279,1.030374708,7.096053802,0
-6.550811697,1.342640582,-1.377620234,6.827419361,0
-7.077992567,1.925617338,-6.692164627,9.929302508,0
-7.016497985,2.669801245,-4.970047935,9.003358214,0
-6.829960696,3.035759177,-0.8602745265,7.523580872,0
-7.368665258,2.932392683,-1.698267653,8.110503533,0
-7.825319937,1.139546317,-4.959149895,9.334204069,0
-7.056084219,-2.300020988,-4.55610132,8.708414338,0
-6.124175454,-5.459498477,1.586463042,8.356345708,0
-5.589802508,-6.821872827,6.953731048,11.23112712,0
-6.194959508,-7.533074344,7.201790986,12.12396494,0
-6.352264811,-8.493876541,5.376041168,11.89113222,0
-5.578392836,-9.460216636,3.455278773,11.51317145,0
-4.830193062,-9.666485354,-0.5782101059,10.821554,0
-4.111889516,-7.680856873,-4.190649172,9.667716285,0
-1.585656127,-5.324615491,2.271235145,6.002028371,0
0.8161999691,-3.206326843,7.179985549,7.905625004,0
1.515206534,-1.427627815,7.387159417,7.674900407,0
1.370713064,-0.3669788557,4.457201514,4.677624731,0
1.873763645,0.1670099276,1.810518114,2.610911403,0
2.815615016,0.5190839383,1.263590465,3.12950426,0
3.738140754,0.6818286145,1.723869102,4.172566505,0
4.885304824,0.3533791092,2.21979485,5.377598831,0
5.353385546,-0.4227095452,3.065327961,6.183336937,0
5.331723951,-1.237748257,4.259800683,6.93579144,0
5.440380421,-2.024888149,4.982991332,7.650366903,0
5.735014601,-2.864818751,5.32380916,8.333098038,0
6.535275645,-3.354681229,5.550496355,9.207156113,0
7.657073323,-3.382454918,5.753467244,10.15746811,0
8.973843484,-3.12947221,5.484001819,10.97259036,0
10.72766553,-2.49539839,4.359484016,11.84545997,0
12.40165905,-1.747197154,3.165543391,12.91799172,0
13.68385755,-1.085182706,2.351651756,13.92680312,0
14.76807167,-0.4927670825,1.590374684,14.86163019,0
14.99055004,-0.05889023244,1.433971459,15.05909468,0
14.23951612,0.2079237726,1.449440707,14.31460548,0
12.82269133,0.4098924485,0.3564826651,12.83419279,0
9.957480812,0.8376414165,-1.822324373,10.15745703,0
6.564557916,1.350507718,-4.755312449,8.217681438,0
2.619333342,0.9863200307,-12.33658305,12.65009944,0
-6.670073846,0.8036711401,-24.08953914,25.00883181,0
-20.89824812,4.111617036,-27.00971582,34.39719346,0
-28.88471673,3.744629409,-4.139737465,29.41915255,0
-34.64160928,-1.896661926,6.802196946,35.35404225,0
-21.83127195,-1.609083289,5.26246719,22.51415432,0
-4.955411185,4.944851114,0.6148953907,7.027499476,0
5.822939767,9.286356111,-3.653113468,11.55371262,0
12.9335101,6.999669113,-0.09529441237,14.70646566,0
14.31544572,2.521815526,7.471967432,16.34386237,0
10.65671542,-2.752765926,10.69513046,15.34695798,0
3.296349113,-8.504148345,8.058015146,12.17037652,0
-17.12815759,-13.55714722,6.360203576,22.75131233,0
-34.30534292,-14.03098453,-1.363021052,37.08885151,0
-17.58498184,-10.60445534,0.08479047418,20.53517102,0
3.772572083,-5.37487231,7.522606659,9.985547727,0
15.3764803,0.1262399241,-7.017033005,16.90239141,0
24.56724029,2.413161103,-12.49955899,27.66968769,0
24.97736399,2.462486752,4.044087542,25.42217923,0
13.0226661,0.6790956259,14.61425715,19.5864115,0
5.216691093,-4.174285739,6.889543823,9.597100681,0
0.8379516113,-8.540985219,3.722128154,9.354401606,0
-3.159042456,-12.15853183,3.183675022,12.95936851,0
-5.022734857,-12.77962074,3.02217434,14.05987586,0
-2.679760807,-9.969500349,3.932677619,11.04708144,0
1.548242717,-5.989062088,4.475842438,7.635383797,0
4.181346837,-2.939346192,3.800449854,6.369210037,0
5.742423023,-0.6186324924,-0.8554686999,5.83866038,0
6.46896588,1.320177333,-5.889811449,8.847613614,0
5.07493412,1.852297931,-3.320500453,6.34126858,0
2.434425087,1.133290966,3.418574631,4.347117025,0
0.1870436579,0.2025469655,7.163661293,7.16896462,0
-1.199536995,0.3272212976,5.545806304,5.683478718,0
-2.020304809,1.337158817,0.9211071309,2.591922756,0
-2.272501652,2.753567287,-2.559233028,4.392729249,0
-1.790001111,3.825468335,-1.501936278,4.482647046,0
-1.251653228,4.388427733,0.2472692482,4.570128647,0
-1.318677523,4.801618888,0.3224404679,4.989831882,0
-1.874139036,4.984415714,-0.6335164337,5.362661672,0
-2.439989297,4.849625698,-1.546663969,5.644872595,0
-2.634712688,4.392122004,-2.157244846,5.557531104,0
-2.30782819,3.959036282,-3.234396694,5.609042807,0
-1.857680878,3.602794084,-4.545963417,6.090721373,0
-1.909489548,3.331202611,-5.050277581,6.344159898,0
-2.154439936,3.191946493,-3.861338372,5.453445505,0
-2.280251552,3.148883504,-1.70972191,4.247135914,0
-2.535033449,3.014846025,0.2870433247,3.949441101,0
-2.79014396,2.855336906,1.257985763,4.18573534,0
-2.667240164,2.96081249,0.9750530308,4.102597849,0
-2.057081457,3.431209295,-1.12990265,4.157097707,0
-1.695818839,3.590815478,-5.064126127,6.435458862,0
-2.076452698,3.261560519,-6.977459634,7.977115755,0
-3.145452358,2.768732625,-3.676949935,5.57491809,0
-3.882849986,2.291575854,-0.4130981845,4.527526258,0
-3.71949106,2.253270745,0.4788248353,4.375056116,0
-3.407677175,2.256860935,0.6578597081,4.139862849,0
-4.166755695,1.578916041,0.9267180459,4.551223486,0
-5.410354968,0.5317071998,1.071507531,5.541009097,0
-6.635886346,-0.418695724,0.8176443775,6.699166816,0
-7.559213153,-1.181232871,-0.3510641965,7.658998672,0
-7.966451842,-1.710177847,-4.480600317,9.298647344,0
-8.564623758,-1.614363032,-9.927346601,13.21026717,0
-8.846139125,-0.9542550695,-7.386488741,11.56395244,0
-8.310224853,-0.2565150118,-4.196326818,9.313151767,0
-7.4389599,0.4784384805,-4.754468696,8.841493106,0
-5.940560603,1.175913659,-6.079466473,8.580964154,0
-4.523077415,0.8419511068,-4.886464326,6.711530718,0
-3.365102429,-0.3433064032,-4.49551481,5.6259601,0
-2.546798047,-2.213761693,-3.688741137,4.999373191,0
-2.838957685,-4.580904039,0.1340363091,5.390948737,0
-3.77186574,-6.160142262,3.951843622,8.233552809,0
-4.137859924,-6.666333382,5.442332221,9.548867238,0
-4.220254794,-6.989730601,5.108714654,9.631502989,0
-3.683806087,-7.064949183,4.729573005,9.265678338,0
-3.450603924,-6.237576354,2.427000293,7.530229521,0
-4.569644056,-4.380788931,-4.729470094,7.901952026,0
-2.619257328,-3.30307575,-0.4971220887,4.244755438,0
-0.4936465037,-2.822561508,4.939111487,5.710110561,0
0.3801462007,-2.284860327,5.30184234,5.785726406,0
1.030352488,-1.639479747,3.36149879,3.879329092,0
2.000359372,-0.9020335865,2.250009753,3.142872268,0
3.231995827,-0.008717613816,2.139181627,3.875818759,0
