x,y,z,total_acceleration,Walking(0)/Jumping(1)
0.796860888,4.265330395,-0.4020054317,4.357710296,1
-0.05245683342,4.003787947,-0.4864801562,4.033575658,1
-0.68756064,3.522737516,-0.1925125587,3.594367861,1
-1.058032915,2.761938745,0.4081888622,2.985692119,1
-1.252507799,1.632520975,0.8797317213,2.237817782,1
-1.441946769,0.2316830564,1.115625358,1.837799625,1
-1.573277864,-1.198579806,1.220851266,2.324279372,1
-1.506181064,-2.271439798,0.8942579591,2.868399807,1
-1.287178864,-3.024317345,0.3890339684,3.309784322,1
-0.812127091,-3.535263421,0.02684865554,3.627445205,1
-0.1571743262,-3.77430052,-0.2095010591,3.783376651,1
0.5986700982,-3.828863813,-0.2409508932,3.882867667,1
1.330304565,-3.689527003,-0.1593641267,3.925266445,1
1.884963255,-3.354947569,-0.3439174372,3.863552623,1
2.144479789,-2.852101057,-0.7954505396,3.655956176,1
2.1767763,-2.265128898,-1.338755107,3.414883486,1
2.007104574,-1.736307299,-1.67683176,3.139266882,1
1.741966381,-1.394338739,-1.704348757,2.807745016,1
1.531653289,-1.237380175,-1.4416509,2.440374728,1
1.468847615,-1.289310467,-1.160758261,2.273146396,1
1.389303263,-1.466898592,-0.9474103189,2.231488595,1
1.494106271,-1.620945827,-0.9459385747,2.398878636,1
1.602683511,-1.7702001,-1.271684035,2.705435846,1
1.413763482,-1.919304684,-1.884217882,3.038541538,1
0.9264565292,-1.990644223,-2.437045809,3.280271086,1
0.4272994633,-1.959378576,-2.570890329,3.260556137,1
-0.08242235184,-1.800557674,-2.494051484,3.077189332,1
-0.5669217637,-1.554263011,-2.480318128,2.981461355,1
-0.9804619977,-1.316948501,-2.453792235,2.952415183,1
-1.217478007,-0.9998844016,-2.340919923,2.821688785,1
-1.338192312,-0.5382771313,-2.097026711,2.545195859,1
-1.313408597,0.03491957188,-1.331661265,1.870717307,1
-0.9873755993,0.527313602,-0.2875099325,1.155695535,1
-0.4484188753,0.6654628426,0.2398902082,0.8375366229,1
0.2104043077,0.8340936184,0.07738789916,0.8636961409,1
0.7155829825,1.364868772,-0.3169845772,1.573341982,1
1.193701913,2.631149395,-0.9378331643,3.037663977,1
1.975830302,3.550321171,-1.697202875,4.403315046,1
2.197385689,3.139781728,-2.177047611,4.407524187,1
1.674925422,2.589037163,-1.995382222,3.672878818,1
1.141466542,2.865287697,-0.01671017289,3.084331157,1
1.172086364,4.457313781,2.397294098,5.195041057,1
0.6098026121,6.713611044,2.224147518,7.098680487,1
-2.033411635,8.730645506,1.192393452,9.043270203,1
-2.851154977,9.042696787,1.206831397,9.558027616,1
-1.796335984,6.321538863,2.9939089,7.221645731,1
-0.6030210114,2.390786732,3.063350433,3.932379866,1
-0.5402651846,-1.089601155,2.469346998,2.752597272,1
-1.49734212,-3.348947157,1.581719781,3.994911507,1
-2.234692679,-4.179434212,0.9686262099,4.837329681,1
-2.626302638,-4.088905866,0.7892337799,4.923363351,1
-2.600506477,-2.927951723,0.9633088982,4.032802904,1
-2.170080653,-1.141257212,0.9008350535,2.612129756,1
-1.0906136,0.1627437991,1.527717236,1.884102843,1
0.3012413876,0.4797932804,2.175470763,2.248026024,1
1.631352556,0.6328605223,1.877207655,2.566268143,1
2.596899329,1.044037896,1.298397624,3.085407209,1
3.074777647,1.292538714,0.7145800388,3.41109052,1
3.187376309,1.173763638,0.3739423779,3.417151111,1
3.039560452,0.7528559124,0.2001970061,3.137801556,1
2.551902081,0.1860741895,0.2312339902,2.569104318,1
1.893851462,-0.456964581,0.4252400009,1.994070973,1
1.177711386,-1.156713157,0.5126464462,1.728524173,1
0.5403597634,-1.893259431,0.5540050451,2.045321866,1
0.1483555555,-2.45576567,0.7154606295,2.562162819,1
-0.1032334694,-2.822854453,0.8312705827,2.944516122,1
-0.3221989779,-2.997777418,0.8103667136,3.122046739,1
-0.5394674782,-2.95724335,0.6536953211,3.076301507,1
-0.7369513397,-2.6874727,0.558438404,2.842087303,1
-0.9924705707,-2.292654666,0.4718060569,2.542413067,1
-1.129169848,-1.913552193,0.3851525867,2.255005334,1
-1.206277081,-1.637781715,0.3432069639,2.062819518,1
-1.252816678,-1.438050769,0.2987833643,1.930495051,1
-1.201699296,-1.336743665,0.1475731615,1.803536154,1
-1.13605012,-1.302201823,-0.02282636046,1.7282536,1
-1.116083779,-1.319854567,-0.2767581089,1.750501109,1
-1.17442832,-1.412090886,-0.5798262763,1.926001314,1
-1.286398553,-1.483902295,-0.7429168153,2.099693467,1
-1.413916679,-1.424826706,-0.5717232049,2.087141332,1
-1.523831908,-1.175979733,-0.298413802,1.947830283,1
-1.561124718,-0.7144794667,-0.3387537611,1.749955829,1
-1.434201839,-0.4163632697,-0.3569538045,1.535483411,1
-1.297915229,-0.3910442412,-0.3916008961,1.410975125,1
-1.078654729,-0.4008891982,-0.9347394025,1.482547107,1
-0.7057209224,-0.404593994,-1.596993878,1.79224099,1
-0.3189401785,-0.4797342235,-2.108121217,2.18541594,1
-0.303335714,-0.4671305501,-2.558284317,2.618213543,1
-0.7231637514,-0.4492269605,-2.729993652,2.859656625,1
-1.544509124,-0.5713483983,-2.620772341,3.095221332,1
-2.903150465,-1.03013848,-2.298173268,3.843314752,1
-3.894919516,-1.265916342,-1.749207426,4.453388467,1
-4.323597314,-1.111043479,-1.497842642,4.708656277,1
-4.112461081,-0.4086689186,-1.406730158,4.365573979,1
-3.249988879,0.1482234085,-1.086908512,3.430126529,1
-1.823444261,0.8748989975,-1.042556212,2.275372647,1
-0.364469377,2.131102529,-0.3892923423,2.196812337,1
0.5355649003,3.081010194,1.487243979,3.462852615,1
1.281723704,3.570434423,3.663058412,5.273406352,1
1.880661751,2.966458561,4.107229285,5.404266594,1
2.701618284,1.943382933,3.984852909,5.19177535,1
3.016543472,1.162505409,3.995598922,5.139626843,1
3.415025371,1.045861058,4.002634292,5.364448239,1
3.85822356,1.6725171,3.841458131,5.695612615,1
3.925095827,2.680333834,3.182478096,5.720029156,1
3.498537059,4.054455825,2.442129378,5.885776881,1
2.895384778,6.215391433,1.376391295,6.993482443,1
1.390225807,7.05636547,0.4664323926,7.207120134,1
-0.262293815,6.65429455,-0.01821992397,6.659486915,1
-1.491726162,5.337487552,-0.0445499726,5.54220218,1
-2.503466963,3.47684272,0.1900041397,4.288575953,1
-3.202333194,1.692586498,0.2750226553,3.632550674,1
-3.701735112,0.1040652359,0.5660046279,3.746202565,1
-4.006414809,-1.207715496,0.6494829869,4.23459142,1
-3.820835294,-2.029190823,0.4367121649,4.348231279,1
-3.178791719,-2.450135971,0.3439718894,4.028175732,1
-2.412111235,-2.933486112,0.2093407723,3.803609462,1
-1.514907741,-3.370949644,-0.04041127682,3.695927494,1
-0.5744772434,-3.705050776,-0.3815985759,3.768692456,1
0.3256668153,-3.855790826,-0.6175934422,3.918495046,1
1.206456883,-3.848660731,-0.7477735126,4.102059588,1
1.872071168,-3.787792971,-0.8106638253,4.302232198,1
2.305531112,-3.73958794,-0.8013679218,4.465667051,1
2.581596874,-3.649912702,-0.7569138801,4.534250078,1
2.632481391,-3.280220738,-0.7109992039,4.265597992,1
2.515976204,-2.701525898,-0.6904614437,3.75567776,1
2.382165451,-2.114277166,-0.5455066288,3.231479174,1
2.152525704,-1.692004116,-0.3284199768,2.757554082,1
1.84273291,-1.452756516,-0.312335456,2.367217673,1
1.577660059,-1.36473604,-0.4038560754,2.124762446,1
1.331951433,-1.397117336,-0.6402332765,2.03369863,1
1.074551737,-1.442916822,-1.156810221,2.138896977,1
0.9570703577,-1.522509121,-1.869032663,2.593704067,1
0.8373005238,-1.576476583,-2.50086466,3.072568084,1
0.5262453157,-1.520426343,-2.82404787,3.250211804,1
0.09796571285,-1.376860827,-2.775882601,3.100139872,1
-0.408772122,-1.184012053,-2.469224791,2.768763308,1
-0.9200519277,-0.827588591,-1.673150938,2.081065229,1
-1.175700967,-0.136552366,-0.3701176776,1.240123545,1
-0.9595937236,0.6401578474,0.718111757,1.358788681,1
-0.2701771773,1.160892747,1.21377555,1.701152187,1
0.8174312465,1.725456621,1.067326187,2.187368186,1
1.345192014,2.676159507,0.4033116996,3.022256043,1
1.341418221,4.262744756,-0.8430860513,4.547657616,1
1.385450825,4.851356474,-2.207264852,5.507009329,1
0.6145989369,3.63878662,-2.786094763,4.623940305,1
-0.8149124122,2.114695827,-2.802426036,3.604110482,1
-2.282498344,0.3251431972,-2.565876342,3.449527242,1
-3.397501851,-1.210217519,-1.168343854,3.791130785,1
-2.78313344,-0.7852529955,1.150105219,3.112104759,1
-0.5218642893,1.901354901,1.520145092,2.489645336,1
0.08198468775,5.515653382,2.633055003,6.112457146,1
-0.2416639611,9.665553893,3.273112278,10.2075755,1
0.1522913164,10.15100611,2.630207409,10.48733087,1
1.109129101,5.244073604,3.294566882,6.291633036,1
0.8336957154,0.47883843,3.345379186,3.480789664,1
-0.156324141,-2.001900113,2.998168012,3.608469583,1
-1.33385514,-3.478537243,2.563408817,4.522218001,1
-1.905084255,-3.904048482,1.835498296,4.715929872,1
-1.805656446,-3.025433578,0.9764908612,3.656115143,1
-1.707972569,-1.624624311,0.3309932633,2.380363625,1
-1.196701096,-0.3889316422,0.4352515304,1.331467322,1
0.04685461611,0.4378079331,0.7152583158,0.839919996,1
1.607758163,1.138211398,0.5110606813,2.035090788,1
2.915596556,1.640477867,0.3737610777,3.366239482,1
3.742663283,1.782533632,0.5842340171,4.186440491,1
4.066256676,1.593324165,1.044909132,4.490541208,1
4.137061195,1.355692152,1.551354021,4.621674571,1
3.99491509,1.059417828,1.617537485,4.438258693,1
3.532458512,0.3841135365,1.519639893,3.86459723,1
2.857814956,-0.6655137134,1.604550819,3.344338224,1
2.056981177,-1.642244895,1.714941573,3.141522634,1
1.239417637,-2.343826573,1.493368353,3.04299657,1
0.5520835769,-2.734798309,1.088641627,2.99483867,1
-0.007815973163,-2.913577513,0.7102776575,2.998914697,1
-0.5410957816,-2.843627272,0.5629406869,2.948881639,1
-1.141121557,-2.600256801,0.6063749743,2.903650193,1
-1.493707491,-2.186358717,0.7807202339,2.760588813,1
-1.647289288,-1.656790429,0.9521746302,2.522925494,1
-1.796581275,-1.203306695,0.8809192908,2.33488117,1
-1.718530594,-1.074502475,0.6230301833,2.120393732,1
-1.423281579,-1.232337536,0.3376568234,1.912694013,1
-1.10047376,-1.54086704,-0.06348672867,1.89455649,1
-0.8749185857,-1.838939967,-0.3370814574,2.064172145,1
-0.9062482595,-2.01298351,-0.6181337249,2.292482895,1
-1.165783358,-1.952559553,-0.8140201271,2.41540233,1
-1.415147371,-1.754352391,-0.8001832759,2.391795909,1
-1.552008178,-1.559074684,-0.7701847208,2.330799811,1
-1.516476403,-1.333839353,-0.9469273388,2.230582768,1
-1.445735618,-1.073876238,-0.9861329198,2.053246159,1
-1.351591499,-0.7380232805,-1.089038068,1.886128802,1
-1.18118127,-0.3969060749,-1.483238636,1.93719397,1
-1.046777902,-0.2894751817,-1.673278992,1.994843964,1
-1.004465987,-0.4329646844,-1.909876049,2.200917277,1
-1.156490963,-0.6956169337,-2.006410071,2.41806444,1
-1.76247739,-1.107567894,-2.24004025,3.057909991,1
-2.471449656,-1.36281406,-2.671564765,3.8862043,1
-2.9423999,-1.091851164,-2.686509079,4.131245232,1
-3.091968461,-0.3076728863,-2.566968602,4.030416774,1
-2.710009331,0.3811735564,-2.331980699,3.595494102,1
-1.479695224,0.8619386441,-2.232558153,2.813672349,1
0.09141975492,1.450105973,-2.365946006,2.776484361,1
1.575401865,2.53622745,-2.919690192,4.175994676,1
2.328252222,3.650584547,-2.531330992,5.015492253,1
2.419903527,4.010359633,0.1277207315,4.685640837,1
2.430737833,4.273622916,4.135345037,6.424439105,1
2.265253151,3.88671558,5.626209612,7.20362162,1
2.191412173,2.761726491,4.473929814,5.696092389,1
1.94709153,1.429347773,4.811108335,5.383397059,1
2.231805616,0.8086892205,4.920732518,5.463382019,1
3.129888239,1.045855211,3.427012163,4.757565121,1
3.751549297,1.439416094,2.584007973,4.777356803,1
3.731589826,2.241223142,2.03034097,4.803137335,1
3.222554913,3.409468178,0.7646304506,4.753313912,1
2.012783243,4.436512311,-0.4716948867,4.894531023,1
0.7892349494,4.913443379,-0.3902542824,4.991704724,1
-0.370301536,4.720620918,0.04862426679,4.73537215,1
-1.171078597,4.022562187,0.6414600223,4.238384432,1
-1.390276971,3.194818645,0.7883812559,3.572293554,1
-1.390632481,2.120957025,0.8608457994,2.678315308,1
-1.440252538,0.8719443995,1.015565464,1.96621149,1
-1.308443433,-0.368397975,0.8136622775,1.584230914,1
-0.9878204262,-1.228638003,0.3317102051,1.61101589,1
-0.6580245996,-1.824804908,0.1151422012,1.943236232,1
-0.2968841887,-2.244273634,0.06648868918,2.26480134,1
0.1115017247,-2.531080731,-0.01548108816,2.533582832,1
0.6154533613,-2.771600685,-0.1049662918,2.841051058,1
1.107066788,-2.889997446,-0.3237965834,3.111675809,1
1.492599444,-2.812302568,-0.6814193094,3.25595318,1
1.887714809,-2.577625152,-0.9066704285,3.321094683,1
2.135019287,-2.331641561,-0.9246757597,3.293916359,1
2.281708386,-2.137845538,-0.9566769862,3.269832956,1
2.341155273,-1.968646998,-1.177979481,3.277836889,1
2.324521845,-1.917649922,-1.123418527,3.216030506,1
2.249538905,-1.97379781,-1.157307819,3.208685786,1
2.075887856,-2.054919156,-1.235109116,3.171355808,1
1.889089343,-2.137032775,-1.33496962,3.149239831,1
1.679075629,-2.257688316,-1.558322732,3.216336618,1
1.40853841,-2.36736571,-2.050230274,3.433925601,1
1.070185475,-2.450434179,-2.696016067,3.797160419,1
0.7288668332,-2.488007802,-2.969874505,3.942281605,1
0.3597388333,-2.325263418,-2.679643863,3.566055695,1
-0.02444793954,-1.855092316,-2.487083942,3.102829633,1
-0.4377827901,-1.208162808,-2.546964108,2.852777122,1
-0.8131298885,-0.4720755404,-2.319471751,2.502795384,1
-0.9561859663,0.4653266841,-1.463998958,1.809451153,1
-0.7878813189,1.283239303,-0.5759092265,1.612182222,1
-0.4384489341,1.552500075,-0.2614354438,1.634271227,1
0.06876881093,1.449233569,-0.3406096673,1.490309375,1
0.7359866953,1.504621904,-0.6328172529,1.790536558,1
1.461072719,2.434137404,-1.178770024,3.073964405,1
2.170463646,3.581848188,-2.295198789,4.775823108,1
2.347518798,3.437766362,-3.187389758,5.242951033,1
1.690627389,2.585311317,-3.51102145,4.676465246,1
0.5273045388,1.666152406,-2.854239968,3.346759584,1
-0.9672201008,0.9772504145,-0.5063513339,1.46523881,1
-1.639089153,1.107108303,1.2042633,2.315718493,1
-0.9533861732,2.815236116,0.613113269,3.034865313,1
-0.848468121,6.020025433,1.083294933,6.175283984,1
-0.8784636064,8.315955124,1.667569771,8.526874977,1
-0.8662936503,6.716258079,1.975819777,7.054250567,1
-0.1912580386,2.779171659,3.510135012,4.481230026,1
-0.1974142796,-0.6585450017,3.593061393,3.658243307,1
-0.9569617456,-2.427213716,2.707771894,3.760208882,1
-1.762642574,-2.750008671,1.886598283,3.772096183,1
-2.349879757,-2.450576851,1.457686304,3.694876336,1
-2.583750111,-1.696965478,1.212345394,3.320427356,1
-2.409898649,-0.6380008096,0.6663896263,2.580451833,1
-1.679964406,0.1231008464,0.617308025,1.794018791,1
-0.6038207643,0.3154227859,0.6392257281,0.9341844468,1
0.6918362702,0.335515573,0.3852145672,0.8599990624,1
1.880881753,0.5389893222,0.0513164071,1.957258039,1
2.695538642,0.8228652102,-0.03275135122,2.81852947,1
2.999337455,0.8410026884,0.1050663523,3.116785143,1
2.962773646,0.7212335855,0.3161297873,3.065639184,1
2.639053661,0.4194242871,0.540229005,2.726237029,1
2.136919924,-0.09058038712,0.7510093617,2.266858317,1
1.604188146,-0.8127436799,0.8908631388,2.006890388,1
1.129046179,-1.517717328,1.007856422,2.143358517,1
0.6761287487,-1.981750023,1.141295804,2.384751423,1
0.3327182651,-2.206883613,1.149418829,2.510418366,1
0.0006715527177,-2.354507098,1.0235551,2.567366192,1
-0.1578213206,-2.356756521,0.8779817227,2.519932693,1
-0.1805889165,-2.219222993,0.72784971,2.342504695,1
-0.3459227398,-2.081018788,0.6237692714,2.199861324,1
-0.4448737085,-1.911348377,0.59744507,2.051366824,1
-0.5389695878,-1.777168227,0.5586441894,1.9393036,1
-0.681723657,-1.682253883,0.3974048058,1.858132356,1
-0.7222188413,-1.547759153,0.0837145865,1.710019468,1
-0.8819196032,-1.439797917,-0.1958653522,1.699753942,1
-1.018616249,-1.391777658,-0.3631039425,1.762517684,1
-0.9767995942,-1.275428592,-0.4726842356,1.674600229,1
-0.9997379288,-1.227313609,-0.512271055,1.663789726,1
-0.9607945955,-1.157672101,-0.4829917073,1.580067067,1
-1.047704247,-1.190251617,-0.5564256827,1.680473933,1
-1.196687501,-1.222404871,-0.6631128466,1.834680705,1
-1.308671475,-1.176293728,-0.8418528736,1.950642003,1
-1.348156845,-1.120941061,-1.001687683,2.019260745,1
-1.301724544,-0.9430751932,-1.327971672,2.085038697,1
-1.306808113,-0.758829428,-1.587069983,2.191428912,1
-1.496249568,-0.6203737932,-1.693966441,2.343746726,1
-1.659259562,-0.3813384479,-1.791592723,2.471510832,1
-1.858507674,-0.1334083182,-1.860413282,2.633056424,1
-2.103896019,-0.03965464711,-2.005662796,2.906997455,1
-2.509053685,-0.3296800518,-2.31404495,3.429116994,1
-2.997311395,-0.8643067664,-2.292081639,3.870986957,1
-3.369086722,-1.056594792,-1.96499892,4.04083638,1
-3.131049496,-0.7096660388,-1.737380848,3.650423132,1
-2.226081046,-0.04618832588,-1.72498592,2.816584209,1
-0.7965439689,0.768415938,-1.575837482,1.925671083,1
0.9858990312,2.324023224,-1.275494081,2.828421113,1
2.234142748,3.539072297,0.8942638063,4.279735307,1
2.668547017,4.111742166,3.521648179,6.03569157,1
2.597341379,3.82762128,4.852088546,6.70370272,1
2.767661123,2.494651408,4.562949579,5.890988253,1
2.918652311,1.387986909,4.407415981,5.46537781,1
2.180469694,0.6545267951,4.696484197,5.21917783,1
1.699087725,0.6599553502,4.077349429,4.466230908,1
2.147914444,1.527862247,3.345648158,4.259255932,1
2.49018472,2.64492602,2.69187156,4.521374358,1
2.385957809,3.936620981,1.720078937,4.914107341,1
1.928711392,5.28380251,0.3648381901,5.63663051,1
1.322415648,6.055663043,-0.3239860332,6.206835344,1
0.6456852204,5.93099105,-0.2865661919,5.972912558,1
0.05429285914,4.84799374,0.2067353443,4.852703424,1
-0.5625641263,3.267671444,0.5625629568,3.363128327,1
-1.082111749,1.755361036,0.7401428962,2.190906139,1
-1.698431375,0.4453438246,0.9562524784,1.999354661,1
-2.169310283,-0.4840921533,0.9346891165,2.411202202,1
-2.337739914,-1.078320122,0.7689299083,2.68682999,1
-2.166367087,-1.479816261,0.5674617541,2.684215968,1
-1.566219105,-1.829948704,0.2092472716,2.417754943,1
-0.7818312049,-2.267730909,-0.207694306,2.407696084,1
0.2306770429,-2.688425211,-0.4204826331,2.730869396,1
1.445465916,-2.780505409,-0.4402894914,3.164559508,1
2.516123261,-2.511250484,-0.4229507428,3.579964049,1
3.153539057,-2.036347815,-0.3944280249,3.774532351,1
3.303582119,-1.544928516,-0.5265131181,3.684789682,1
3.219584527,-1.144677833,-0.7575301766,3.499980548,1
2.842257854,-1.046377367,-0.9631621331,3.178209653,1
2.380387459,-1.249413745,-0.9675873059,2.85718469,1
1.982087115,-1.637355453,-0.9086532193,2.726766012,1
1.614039973,-2.159659746,-0.9034491974,2.843497091,1
1.340993713,-2.678748654,-0.9055992186,3.129547641,1
1.152054242,-3.066037813,-0.9640637738,3.41426944,1
0.9076846281,-3.14753572,-1.313015664,3.529147578,1
0.5675327978,-2.820378742,-2.032923101,3.52269869,1
0.3783566603,-2.356501583,-2.55775339,3.498336158,1
0.2603083929,-1.926164637,-2.783619052,3.395056066,1
0.02997867465,-1.558137376,-2.886306683,3.280161135,1
-0.2711950314,-1.262155412,-2.81064956,3.092949075,1
-0.6095313013,-0.8567311138,-2.53000075,2.739784737,1
-0.807380029,-0.3096761423,-2.046601492,2.221787454,1
-0.818929157,0.3091814679,-1.322097559,1.585616631,1
-0.5423640427,0.8978270996,-0.4081648886,1.125544682,1
0.001885434687,1.172851472,0.2251990972,1.194277507,1
0.2763423353,0.9170276016,-0.01467709601,0.9578727084,1
0.1478828081,0.6034344095,-0.7274503452,0.9566537598,1
-0.2064274701,0.6108703136,-1.279135142,1.432466946,1
-0.2487037164,1.066722754,-1.335991128,1.727606225,1
0.09722019285,1.412049955,-1.627920386,2.157188361,1
0.2113777229,1.409187158,-2.025486612,2.476506613,1
0.1855254284,1.849067345,-1.572610404,2.434455424,1
0.4051901177,3.225208964,0.816519227,3.351545247,1
1.503934564,4.855305684,2.753927475,5.780997232,1
1.48387072,6.743239471,2.413675658,7.314299765,1
0.003924943507,8.664573138,1.618616881,8.814463324,1
0.07541417152,7.841519648,1.619934844,8.00745319,1
0.515701324,4.108467726,2.895489736,5.052654324,1
0.3122275749,0.1879751194,2.490219219,2.516746404,1
-0.3393624562,-2.314781699,1.490194484,2.773817008,1
-0.8652104536,-3.537962496,1.060107214,3.793361973,1
-1.365795263,-3.974599816,0.5738481561,4.241714524,1
-1.728471445,-3.471211267,-0.09154400826,3.878827336,1
