x,y,z,total_acceleration,Walking(0)/Jumping(1)
-4.093833923,-7.37463522,5.571677685,10.10882352,1
0.7117147446,3.857437134,7.123910427,8.132432532,1
34.23752975,72.2824707,-13.30789089,81.08060172,1
10.16779709,12.70978928,-30.12356377,34.23962522,1
-0.8295423985,20.94666862,-17.05149269,27.0222958,1
-6.464456558,17.91495895,-5.680477142,19.87467669,1
-9.121704102,14.6028738,-0.5405689478,17.22619005,1
-8.077342033,9.477758408,-0.3527989388,12.45776167,1
-3.314074516,5.615384102,-0.9905884266,6.595217505,1
-1.675857067,0.05030155182,-3.01307869,3.448140128,1
-0.6357810497,-4.268705845,3.011995316,5.262906318,1
-0.5930080414,-7.984196186,6.922767639,10.58412769,1
-0.9127962589,-10.12440109,6.483733654,12.05717614,1
-1.121704817,-10.37486839,4.963758945,11.55573532,1
-1.860628366,-9.84390831,2.795332909,10.4008824,1
3.860994339,-8.66116333,-9.665030479,13.54015663,1
2.021885872,-11.03936672,0.3697462678,11.22908511,1
-3.182837486,-13.17671967,1.959861755,13.69662198,1
-4.374333858,-13.28439713,2.50997448,14.209503,1
-4.848644733,-13.83581924,2.787998199,14.92354461,1
-5.386089325,-13.46369171,1.797535896,14.61205283,1
-5.137144089,-12.84663773,0.4948041439,13.84453616,1
-4.124113083,-11.71628857,0.09410405159,12.42129551,1
-4.030464172,-10.07896137,0.6287633181,10.87315258,1
-4.31994915,-8.462930679,2.345271349,9.786902168,1
-4.219362259,-6.239978313,3.689014196,8.387441384,1
-1.320365667,1.526928902,4.534412384,4.963443667,1
26.22142601,54.6730423,-11.7507515,61.76394496,1
10.15578842,26.00629807,-15.02858162,31.70687375,1
2.921992779,26.68262291,-10.53837204,28.83674206,1
-3.410404205,17.81292725,-7.526010513,19.63598911,1
-4.554895401,13.05846119,-6.520136833,15.28995308,1
2.529376507,9.447329521,-6.565587044,11.77950397,1
2.562459946,7.117225647,-7.48691082,10.64306983,1
0.3104805946,4.30910778,-4.96456337,6.581162323,1
-1.281221628,1.384387016,-1.106669784,2.186955482,1
-2.826972961,-3.036219597,1.024219513,4.273105566,1
-1.648266792,-6.092226028,1.420384884,6.469118535,1
-1.014358282,-8.313851357,4.828106403,9.667453571,1
-1.624301195,-10.07459354,5.311657429,11.50432502,1
0.08166193962,-10.1528244,-1.57913518,10.27522165,1
-1.575903416,-10.8499012,1.135594487,11.02240457,1
-3.140708447,-11.7106781,2.15664196,12.31483397,1
-3.542856216,-12.05237007,2.623762608,12.83337776,1
-3.675149918,-12.04510117,2.556382418,12.85014708,1
-4.033733368,-12.0660553,2.136408329,12.9005789,1
-4.741641998,-12.50572681,1.676291704,13.47910701,1
-5.338756561,-13.28454781,0.758433044,14.33725053,1
-5.001291752,-13.1228981,0.008947849274,14.04362681,1
-5.091480732,-10.67378807,1.237787127,11.89054434,1
-4.669608116,-8.458094597,3.201599836,10.17815532,1
-4.10209322,-7.411334038,3.338028908,9.104805214,1
-2.629171133,-4.614330292,2.608634472,5.916887585,1
14.86302948,31.60527611,-5.853357315,35.41277898,1
26.22984123,33.83002472,-15.79845428,45.62966471,1
8.092552185,22.39329147,-21.08257675,31.80289211,1
-2.573792934,20.91825867,-6.621132851,22.09156753,1
-4.794259548,15.31233406,-4.90582943,16.77854765,1
-1.516843796,13.00923347,-5.576879501,14.23525749,1
-1.916004181,13.16063404,-5.130381584,14.25461945,1
-0.7465088367,10.47846413,-1.623520374,10.62973679,1
-0.3868069649,6.145877838,0.9523762465,6.231248233,1
-1.376226664,0.5841569901,1.676383376,2.246219144,1
-2.014037609,-3.902891159,0.8448970318,4.472444285,1
-2.685431004,-7.132185936,-0.4041764736,7.631708493,1
-3.395632744,-9.946378708,-1.081740379,10.5655541,1
-3.462435722,-11.28578472,4.241915703,12.54397253,1
-3.193533421,-11.40802193,7.533903599,14.03927788,1
-1.158412218,-10.63851452,6.681172371,12.61578275,1
-1.829253674,-9.951289177,6.220925331,11.87746763,1
-3.436192036,-9.492238045,5.237104893,11.37265433,1
-4.291665077,-9.145057678,4.373744011,11.00818358,1
-3.681022644,-9.259477615,2.919564724,10.38324186,1
-2.832515717,-9.746409416,1.177618861,10.21775063,1
-3.41831398,-10.44272423,1.118636489,11.04475927,1
-5.096898079,-11.65520096,1.915489316,12.86433748,1
-7.147293091,-12.86113548,3.467735052,15.11680491,1
-7.372225761,-9.533372879,3.744415283,12.61964964,1
-5.577041149,-5.203422546,2.767943382,8.114216212,1
-0.658434391,-3.604719162,5.253918171,6.405559478,1
15.25665665,15.32474136,-11.44130898,24.46460343,1
38.35773087,38.16817093,-18.94635582,57.33314214,1
-0.04193353653,12.78540325,-18.02104378,22.09584381,1
-1.248569489,16.73578072,-9.726522446,19.39717817,1
-3.394621849,36.31574249,-2.083857059,36.53353351,1
-4.808244228,13.152174,-2.416559696,14.2105121,1
-2.168286085,12.09584618,-2.174582958,12.47957412,1
-1.44691658,8.504937172,-0.939250946,8.67811709,1
-1.704743385,3.502361298,0.5196050406,3.929716792,1
-1.735410929,-1.282121181,0.6267260313,2.246835849,1
-2.879849195,-5.630524158,-1.148977041,6.427789817,1
-2.796251774,-9.163898468,-0.9090189934,9.624051883,1
-1.921432257,-10.73937416,5.56456089,12.24705667,1
-1.218412876,-10.7334671,7.127641678,12.94199065,1
-2.145168304,-11.33891392,5.222681999,12.66685135,1
-0.3058040142,-10.02085781,3.585355759,10.64734161,1
0.6909966469,-9.764109612,1.589708567,9.916778015,1
-2.285468578,-11.00335979,1.244736791,11.30692987,1
-2.732978344,-11.73310089,-3.321229458,12.49661523,1
-4.413696766,-12.28408241,-1.100878239,13.09928749,1
-5.555342674,-12.67383575,0.8285024762,13.86269675,1
-6.563585281,-13.51417542,0.2393356562,15.02567371,1
-8.045751572,-13.0024662,2.117549181,15.43639402,1
-6.079649925,-9.191065788,3.256183147,11.4908904,1
-5.105845928,-7.322615623,4.192765236,9.862537327,1
-3.713319302,-4.542166233,1.288302183,6.006641061,1
19.65420914,20.65380096,-13.02050495,31.34327648,1
39.08011627,69.82011414,-14.36989403,81.29328189,1
-2.337561607,17.38186646,-10.60678482,20.49627673,1
-4.370875835,19.42284203,-7.824912548,21.39113378,1
-4.570436954,13.63184547,-4.584290028,15.09078593,1
-2.855902195,11.3239069,-0.3792850971,11.68464385,1
-1.83500886,6.965885162,-1.687368989,7.398515237,1
-1.149018288,3.121247292,-1.716866016,3.743001015,1
-1.558693886,-0.7412371635,0.1896719933,1.736356711,1
-2.057840586,-4.111037254,0.6673876047,4.645507658,1
-2.430142879,-6.445512772,0.6982984543,6.92371649,1
-3.108716488,-8.617575645,1.021488309,9.217926371,1
-3.407741785,-9.633359909,2.594876051,10.54266138,1
-3.453095436,-10.23573589,3.184925079,11.26223358,1
-3.33679533,-10.44136429,3.435594559,11.48736703,1
-3.096568823,-10.45437145,3.546506405,11.46561506,1
-3.165520191,-10.50167847,3.031348467,11.37958006,1
-3.944412947,-11.00734329,4.146271706,12.40611014,1
-4.295508385,-11.27848434,4.762828827,12.97459594,1
-4.000918388,-11.37534523,3.397887945,12.52802736,1
-4.903404236,-11.98317528,3.417486191,13.39100723,1
-5.727525234,-12.11132336,3.64500618,13.88433538,1
-5.003702164,-9.514627457,3.901534081,11.43622049,1
-5.359844685,-8.049495697,4.04992485,10.48447458,1
-6.348054409,-4.90319252,3.499960423,8.751503564,1
22.81949997,51.65882111,-25.10291862,61.80226452,1
14.59130478,33.64582825,-12.45899391,38.7320857,1
4.243839741,14.028512,-0.6108593941,14.66909929,1
1.741369724,16.67176437,-0.5926154852,16.77293322,1
-0.6968803406,15.4670105,-13.26931,20.3908961,1
0.9332232475,10.85217476,-5.410621166,12.16204851,1
-0.9650871754,7.238699913,-3.020185471,7.902638165,1
-1.776787519,3.450819969,-0.9510828257,3.996209565,1
-2.602267504,-0.2944984436,0.4353783131,2.654821985,1
-2.95089674,-3.530744076,0.1815388203,4.605095183,1
-2.56219244,-5.769943237,-1.258245945,6.437410809,1
-2.799078703,-7.923247814,3.796271563,9.220866298,1
-2.709697247,-8.660820961,6.152264118,10.96369612,1
-2.760500908,-9.183639526,5.676775455,11.14384942,1
-3.487836361,-9.372502327,4.282850266,10.87895256,1
-3.061174393,-9.151081085,1.061491251,9.707720503,1
-2.893528461,-9.528717041,2.231213331,10.2052569,1
-4.093585014,-10.28002644,3.13864398,11.50162892,1
-4.887999535,-11.36553955,3.259409428,12.79420879,1
-5.461874962,-12.61741257,3.301751852,14.13975754,1
-6.090543747,-13.17791176,3.031718731,14.83048886,1
-6.17590189,-12.98360825,2.223956585,14.54860234,1
-6.415338516,-11.02959728,1.631861329,12.86357477,1
-5.570421696,-7.837957859,3.229163408,10.14350421,1
-2.881285191,-3.972066879,3.337877512,5.934690045,1
9.616778374,9.202135086,4.15877676,13.94478901,1
29.9333992,55.36211395,-21.85890388,66.62419777,1
7.434792519,20.80160332,-23.71495628,32.40959722,1
2.179026604,21.58224678,-2.050112486,21.78863222,1
1.789865494,15.70580196,-1.194347024,15.85251711,1
1.165055752,13.62010956,-5.139609337,14.60412008,1
1.219493389,11.37226391,-6.038646698,12.93370807,1
-0.90807724,9.220846176,-4.002038002,10.0928151,1
-1.3774786,6.118840694,-1.408541918,6.428191742,1
-1.357876778,2.296608925,0.3138558865,2.686400457,1
-1.980921984,-2.069665909,-0.2535796165,2.876086143,1
-2.569467783,-5.777327538,-2.241965294,6.708657581,1
-2.675841331,-8.180168152,3.11955595,9.154611251,1
-2.2089715,-8.791851044,6.499902725,11.15459257,1
-2.423615456,-9.765275002,6.161533833,11.79826288,1
-1.263306618,-9.625533104,2.442509413,10.01062852,1
-3.074056387,-11.12981796,2.042178392,11.72574787,1
-4.587323189,-12.25228691,2.010774374,13.23651322,1
-4.589860439,-12.74239731,2.026406765,13.69459136,1
-4.509417057,-12.76896667,2.049245834,13.69601258,1
-4.960051537,-13.50284576,1.085498214,14.42592324,1
-6.316092491,-13.7494297,1.114562035,15.17175303,1
-5.665280342,-10.91471672,1.750878692,12.42143384,1
-4.52610445,-7.991516113,1.885624051,9.375794865,1
-5.361982346,-7.023710251,3.057440758,9.350470809,1
-6.121785641,-5.753678322,4.627120495,9.591210442,1
-5.938793659,0.8753118515,1.704367995,6.240217242,1
17.14354324,44.43947983,-3.134635925,47.73462459,1
16.46482468,26.46182823,-14.63191319,34.42980814,1
7.2259655,18.85632324,-13.8752327,24.50097112,1
2.942124367,15.56513596,-9.106093407,18.27157602,1
3.457852364,15.06614113,-5.999295235,16.58122115,1
5.697848797,13.61102676,-8.240995407,16.90087382,1
5.706933975,11.3828783,-5.95433569,14.05678226,1
1.161990166,9.128885269,-2.829843521,9.627812927,1
-2.053920507,6.032234192,0.01002943516,6.372326058,1
-3.155573368,0.6206264496,0.1923252344,3.221771169,1
-3.854892731,-3.788938046,0.7163461447,5.452467448,1
-4.425677776,-7.825920582,1.157759666,9.064880814,1
-4.643946171,-9.979846001,0.5732522011,11.02234913,1
-4.430517673,-10.47809029,3.429192066,11.88188626,1
-2.085870266,-9.996315956,6.941661835,12.34762554,1
1.643994808,-9.924761772,6.778477669,12.13059663,1
-1.516251564,-10.51265335,4.552895546,11.55611341,1
-4.548552036,-11.46290493,4.859519958,13.25528005,1
-5.632525444,-11.74367237,6.009899139,14.34426963,1
-5.608170509,-11.55614853,6.532322407,14.41066901,1
-6.20022583,-11.81393147,5.825463295,14.5584271,1
-7.016425133,-11.8325901,4.5027771,14.47464721,1
-6.493828773,-9.750411987,2.795443773,12.04387197,1
-5.732738972,-7.924722195,1.786218047,9.942640137,1
-5.859362125,-6.34919548,3.321865082,9.256305709,1
-5.826221466,-4.654797554,3.997425795,8.461170712,1
0.8930501938,4.717136383,-1.406761169,5.002788352,1
34.70853043,72.33589935,-10.57528591,80.92589877,1
6.226566792,17.26829147,-20.41730309,27.45597002,1
6.428929806,19.07593727,-4.75494194,20.68410003,1
2.8590765,15.87657356,-2.583164215,16.33746137,1
4.07529974,13.19441509,-4.481981277,14.5185679,1
3.773180962,10.6817522,-4.481989384,12.18297803,1
-0.7618756294,9.224555969,-4.300708294,10.20632055,1
-2.001587629,6.71707201,-3.453973055,7.813791608,1
-2.69819355,2.908776283,-0.5765323639,4.009191623,1
-2.813769341,-0.8901553154,0.3739676476,2.97481532,1
-2.883773804,-4.387956619,1.358775973,5.423706001,1
-3.66368866,-7.710065365,3.813198566,9.349235575,1
-3.636321306,-9.873381615,5.774638653,12.00220599,1
-3.060671568,-10.78940105,5.403107643,12.44879343,1
-2.325325489,-10.11294174,4.025193691,11.1301803,1
-3.292859077,-10.15583134,3.087510586,11.1138001,1
-4.514539242,-10.21625423,2.930002451,11.54720007,1
-4.681645393,-10.1415987,3.079704046,11.58682031,1
-4.142789364,-9.916314125,2.649502039,11.06868784,1
-3.637624025,-10.06846714,3.656945705,11.3128065,1
-3.649390936,-10.69516182,2.626755476,11.60191298,1
-5.468909264,-12.76764488,3.853478193,14.41426441,1
-7.726788521,-13.77617645,3.331170321,16.14258326,1
-4.386085987,-8.942741394,0.9043964148,10.00141524,1
-3.260286093,-5.935387611,1.095732331,6.859950499,1
-2.034120798,1.112721443,5.239640236,5.729714324,1
6.773263454,12.34683228,-9.21654129,16.83050797,1
22.34403229,42.09312439,-23.09715843,52.95814977,1
9.457251549,31.1112709,-9.482496262,33.87135249,1
0.856944561,15.29757786,-5.746040344,16.36359441,1
-0.2558355331,16.60689926,-7.273440838,18.13167109,1
-0.3697428703,15.23968315,-5.873889446,16.33668355,1
2.375243664,11.97840977,-2.710790634,12.50889559,1
-0.2080645561,6.595888138,-2.290794373,6.985468491,1
-2.024130106,2.509804726,-1.791245461,3.688466178,1
-2.594042301,-1.286723137,-0.2502844334,2.906433242,1
-2.507617235,-5.199635029,0.8130620718,5.829701413,1
-2.467869759,-7.415626049,0.3367824554,7.822743334,1
-2.520615339,-8.878035545,1.592570901,9.365324282,1
-3.044788361,-10.00011826,2.100638151,10.66235349,1
-3.843195915,-10.62743664,2.572953463,11.59019645,1
-4.403716087,-11.12284374,3.667013645,12.51228825,1
-4.66136694,-11.01934147,3.908340454,12.58687226,1
-5.17017889,-9.867385864,4.500033379,12.01442275,1
-5.381943703,-9.174320221,3.872268915,11.31936112,1
-5.319084644,-8.733098984,2.817310333,10.60645637,1
-5.421037674,-8.719567299,2.692972183,10.61464095,1
-5.40238142,-8.711573601,3.057182312,10.6968969,1
-5.438827991,-8.821340561,3.488364935,10.93460512,1
-5.065590858,-7.925047874,3.816264868,10.15039271,1
-5.491168022,-7.197712898,3.595677614,9.741093097,1
-5.323616982,-6.851116657,3.692128658,9.429237045,1
-5.312263012,-5.798697948,2.629549503,8.292138855,1
1.53726387,14.67877197,8.212525368,16.8900888,1
31.01618004,73.08368683,-11.37614632,80.20377429,1
0.4161400795,7.43119669,-28.03057289,29.00187707,1
0.9313344955,13.29169559,-15.26908779,20.2652806,1
6.569063663,17.62957382,0.5791697502,18.82259037,1
3.637714863,11.87277794,5.504710674,13.58299175,1
1.099764824,9.295938492,0.9248664379,9.40634536,1
-0.8377718925,6.874789715,-3.114525557,7.593738527,1
-2.597184181,2.644649029,-3.406122684,5.034004956,1
-4.240644455,-1.907039642,-1.647451997,4.932946753,1
-4.627871513,-5.48944521,-0.3756011724,7.189734327,1
-4.718222618,-8.611362457,0.335596621,9.824958684,1
-4.722181797,-10.006073,0.8871268034,11.09988701,1
-4.661786079,-10.53263569,0.677693665,11.53810785,1
-4.413119793,-9.234917641,-0.7578775287,10.26322116,1
-3.083903313,-6.753003597,-2.078685045,7.709374082,1
-2.731794834,-7.388022423,-0.8324725628,7.920769464,1
-3.265481234,-7.772071362,1.698899031,8.599692951,1
-3.359006882,-6.366832733,2.91346097,7.765805889,1
-4.054527283,-5.574305534,2.373317242,7.290041729,1
-4.389885426,-6.025603294,3.752249241,8.346158606,1
-3.801841974,-5.439113617,7.117126465,9.730953111,1
-3.245752096,-6.053551674,6.184165955,9.242526878,1
-2.099389791,-5.373971462,4.482012749,7.305850057,1
-0.9110195637,-1.887609959,4.509438992,4.97273245,1
4.427330017,12.71110821,4.374894142,14.15320535,1
5.977365971,17.68168259,-3.302069664,18.95453685,1
3.864553928,14.23490906,-7.896430016,16.73084038,1
2.576903582,10.54950905,-4.202123642,11.64432979,1
2.392362595,7.411691666,-0.4820370674,7.803136028,1
1.767681599,7.770654678,2.067100763,8.232902157,1
0.0890712738,8.571913719,6.323717117,10.65246623,1
-1.41633606,8.246580124,1.608928323,8.520606899,1
-4.027897358,6.186712265,-7.028567314,10.19314104,1
-4.9567976,5.002067566,-9.238196373,11.61614371,1
-3.495370865,2.805435181,-4.120709419,6.088376644,1
-2.455745459,-0.8231024742,1.004500628,2.777985772,1
-3.45472455,-4.545563698,2.734149933,6.330311754,1
-4.495204926,-7.028232574,3.289020061,8.967751859,1
-4.314791203,-7.186576843,2.116627932,8.645485738,1
-4.568888187,-7.27132225,0.7394849658,8.619379592,1
-5.008501053,-8.742787361,0.5714275837,10.09197419,1
-4.463620186,-8.580770493,1.006468058,9.724531113,1
-2.470226765,-15.54212761,8.716976166,17.99014798,1
-2.507611275,-3.095138073,-9.688451767,10.47540413,1
-4.971477985,-2.867260456,-4.866246223,7.524435407,1
-5.295099735,-3.908807755,-4.685645103,8.079116864,1
-3.205663919,-4.6554842,-2.784748077,6.301161492,1
-2.327467918,-4.725087166,-1.093743324,5.379575271,1
-1.793050289,-4.815382957,11.17161655,12.29666454,1
10.09020424,9.892580032,-11.5401535,18.24419097,1
5.780310154,8.750488281,3.117103338,10.94072045,1
-1.10158968,12.76246071,-0.3154981136,12.8137989,1
-3.005850792,12.37707138,-2.882590294,13.05895715,1
2.198884487,11.25433159,4.747585297,12.4110692,1
-1.436506748,11.13259125,-0.3710780144,11.23102125,1
-0.9225587845,8.65046978,-9.554933548,12.92201599,1
2.412971973,5.475049496,-7.445096016,9.551337886,1
11.48919678,4.505884171,-5.912639141,13.6844414,1
7.670790195,7.981056213,-10.80908108,15.47173275,1
-2.594409227,2.715119362,-10.77898979,11.41444056,1
-9.491398811,-3.891700745,-5.865600109,11.81682067,1
-12.9674654,-12.38070393,13.96480751,22.72559873,1
-5.892946243,-11.8636961,6.349632263,14.68985808,1
-5.485370636,-12.24471188,-0.639374733,13.43246292,1
-1.945184231,-7.658540249,-0.6577845812,7.929039096,1
0.4658317566,-2.815387249,-1.776418209,3.361408372,1
1.758234024,1.000144958,6.105138779,6.431515866,1
-2.37260294,1.725556374,6.475762367,7.109309934,1
-3.173889637,4.757953644,-3.104636431,6.50772354,1
-4.774357319,7.453413963,-5.84667778,10.60808694,1
-5.105764866,9.202522278,-1.564526916,10.63968964,1
-5.986468792,9.938568115,-0.6464343071,11.62027633,1
-5.848609447,9.43406105,1.928401232,11.26616491,1
-3.338875532,9.211297989,2.832893848,10.19908761,1
-2.737843513,7.254693985,3.49891305,8.506983275,1
-4.401337624,3.586085796,5.337515831,7.792359043,1
-6.488941193,-1.108910561,1.130454779,6.679368865,1
-2.994080544,0.9775362015,-1.462346911,3.472542846,1
2.214788437,5.979631901,-1.201090813,6.488752163,1
-1.61708498,1.932194233,-6.647896767,7.109350871,1
-0.9281420708,-1.587516785,6.528084278,6.782148744,1
0.3300480843,-4.815741539,5.466114521,7.292373157,1
5.249591827,-4.75587368,0.9835062027,7.151491681,1
5.76722765,-3.697682381,-1.017999172,6.926044475,1
4.791606426,-3.446444273,-0.02962064743,5.902401855,1
3.633675098,-3.291608334,-1.545095921,5.140583775,1
1.620208979,-3.761650324,-4.904116154,6.389479286,1
1.155322552,-2.255241156,-6.040399551,6.550367135,1
2.256953001,0.05113935471,-3.739982605,4.368514847,1
1.980227828,0.1340661049,-0.9080824852,2.182633678,1
1.550041437,-2.236727238,-3.190959454,4.193781042,1
0.4799602628,-4.383719444,-4.54891777,6.335614485,1
1.467347383,-1.549253225,-2.045085907,2.955616732,1
3.242622852,1.543186665,-1.626066685,3.942096004,1
2.807381868,4.049475193,-4.918149948,6.961884889,1
-1.044111371,5.643260002,-0.03914833069,5.739171072,1
-3.481551886,5.276605606,1.428369522,6.48105005,1
-1.40402782,2.618214369,-0.3677558899,2.993590652,1
0.6113781929,-0.155520916,0.5676603317,0.8486508718,1
1.909392476,0.04684329033,0.7761697769,2.061653085,1
1.133555412,0.8415830135,-0.8753881454,1.661178572,1
0.7020797729,1.36354351,-1.703462124,2.292149672,1
0.1950378418,1.578675032,-1.54600811,2.218196495,1
0.03358948231,1.468039989,-1.636484623,2.198715895,1
-0.241169095,1.195073128,-2.094142914,2.423179081,1
-0.2799332142,1.483828306,-0.950129509,1.784055809,1
-0.08420646191,2.354435444,0.2882995605,2.373515036,1
-0.1255017519,2.492537975,0.3242759705,2.516674622,1
-0.4085080624,1.845906973,-0.2649440765,1.909043413,1
-0.1070491076,1.180207253,-0.2191896439,1.205152592,1
