x,y,z,total_acceleration,Walking(0)/Jumping(1)
-2.876198309,13.70405617,2.24774688,14.18189121,1
-2.21370059,12.74208629,1.456075981,13.0146606,1
-1.493617736,11.99664114,0.3033944786,12.09306995,1
-0.411622932,11.47550336,-0.6706861603,11.50245325,1
0.3758344638,10.78352398,-1.739201671,10.92933957,1
0.5315482286,9.739767339,-2.997968037,10.20457856,1
0.7156456938,8.117705863,-3.42548721,8.839867638,1
0.6731589478,5.579209692,-2.674870781,6.223797671,1
-0.408285926,1.439021407,-0.8406799221,1.715873753,1
-2.758281312,-6.094284487,1.707322651,6.903866297,1
-7.537365031,-21.6156968,0.1990392208,22.89300846,1
-10.07895087,-36.01031616,-1.296493771,37.41669436,1
-4.609411262,-38.201041,-1.526866905,38.50840853,1
3.186478469,-30.64183778,-1.035442197,30.82447093,1
7.029284676,-16.18846326,3.372588619,17.96807001,1
6.865715834,-4.896365417,4.35983631,9.49318813,1
6.171452531,-1.138380382,2.409934609,6.722389535,1
5.13576212,-1.469880087,0.01650186583,5.34199142,1
2.480647034,-4.620536467,-1.736007922,5.524191385,1
-1.182765719,-9.253771917,-4.30525226,10.27455237,1
-3.189626902,-13.42226014,-7.562228562,15.73270758,1
-1.390558075,-15.09939947,-8.853745183,17.55888151,1
3.225707147,-12.87555133,-6.661500074,14.8512825,1
6.057254655,-9.723054827,-4.19859086,12.20066778,1
5.629043173,-7.834181392,-2.884038548,10.06867437,1
3.732264302,-7.02949576,-2.454897358,8.328873183,1
1.587990043,-6.539406703,-2.730533935,7.262325245,1
-0.02377675228,-5.912641903,-2.409179149,6.384672566,1
-0.9959951261,-5.01951421,-1.3205422,5.285012857,1
-1.978223568,-4.239071134,-0.6744624384,4.726308512,1
-2.495192276,-3.428970981,-0.1884313484,4.244918474,1
-2.537637799,-2.450492651,0.06828502692,3.528339932,1
-2.205064252,-1.626519393,0.3904502372,2.767729228,1
-1.393669525,-0.3222038019,0.7499183444,1.615087477,1
-0.5968922523,1.235664602,0.9977362076,1.696651086,1
-0.1771174246,2.455837591,1.102501794,2.697780395,1
-0.1990140778,3.531883146,1.048121519,3.689493715,1
-0.5727336037,4.626442155,0.6113743071,4.701677289,1
-0.9800828058,5.786067225,0.07567470152,5.868974604,1
-1.303420383,7.014288322,-0.05793424923,7.134598919,1
-1.793024414,8.165377042,0.05258280437,8.36008874,1
-2.406469549,9.245816195,0.04620937586,9.55397028,1
-3.127471292,10.34890863,-0.1045178103,10.81165623,1
-3.913565117,11.65928369,-0.3821763539,12.30450921,1
-4.967513752,13.12921523,-0.5755624866,14.049333,1
-6.249851999,14.4567776,-0.4191353981,15.75546709,1
-7.262029586,15.45265198,0.130837334,17.07450279,1
-7.566971823,15.93968529,1.05741406,17.67627659,1
-7.012417213,15.96071655,2.080058091,17.55691059,1
-6.210299093,15.40974628,2.862923083,16.85895679,1
-4.903135031,14.70370318,2.604880779,15.71702975,1
-3.154045718,14.04272457,1.443801506,14.46480834,1
-1.541462286,13.46940507,-0.2926766054,13.56048076,1
-0.7484210917,12.86699802,-1.820822954,13.01672648,1
-0.1744203964,12.28313482,-2.53524161,12.5432561,1
0.2693797633,11.52732022,-2.589462841,11.81765606,1
0.3222827393,10.29582527,-2.295864787,10.55361925,1
0.2683383925,8.392927287,-1.768106797,8.581342295,1
0.1041251698,5.441065714,-0.6471862006,5.480409486,1
-0.330899781,0.6761240709,1.013379775,1.262369595,1
-1.415512969,-7.120142806,3.237183477,7.948551277,1
-3.34698103,-22.04612204,3.572964513,22.58317636,1
-4.005229286,-40.78882919,3.283312161,41.11630561,1
2.572554739,-45.06409342,0.6544239572,45.14220669,1
9.924201969,-27.34218616,1.01362872,29.10519493,1
9.461454492,-8.477158767,0.2212410986,12.70552201,1
9.499192421,0.9115984619,-1.293970113,9.630162359,1
9.367394426,4.681794237,-2.410322718,10.74601932,1
5.80281482,2.445585083,-3.345734696,7.13074238,1
0.1722420162,-3.286476674,-3.834375983,5.053022405,1
-4.414215124,-9.382670862,-4.800857581,11.42663735,1
-7.602359172,-15.81873446,-5.414458544,18.36694276,1
-7.744255309,-20.51686231,-5.067422787,22.50764099,1
-3.516136886,-20.20912335,-3.572805469,20.82154711,1
1.188372029,-15.93513732,-1.066789412,16.01495767,1
2.808060121,-11.69851032,1.424842494,12.11488842,1
3.202027385,-8.546135446,2.935386457,9.586756704,1
2.51977894,-6.642042879,2.823404092,7.64445094,1
1.38317962,-5.435835965,2.086382293,5.98452083,1
0.5163348699,-4.473165582,1.42367422,4.722569249,1
0.2252180824,-3.278601644,0.9451953936,3.419553517,1
-0.3610736796,-2.190492699,-0.133896451,2.224086492,1
-0.6794934558,-1.001292996,-1.134679021,1.658853671,1
-0.3103544194,0.5121886092,-1.780882963,1.878882957,1
0.01404532263,2.079906648,-2.404957459,3.179627229,1
0.2507455641,3.674778571,-2.678087919,4.554012054,1
0.2928250515,5.141261426,-3.079540204,6.00015695,1
0.005755122006,6.350638116,-3.313301361,7.163002409,1
-0.5432697764,7.400788107,-2.801282321,7.931833917,1
-1.270307016,8.401861247,-1.73086588,8.671842309,1
-1.827585551,9.323992299,-0.4842851114,9.513749703,1
-2.311601691,10.30199174,0.4077813113,10.56602204,1
-2.93237251,11.25100888,0.8761082017,11.65982739,1
-3.634647668,12.18446657,1.096537707,12.76222097,1
-4.324034394,13.14731003,1.383031393,13.90905497,1
-4.998189999,14.17628667,1.619798019,15.11862271,1
-5.819428514,15.12932785,1.669633838,16.29570455,1
-6.561464739,15.86727571,1.649354525,17.24945298,1
-6.39073072,16.15643104,1.752251487,17.46259112,1
-5.096553031,15.59954456,1.936802477,16.5248857,1
-3.594975187,14.71074323,1.363342649,15.20488461,1
-2.368162977,13.84644991,0.09439043283,14.0478212,1
-1.415718791,13.05399197,-1.603776063,13.22811641,1
-0.3853101692,12.42561393,-3.006541809,12.78998198,1
0.6790853932,11.79663128,-3.640212756,12.36417468,1
1.224124245,10.64463741,-3.479746447,11.26567446,1
1.235856975,8.746520696,-2.970580848,9.31951272,1
1.028120314,6.076927612,-1.818013952,6.425827209,1
0.9057573858,2.318815109,0.6820508087,2.581180593,1
0.142522629,-4.144229296,3.105469097,5.180626166,1
-1.45900602,-15.80187109,2.238270882,16.02615628,1
-2.081447974,-29.81193077,1.602552241,29.92744252,1
-0.244101373,-38.53289855,-1.954915981,38.5832289,1
4.612516426,-28.6704654,-5.272983992,29.51398404,1
5.015110087,-10.66910567,-6.776796641,13.59801889,1
4.115772652,-0.8363097131,-6.669336512,7.881563802,1
1.80681858,1.381443874,-4.264269125,4.832905103,1
-1.764693777,-0.7535529006,-0.3930628462,1.958694591,1
-4.965470735,-5.215136903,1.734728551,7.406945098,1
-6.629012944,-10.50649694,1.437575244,12.50587514,1
-5.143640658,-14.77319851,-1.280316718,15.6953383,1
-0.3658623299,-15.69798712,-4.936680214,16.45999594,1
4.577548907,-14.10360344,-7.071028533,16.42756916,1
7.185331074,-11.8141893,-6.042155975,15.09011929,1
7.439161044,-9.85578019,-3.058767385,12.72138271,1
6.079006882,-8.366243518,-0.7481186445,10.36860824,1
3.365815789,-7.641772914,0.06674698994,8.350440968,1
0.2894773744,-7.310053353,0.3285412335,7.323156186,1
-1.892555134,-6.848760079,1.053098742,7.183056209,1
-2.805693752,-5.962470705,1.383935373,6.733368507,1
-2.870899563,-4.827798042,1.237899992,5.751703628,1
-2.730621935,-3.616916279,0.3728067756,4.547237009,1
-1.343993335,-2.106833661,0.187871112,2.506064986,1
-0.01531992428,-0.5333876896,-0.2069609555,0.5723372822,1
1.032578889,0.8950297916,-0.450361832,1.438792295,1
1.76770597,2.318221031,-0.2910662822,2.929787147,1
2.132134563,3.766129037,-0.03641068496,4.327938476,1
2.100373949,5.01391901,0.2575277861,5.442175587,1
1.775038379,6.146481997,0.7400750685,6.440319347,1
1.116643066,7.150923718,1.243223298,7.343582636,1
0.4815208768,8.174882276,1.346438348,8.299003483,1
-0.1539749856,9.254095268,1.054975698,9.315307898,1
-0.8909247538,10.4159493,0.6359244633,10.47330638,1
-1.736527447,11.5939469,0.151028866,11.72424591,1
-2.843121487,12.74999406,-0.3843515182,13.06879545,1
-3.662338035,14.19415108,-0.3931877939,14.66428455,1
-4.171892181,15.51675501,-0.05354646206,16.06789462,1
-4.619134889,16.55769388,0.3954355732,17.19447595,1
-4.860246581,16.94782479,1.123607976,17.66672739,1
-4.427461406,16.53428981,1.998339744,17.23306461,1
-2.708791648,15.76558561,2.773601017,16.23527346,1
-1.028898286,14.55534996,2.556290417,14.81389432,1
-0.01096458916,13.20990096,1.655809997,13.31327572,1
0.5255539555,11.77221331,0.8095763163,11.81171566,1
1.01725414,10.50919601,0.05559298754,10.55846094,1
2.025074383,9.563566173,-0.7364544725,9.803320325,1
3.484593497,8.829839426,-1.777884511,9.657604748,1
4.729642587,7.975176473,-2.817841051,9.69088164,1
5.262222776,6.519047867,-3.418952361,9.04865785,1
5.464653382,4.891826223,-3.485034084,8.120213233,1
5.662556489,2.716582478,-3.724293963,7.301693768,1
5.807306067,-1.310272735,-5.181211942,7.892184462,1
5.786357247,-9.867763474,-8.452994564,14.22349476,1
5.914672641,-22.32751345,-13.34484418,26.67557076,1
3.298015277,-33.29229176,-14.80754973,36.58575029,1
-2.517155879,-35.65345357,-7.864200997,36.59713763,1
-6.039755108,-27.06535325,1.185272713,27.75638412,1
-6.942652329,-17.39332181,11.4234842,21.93681964,1
-6.79121529,-11.33669397,16.94080345,21.48562442,1
-6.471807042,-8.263754107,14.75811503,18.11010429,1
-7.812055528,-9.175095876,7.622360743,14.2587159,1
-11.35191895,-11.46897202,-2.967246474,16.40755725,1
-11.64716475,-12.91681513,-8.900299544,19.53755081,1
-5.727496251,-13.37984912,-8.608894197,16.90969056,1
-3.480838707,-13.50584609,-8.261105318,16.2101813,1
-2.927728651,-11.78961111,-5.446400714,13.31276853,1
-1.764872409,-9.812958691,-2.143196325,10.19814804,1
-1.405986392,-8.36501034,-0.4105923602,8.492277775,1
-1.239968445,-7.081738878,0.5208959904,7.208320187,1
-0.9955386047,-5.883607553,1.234775533,6.093652892,1
-0.7343588305,-4.743404009,1.722807248,5.099728356,1
-0.6533979171,-3.74462824,1.687193173,4.158820782,1
-0.5026339665,-2.690547166,1.163173746,2.973996994,1
-0.1761521955,-1.512335551,0.4680441776,1.592875942,1
0.1738433493,-0.3026495433,-0.2736951546,0.4435395065,1
0.4943027806,0.9477769393,-1.096645003,1.531419808,1
0.9281164806,2.326763813,-1.598656534,2.971688537,1
1.32841416,3.753464552,-1.869928017,4.39884202,1
1.349516323,5.191408902,-1.685038766,5.622390624,1
1.307855203,6.448027586,-0.9668967497,6.64999506,1
1.496655657,7.730519614,-0.2807973289,7.879070935,1
2.0510923,8.884067089,0.06101204082,9.117968531,1
2.966362667,9.972866006,0.1932132013,10.40647372,1
3.771342706,10.97539452,-0.04045081861,11.60534131,1
4.519249536,11.97849957,-0.2213136041,12.80457137,1
4.975467135,12.94357666,-0.2565371581,13.86929203,1
5.180581613,13.98697253,-0.1480104967,14.91629088,1
4.959263915,15.05960098,0.05099934183,15.85523513,1
4.005815762,15.99704296,-0.05966962975,16.49107346,1
2.465178225,16.74407037,-0.6457969022,16.9368843,1
1.051967598,17.00505733,-0.9060037728,17.0616369,1
0.200337924,16.2889652,-0.1724706058,16.29111012,1
-0.4669855757,14.84891995,0.8309513247,14.87948182,1
-1.202622863,13.37188989,0.7133848679,13.44480044,1
-1.734581493,12.15828391,-0.06916313253,12.28158882,1
-1.681744591,11.19945982,-0.70361534,11.34686035,1
-1.00557345,10.33590091,-1.126101229,10.44557943,1
-0.5752566773,9.107827168,-1.884061761,9.318429304,1
-0.2545555002,7.62688181,-2.931682831,8.174893814,1
0.4121035,5.675977603,-3.718494694,6.798069861,1
1.203327453,2.770111983,-4.354186438,5.299099631,1
1.992112313,-1.717509086,-5.507686551,6.103520301,1
3.423069678,-9.177048261,-7.453812997,12.30832844,1
5.604823421,-20.72900397,-10.84525187,24.05670674,1
6.283747723,-32.39086161,-14.84965202,36.18239304,1
2.755033476,-35.53751498,-10.0695579,37.03918434,1
-2.535937428,-25.30289252,1.354643161,25.46571041,1
-3.737886985,-15.94007822,16.05944445,22.93389737,1
-4.581973787,-10.93701573,20.21960624,23.440249,1
-6.072610028,-8.360681062,18.25277246,20.9747773,1
-8.455717027,-7.751553803,14.92247675,18.82195657,1
-11.68470154,-9.12403448,7.994759967,16.84329072,1
-13.31148698,-11.25633452,-1.327526845,17.48322281,1
-10.54014884,-12.95049509,-9.830555302,19.37652905,1
-4.561456492,-13.88677582,-13.67877632,20.01894976,1
0.6631344813,-13.94291961,-11.02326567,17.78643137,1
1.136656696,-12.23302886,-7.734501568,14.51762715,1
-0.3243567467,-9.744471424,-4.351616002,10.676914,1
-1.269019167,-7.777289153,-0.4500180888,7.892981218,1
-1.95338518,-6.394257175,1.622467711,6.880017439,1
-2.394876274,-5.225246739,3.127728277,6.543800121,1
-2.005120175,-3.874706569,3.854528997,5.821619336,1
-1.477918255,-2.330707176,3.329502826,4.324584069,1
-0.4591708817,-0.7317041945,1.923785551,2.108833747,1
0.9790023865,0.9273584622,0.4481538503,1.421014167,1
2.082545935,2.51065056,-0.7322560986,3.34313667,1
2.971564642,4.087679704,-1.490865744,5.268965976,1
3.723254328,5.663040054,-1.834639925,7.021292552,1
4.344159633,7.191410424,-1.89082582,8.611813345,1
4.626819592,8.623446747,-1.838603168,9.957497424,1
4.629306121,9.994491348,-1.884271091,11.17456084,1
4.570082889,11.25544574,-1.917317215,12.29824466,1
4.312674423,12.32802507,-1.677096055,13.16784014,1
3.645437535,13.24084326,-1.513503824,13.81665078,1
2.640632117,14.09440694,-1.300978585,14.39853431,1
1.614378819,15.10586532,-1.335280691,15.25045443,1
0.5686484465,16.185266,-1.40487776,16.25607204,1
-0.2709585115,17.00388321,-0.7073037636,17.02074444,1
-1.130161243,16.94888664,0.4035900271,16.9913186,1
-1.630048188,15.76787538,1.534253254,15.92598142,1
-1.644891637,14.31215959,1.706423349,14.50708314,1
-1.645880986,12.90207313,1.082174606,13.05157144,1
-1.552015049,11.77944865,0.1683892858,11.88244572,1
-1.243576177,10.8530848,-0.7628967512,10.95070513,1
-0.566050492,9.931229153,-1.134539931,10.01183832,1
0.5399919369,9.021650904,-0.9396352762,9.086511474,1
1.80943404,8.053015192,-0.8381024694,8.29623535,1
3.009633232,6.912947888,-1.172438074,7.63029172,1
4.347511257,5.577245613,-2.325790252,7.444180482,1
5.975974265,3.789430191,-3.858588719,8.059823601,1
7.786089213,1.223161501,-5.781546743,9.774742556,1
10.29965636,-4.7694019,-8.876833498,14.40931257,1
11.97435272,-17.07069818,-13.61063287,24.90066639,1
11.84197994,-30.62300039,-19.2655488,38.06786063,1
8.819324378,-38.39924757,-13.76526249,41.73445996,1
0.6899702775,-34.08787328,-5.062867806,34.46870746,1
-3.804540273,-24.0283913,6.618669219,25.21199907,1
-4.361004292,-19.39990145,27.49867169,33.93451752,1
-7.778879596,-17.5818606,22.85919141,29.86930568,1
-10.19245468,-15.93247918,18.08170983,26.16635732,1
-12.71494819,-14.6042397,11.92599976,22.7416621,1
-15.58917745,-13.91193171,4.636620988,21.40239593,1
-16.89737618,-12.18115587,-2.353929831,20.96289259,1
-13.40864198,-8.656360724,-6.818625283,17.35563054,1
-9.233146448,-5.704998504,-7.125269644,12.98335353,1
-5.51936461,-4.200413437,-3.485057473,7.762247376,1
-2.682770661,-3.277299469,-0.640636442,4.283499187,1
-1.065953261,-2.803884916,0.2886314285,3.013525357,1
0.08325003435,-2.570260584,0.1840528802,2.578186475,1
1.49832533,-2.210416501,-0.6067971432,2.738452606,1
2.817259253,-1.470836692,-1.209014893,3.400298117,1
3.949851476,-0.3631085837,-1.447964723,4.222531985,1
4.699821787,0.9874994141,-1.189579626,4.947583209,1
5.04292997,2.519906117,-0.7806430507,5.691262873,1
5.234427452,4.06961824,-0.4296405423,6.64421661,1
5.225981734,5.447119921,-0.2366930238,7.552352224,1
5.201005937,6.72495055,-0.2737970424,8.505903096,1
5.198820832,7.954906515,-0.4086700881,9.511849817,1
5.221598661,9.064633786,-0.6434018826,10.48077498,1
5.135866785,10.12182733,-1.104125054,11.40384182,1
4.875786141,11.10321933,-1.437831498,12.21155721,1
4.223350018,11.99595351,-1.796160568,12.84390045,1
3.085285678,12.9085074,-2.11158043,13.4390224,1
1.493882031,13.90326847,-2.302658082,14.17161924,1
-0.01211193164,15.01585796,-2.406146783,15.20742185,1
-1.068612282,16.16175201,-2.153425444,16.33956552,1
-2.092526693,16.7114242,-1.498900988,16.90849109,1
-3.014142313,16.39853735,-0.6316559958,16.68520513,1
-3.340177795,15.54748446,0.1835616593,15.90329387,1
-2.770052927,14.48884607,0.9670031691,14.78292761,1
-1.898383054,13.25646819,1.216936555,13.44688595,1
-1.219305554,12.24599565,1.004437044,12.34746975,1
-0.7316474766,11.46013337,0.832332437,11.51358946,1
-0.5351126182,10.8421739,0.459042718,10.8650725,1
-0.5658335969,10.063561,-0.09578320306,10.07991082,1
-0.9851692986,8.600732068,-0.3822302214,8.665405392,1
-2.233479382,5.880614364,-0.2746296493,6.296465428,1
-4.682306453,0.4494935936,-0.6153515466,4.743911438,1
-9.279722444,-10.73720702,-1.329342259,14.25370177,1
-12.1258611,-30.42584164,1.854005903,32.80557399,1
-7.08679555,-46.52526584,0.8105318244,47.06888563,1
5.922217888,-42.5253353,-8.149518224,43.70230491,1
10.77328434,-26.28646436,-8.853278575,29.75604822,1
8.530825097,-12.23909009,-3.748701118,15.3825571,1
7.428168279,-5.077028008,-0.7061142938,9.025103588,1
4.254614203,-4.560059885,1.858284749,6.507619409,1
0.4297652341,-7.235336462,4.276699136,8.415755901,1
-2.177380902,-9.565319753,4.534361372,10.80725509,1
-2.979382077,-11.28660672,3.353657089,12.14541991,1
-1.734642597,-12.23196233,0.08189946458,12.35461836,1
0.1526568405,-12.69012325,-2.845742794,13.00618254,1
1.634277771,-12.41666769,-3.99012125,13.14403165,1
2.263801288,-11.19291796,-3.754870223,12.02103403,1
2.358184996,-9.243501867,-2.525932842,9.868317991,1
2.079368996,-7.183180468,-1.247131577,7.581371527,1
1.741620956,-5.26210934,-0.3721705985,5.555317203,1
1.410663873,-3.597011772,0.1101077485,3.865305935,1
0.9420071992,-2.290787065,0.01275043845,2.476942776,1
0.7559254083,-0.8025554913,-0.7110904205,1.311932973,1
0.9434271955,0.5807910669,-1.083853854,1.549874934,1
1.162040848,1.87013954,-1.656821419,2.755506858,1
1.346079037,3.087650292,-2.093611937,3.965945542,1
1.710073766,4.327772226,-1.94286487,5.042686648,1
2.072261413,5.631286165,-1.828657054,6.272928969,1
1.945619493,6.698164455,-1.977129554,7.249819553,1
1.701247394,7.632591616,-1.7924815,8.022698262,1
1.127020119,8.407781553,-1.448785672,8.605808789,1
0.2557475647,8.965417646,-1.255217106,9.056472292,1
-0.7641214505,9.46707542,-1.153805337,9.567688611,1
-1.814749451,9.972720995,-1.127469478,10.19900324,1
-2.764023278,10.47080086,-0.8461505771,10.86247974,1
-3.532121712,11.0651867,-0.2611904089,11.61819525,1
-4.135523962,11.73867836,0.3041020282,12.44956248,1
-4.572228525,12.35038131,1.027206101,13.20955505,1
-4.916411426,12.86886913,1.822372466,13.89604028,1
-5.081160235,13.19445847,2.683179674,14.39136466,1
-5.052409476,13.27929104,3.335444766,14.59423187,1
-4.722523602,12.99111453,3.481287189,14.25449565,1
-4.117096462,12.41038661,3.249295399,13.4731622,1
-3.378656567,11.75997625,2.948806987,12.58601702,1
-2.330493752,11.10119736,2.601759535,11.63773761,1
-1.316818985,10.38607002,1.996527107,10.65788831,1
-0.3098314225,9.78221637,0.882590425,9.826836647,1
0.7531356286,9.2030596,-0.5466655469,9.249992567,1
1.89375469,8.581309957,-2.225888819,9.065305755,1
3.109126823,7.968516494,-4.404200013,9.620857678,1
4.235095905,6.981062688,-6.58907763,10.49224559,1
4.93555521,5.320478001,-7.700279569,10.58118598,1
5.083378669,2.320583307,-8.485125014,10.1598815,1
5.475013479,-3.82140452,-10.3269804,12.2973749,1
5.18687731,-12.94917596,-11.64493345,18.1711125,1
5.14323837,-21.50639129,-13.0673248,25.68526318,1
4.683532614,-27.68616383,-12.82724163,30.87065391,1
0.7725262383,-31.89838805,-7.09333683,32.68668513,1
-3.821834875,-29.73857394,-0.2979589069,29.98462909,1
-5.557534064,-24.67698317,10.52070684,27.39571053,1
-4.563513543,-17.44081991,19.79780915,26.77612933,1
-4.405301336,-12.21250514,21.74089271,25.32229013,1
-6.133002411,-9.498033503,19.63344626,22.65609346,1
-8.619002863,-8.140901767,15.2141768,19.28814837,1
-11.05939679,-7.836020926,8.549221022,16.02506354,1
-11.77383649,-8.382321022,0.9834107485,14.48632556,1
-10.84788429,-8.68904549,-6.450269408,15.32260032,1
