Time (s),x,y,z,total_acceleration,Walking(0)/Jumping(1)
40.99233405,0.1464580297,0.07803630829,0.4877279997,0.5151875596,0
40.99733358,1.612606049,1.391475677,0.6781607866,2.235308677,0
41.00233311,3.049565077,2.859998226,0.7455481291,4.246796325,0
41.00733264,4.427552223,4.344268322,1.427839756,6.365108979,0
41.01233217,5.729407787,5.745916843,2.412668943,8.465379223,0
41.0173317,6.837574005,7.000284195,3.135042191,10.27545068,0
41.02231571,7.700045586,7.92071867,3.731266975,11.65979586,0
41.02731525,8.020202637,8.301813126,4.451065063,12.37156949,0
41.03231478,7.547206879,8.23521328,4.800178528,12.15815707,0
41.03731431,6.576389313,8.092671394,4.797932148,11.47869242,0
41.04231384,5.746749878,8.008613586,4.498293877,10.8350207,0
41.04731337,5.089342594,8.117094994,3.914783716,10.34959761,0
41.05235472,4.394880772,8.245793343,2.99529314,9.812230421,0
41.05735426,3.71284318,8.212873459,1.986387253,9.229421935,0
41.06235379,2.768037319,8.42300415,0.9951651096,8.921848638,0
41.06735332,1.48336041,9.450338364,-0.617651701,9.585966144,0
41.07235285,0.5267810822,9.956687927,-2.359559059,10.24600662,0
41.07735238,-0.4017013907,10.04069424,-3.943928719,10.79497469,0
41.08235321,-1.69333303,10.04483986,-5.094213009,11.38934549,0
41.08735275,-3.046285629,9.99315834,-5.68351984,11.89308486,0
41.09235228,-4.40970993,9.72790432,-5.985225677,12.24338967,0
41.09735181,-5.729671955,9.397895813,-6.010065079,12.54075232,0
41.10235134,-6.693454266,9.300191879,-5.819766521,12.85167621,0
41.10735087,-7.379873276,9.319818497,-5.353861332,13.03784405,0
41.11232358,-7.777451992,9.418435097,-4.73875618,13.10158347,0
41.11732311,-7.992195129,9.560058594,-3.973118305,13.07882152,0
41.12232264,-8.072431564,9.656118393,-3.115233421,12.96570295,0
41.12732217,-7.958883762,9.778429031,-2.16340518,12.79225653,0
41.1323217,-7.578262806,9.881469727,-1.197322965,12.51027951,0
41.13732124,-7.034778118,9.855149269,-0.3923726082,12.11470291,0
41.14235077,-6.245568752,9.761814117,0.3060542941,11.59283456,0
41.1473503,-5.352858543,9.623067856,0.7490659356,11.0371024,0
41.15234983,-4.443702221,9.496240616,1.026163816,10.53461378,0
41.15734936,-3.573386192,9.299884796,1.162143469,10.03033018,0
41.16234889,-2.758008957,9.120203972,1.313414097,9.618201,0
41.16734842,-2.01604414,9.017008781,1.487482667,9.358604919,0
41.17232097,-1.335160613,8.908885956,1.715354681,9.170242337,0
41.17732051,-0.7271627188,8.865203857,2.073675156,9.133495153,0
41.18232004,-0.1042965055,8.854813576,2.508384466,9.203835823,0
41.18731957,0.5155242682,8.76283741,2.841214657,9.226352772,0
41.1923191,1.050008416,8.642039299,3.037708759,9.220359832,0
41.19731863,1.388332009,8.49006176,3.173808098,9.169605897,0
41.202349,1.695388556,8.31891346,3.07926321,9.031086614,0
41.20734853,2.002676487,8.147754669,2.998645544,8.91002213,0
41.21234806,2.329042196,7.933338165,2.942484856,8.776132925,0
41.21734759,2.432802677,7.730673313,2.839223862,8.587376251,0
41.22234712,2.496495247,7.537296295,2.588942528,8.351403916,0
41.22734665,2.384192944,7.489417076,2.358072758,8.205866881,0
41.23231014,2.011152267,7.81415987,2.281270981,8.385107346,0
41.23730967,1.797553539,8.393908501,2.397013903,8.912607603,0
41.2423092,1.895157099,8.879199982,2.114157677,9.322096085,0
41.24730874,2.116700649,9.128781319,1.147246122,9.44093447,0
41.25230827,2.501660109,8.606444359,-0.7897003889,8.997378202,0
41.2573078,3.088450909,7.467743397,-4.132397175,9.076476567,0
41.2623329,3.174018145,5.874905109,-10.33141613,12.30150643,0
41.26733243,1.901811719,2.64286232,-19.00922775,19.28606618,0
41.27233196,-0.5857825279,-1.700788498,-22.2597065,22.33227163,0
41.2773315,-2.089758158,-5.021050453,-15.04336739,15.99627891,0
41.28233103,-2.035917044,-7.961839676,-4.491924286,9.365534316,0
41.28733056,-1.637948275,-11.70749664,0.8083786964,11.84912774,0
41.29230655,-0.05318617821,-16.41202164,-1.137784243,16.45149951,0
41.29730608,3.203551769,-21.35775757,-3.332107782,21.85221944,0
41.30230561,6.763206482,-24.40306664,-1.181126595,25.35045726,0
41.30730514,7.809846401,-25.35332489,2.86743927,26.68345914,0
41.31230467,7.304074764,-25.97137451,7.067979813,27.88939119,0
41.3173042,4.799079418,-23.36333656,10.04212761,25.87896802,0
41.32230311,3.058695555,-17.85421371,10.12209702,20.75055213,0
41.32730264,2.970339298,-12.63539982,5.71832943,14.18363619,0
41.33230217,2.768506289,-9.895486832,-2.82138896,10.65577413,0
41.3373017,1.141623735,-9.019444466,-10.21468449,13.67455529,0
41.34230124,-1.398558378,-9.393672943,-10.83861351,14.41085007,0
41.34730077,-3.44304657,-11.40801525,-6.4902215,13.56909565,0
41.35230228,-4.515359402,-15.26511478,-1.51471734,15.99082764,0
41.35730181,-3.957159281,-19.46252823,1.423284292,19.91167629,0
41.36230134,-1.893910766,-21.68925858,1.516384125,21.82453336,0
41.36730087,0.2869775295,-21.88334656,0.07758784294,21.88536572,0
41.3723004,1.59485817,-21.35551071,-1.473974466,21.46564723,0
41.37729993,2.199526787,-20.25159454,-2.401321888,20.5117368,0
41.38233108,2.267244816,-18.669384,-2.417427301,18.961283,0
41.38733061,2.038529396,-16.58061981,-2.084183931,16.83497485,0
41.39233014,1.846228838,-14.53669071,-1.880435944,14.77362437,0
41.39732967,1.829262257,-12.85721684,-1.403763294,13.06234192,0
41.4023292,1.666167498,-11.61730576,-1.51104188,11.83305348,0
41.40732874,1.834938407,-10.35341454,-2.310484171,10.76561789,0
41.41233144,2.229253292,-8.855808258,-3.023596764,9.619617848,0
41.41733092,2.604545832,-7.232850075,-3.119680405,8.296395905,0
41.42233051,3.038076639,-5.54916954,-2.639173031,6.854810467,0
41.42733004,3.44095397,-3.883310318,-1.711170435,5.46336595,0
41.43232957,3.757604599,-2.342292786,-0.6161915064,4.470527909,0
41.4373291,3.878222466,-0.9779844284,0.4902933836,4.029572017,0
41.4423104,3.930866718,0.3274240494,1.378086567,4.178282213,0
41.44730993,3.93928504,1.638672829,1.677977204,4.584628967,0
41.45230946,3.931926489,3.034343719,1.916025877,5.323386411,0
41.457309,3.913832426,4.420555592,2.252695084,6.319337872,0
41.46230853,3.887723446,5.655797958,2.345574856,7.252872916,0
41.46730806,3.6510427,6.715987682,2.128432751,7.935038079,0
41.47228608,3.357080936,7.603369713,1.652919054,8.474276654,0
41.47728556,3.191672802,8.016551971,1.175110817,8.70820109,0
41.48228509,3.094635963,8.319596291,0.8192667961,8.914238737,0
41.48728467,2.832136631,8.500710487,0.3493645191,8.966890891,0
41.4922842,2.324342728,8.550704002,0.08432346582,8.861389197,0
41.49728374,1.691807747,8.659128189,0.2409185171,8.826140503,0
41.50232139,1.142983437,8.895672798,0.2954340577,8.973666305,0
41.50732092,0.6580752134,9.09290123,-0.0009056925774,9.11668342,0
41.51232045,0.1350319982,9.262965202,-0.6286084652,9.285252101,0
41.51731998,-0.3418284655,9.413165092,-1.031922221,9.475726211,0
41.52231952,-0.9523337483,9.737422943,-1.413259268,9.885425985,0
41.52731905,-1.831982017,10.22127056,-2.46911335,10.67366154,0
41.53229165,-2.596798182,10.13001823,-3.534136772,11.03860285,0
41.53729118,-3.570379257,10.03613758,-4.217099667,11.45668343,0
41.54229066,-4.75165987,9.951670647,-4.494513512,11.90859655,0
41.54729019,-5.918805599,9.826496124,-4.429773331,12.29695806,0
41.55228972,-7.075257301,9.746900558,-3.85643816,12.64647981,0
41.55728931,-7.748661995,9.8660326,-3.051282883,12.91087484,0
41.56231618,-7.772306919,10.11425686,-2.096843243,12.92685957,0
41.56731571,-7.303973675,10.30708885,-1.094482303,12.67998437,0
41.57231525,-6.79390049,10.31289101,-0.06177270412,12.34976197,0
41.57731478,-6.318079472,10.03378487,0.6383264065,11.87444431,0
41.58231426,-5.851997375,9.300292969,0.7285370231,11.01236073,0
41.58731384,-5.324212551,8.605867386,0.7223892212,10.14544425,0
41.59227498,-4.827385902,8.113121033,0.8667497039,9.480381986,0
41.59727452,-4.095568657,7.709255219,1.040324807,8.79139206,0
41.60227405,-3.231078625,7.465795517,1.202601433,8.223394797,0
41.60727358,-2.403447151,7.17670393,1.405860901,7.697927148,0
41.61227311,-1.700011969,6.853949547,1.381850004,7.19556631,0
41.61727264,-0.9513177872,6.710438728,1.231647491,6.888537508,0
41.62227207,-0.3320994377,6.638278008,0.9934999347,6.720421643,0
41.6272716,0.2127101868,6.611032486,0.7895053625,6.661404872,0
41.63227113,0.8410733342,6.547316551,0.6550557613,6.633540263,0
41.63727066,1.265480757,6.566843033,0.6779412627,6.721939699,0
41.64227014,1.547936916,6.825155735,1.007358313,7.07061739,0
41.64726972,1.962959409,7.102079391,1.62432158,7.545274145,0
41.65229301,2.583511591,7.376351357,2.167567492,8.110699126,0
41.65729254,3.449018955,7.588484764,2.422306776,8.680345781,0
41.66229207,4.26909256,7.937073708,2.313266754,9.30448781,0
41.6672916,5.849683285,9.529257774,2.349075079,11.42557228,0
41.67229113,8.655958176,11.9385891,3.332109928,15.11815062,0
41.67729061,8.270258904,8.836167336,2.627414227,12.38460096,0
41.68226639,7.791495323,7.329695702,1.970854282,10.87732067,0
41.68726592,7.045355797,7.732161999,0.3757371902,10.46730844,0
41.69226545,4.871863365,7.26967907,-1.292281747,8.846088318,0
41.69726499,2.875634193,7.235001564,-2.582088947,8.20254247,0
41.70226452,1.657022119,7.655984879,-3.233512402,8.474398457,0
41.70726405,0.8301523924,8.199216843,-2.728349924,8.681025466,0
41.71226551,-0.1605915427,8.615745544,-1.280713916,8.711893541,0
41.71726504,-1.668460965,8.613998413,0.03169977665,8.774151556,0
41.72226457,-2.824797153,8.541656494,-0.1063864231,8.997260288,0
41.7272641,-2.889429092,8.197570801,-2.423396587,9.023403933,0
41.73226363,-2.384730816,7.157470226,-6.108681679,9.707332948,0
41.73726316,-2.189987659,5.440173149,-8.040433884,9.951889613,0
41.74226587,-2.416809082,3.099481583,-7.375468731,8.357349533,0
41.7472654,-2.152969599,0.7361459732,-4.859903336,5.366176424,0
41.75226488,-1.567923188,-1.884871483,-1.445662975,2.846237002,0
41.75726446,-1.367816448,-6.348299026,0.6204887629,6.523559509,0
41.762264,-2.22152853,-14.61724281,0.9379501343,14.81481444,0
41.76726353,-4.25453043,-27.96718597,3.267935038,28.4770771,0
41.7722567,-5.524682999,-41.15551758,9.701153755,42.64283215,0
41.77725624,-2.247754335,-43.96318436,14.27177906,46.27631852,0
41.78225577,8.7104702,-35.72685242,10.79284668,38.32448061,0
41.7872553,18.07535934,-25.94833374,2.757051468,31.74328231,0
41.79225483,18.90439415,-19.52433777,-4.53621006,27.55273281,0
41.79725436,12.61125851,-15.91287231,-10.30990124,22.77185565,0
41.80229264,3.980549097,-15.61463356,-12.40262794,20.33437317,0
41.80729217,-2.458862782,-16.8202877,-10.55899239,20.01150681,0
41.81229165,-4.805223942,-17.65980148,-7.605839729,19.81937344,0
41.81729124,-4.617036819,-18.48419952,-5.820753098,19.92144141,0
41.82229077,-3.981036186,-19.16321182,-5.499799252,20.33039912,0
41.8272903,-3.018342018,-19.54808807,-5.736694813,20.59484895,0
41.83225816,-1.115522981,-19.46416855,-6.16593647,20.44790995,0
41.83725769,1.058830976,-19.01163292,-6.325549126,20.06429368,0
41.84225722,2.84136343,-18.1034317,-5.917814255,19.25689775,0
41.84725676,4.215834618,-16.64668846,-5.005356789,17.88684139,0
41.85225629,5.258256435,-14.83929157,-4.067849159,16.26041918,0
41.85725582,5.819840908,-12.94781971,-3.427861452,14.60365768,0
41.8622692,6.012907505,-11.18399906,-2.983899355,13.04379343,0
41.86726874,5.870635986,-9.618704796,-2.543408871,11.55217631,0
41.87226827,5.264778614,-8.430837631,-1.942910433,10.12777458,0
41.87726775,4.613358498,-7.067725182,-1.573385954,8.585531971,0
41.88226728,4.162202835,-5.580701828,-1.395205975,7.100335559,0
41.88726681,4.035966396,-3.946864128,-1.084081173,5.748216522,0
41.8922842,3.722037315,-2.24835968,-0.6088433266,4.390828307,0
41.89728374,3.042365789,-0.7248735428,-0.03237986565,3.12769559,0
41.90228327,2.273459911,0.6669712067,0.7217953205,2.476784012,0
41.9072828,1.457765102,1.965738297,1.435562372,2.837260205,0
41.91228233,0.6189314127,3.1691432,1.980097532,3.787787079,0
41.91728186,0.1345370114,4.195864677,2.545342445,4.90939393,0
41.92223957,0.195925802,5.1009202,2.943563461,5.892566475,0
41.92723915,0.6371798515,6.023168087,3.091593266,6.800183886,0
41.93223868,1.248051405,6.82347393,2.903526783,7.519833547,0
41.93723821,2.12812686,7.444386482,2.70693779,8.202153755,0
41.94223774,3.093680143,7.931670666,2.994793177,9.025023133,0
41.94723728,3.843102455,8.371969223,3.357879877,9.804828526,0
41.95227624,4.287184715,8.890097618,3.573536873,10.49685449,0
41.95727577,4.258702278,9.50042057,3.686527252,11.04468285,0
41.9622753,3.825839043,10.05228138,3.439670086,11.29233083,0
41.96727483,3.262943745,10.38062,2.680847645,11.20673983,0
41.97227436,2.317582846,10.38755226,1.524046421,10.75151848,0
41.97727389,1.166209936,10.3030777,-0.0001565217972,10.36886955,0
41.98225097,-0.256993711,10.22522449,-1.542073846,10.34404435,0
41.98725051,-2.005382061,10.52962303,-3.110069275,11.16096095,0
41.99225004,-3.558824539,10.37125587,-3.94094491,11.65157617,0
41.99724957,-4.745009422,10.66002655,-3.9367733,12.31460371,0
42.0022491,-5.489517212,11.04859829,-3.182630539,12.74109338,0
42.00724863,-5.597751617,11.60875988,-2.104699612,13.05863276,0
42.01227217,-5.355034828,12.23507881,-1.131242394,13.40347943,0
42.0172717,-4.856466293,12.75763035,-0.05889749527,13.65085587,0
42.02227124,-4.137739182,13.14307308,0.9039173722,13.80863216,0
42.02727077,-3.626983643,13.3125658,1.638476849,13.89474811,0
42.0322703,-3.372092009,13.19939804,2.172544479,13.79547254,0
42.03726983,-3.12776041,12.65790844,2.058850527,13.20016654,0
42.0422515,-3.054787159,11.60954475,1.474618912,12.0949475,0
42.04725103,-2.851525068,10.58369637,1.34839654,11.04373113,0
42.05225056,-2.374396801,9.862680435,1.613596201,10.2719968,0
42.05725009,-1.71724546,9.403128624,1.957889795,9.757104711,0
42.06224962,-1.054002166,9.085108757,2.327429056,9.437533984,0
42.06724915,-0.4407003522,8.745799065,2.673099995,9.155800438,0
42.0722491,0.1176773906,8.404463768,2.962554693,8.91210354,0
42.07724858,0.5925320983,8.068320274,3.068311453,8.652365082,0
42.08224811,1.151609182,7.742210388,3.018378973,8.389197639,0
42.08724764,1.675099611,7.394940853,2.824827909,8.091400475,0
42.09224717,2.210612297,7.043119431,2.466650963,7.783103816,0
42.09724676,2.643554688,6.636327744,1.923392892,7.397882638,0
42.10226311,2.924000263,6.29151535,1.231142282,7.046180119,0
42.10726264,2.971659422,6.029886246,0.6486191154,6.753591238,0
42.11226217,2.856734276,5.800945282,-0.03806644678,6.46632399,0
42.1172617,2.523184776,5.642972469,-0.7058312297,6.221559084,0
42.12226124,2.137520552,5.658857822,-1.507115364,6.234024598,0
42.12726077,1.729477406,5.757545471,-2.483876467,6.504618686,0
42.13225811,1.194348693,5.900596619,-3.327903271,6.878840704,0
42.13725764,0.6428734064,6.130937576,-3.987105846,7.341573047,0
42.14225717,0.3217959404,6.350305557,-4.321781635,7.688155162,0
42.14725665,0.1495888233,6.498796463,-4.599360466,7.963092928,0
42.15225618,0.03716373444,6.62894392,-4.587529182,8.061619108,0
42.15725577,-0.1046968699,6.699907303,-4.124473572,7.868354437,0
42.16225696,-0.4989695549,6.733106613,-2.941153526,7.364379088,0
42.1672565,-1.307629347,6.776685715,-1.136782885,6.994686491,0
42.17225603,-2.523766518,7.006055832,0.9155397415,7.502828052,0
42.17725556,-3.715940475,7.599164009,1.797909737,8.64800478,0
42.18225509,-4.391302109,8.443766594,1.442270398,9.626051756,0
42.18725462,-4.88817215,9.219198227,0.9908332229,10.48186975,0
42.19225472,-4.437567711,9.528715134,0.3431440592,10.51694666,0
42.19725426,-2.308551788,8.479642868,-1.812885761,8.973310945,0
42.20225374,-0.6363663673,5.776632786,-4.285307884,7.220686405,0
42.20725327,0.1921055317,3.121715069,-4.806081772,5.734146101,0
42.21225285,0.8841738701,0.5383005142,-3.816919804,3.954795527,0
42.21725238,1.483936071,-3.350008965,-2.299858093,4.325965046,0
42.2222141,1.283858776,-10.63178825,-2.06404376,10.90612174,0
42.22721363,-1.423641682,-23.57461739,-0.9655301571,23.63729234,0
42.23221316,-7.091310024,-40.99385452,3.456484556,41.74601864,0
42.23721269,-11.14214897,-52.93122101,10.63038063,55.12591617,0
42.24221222,-4.718408585,-50.0246048,12.98697662,51.89784221,0
42.24721176,7.69519186,-36.95452881,5.338704586,38.12289265,0
42.25223405,12.85215187,-24.82841873,-4.242408276,28.27766278,0
42.25723358,9.813432693,-18.92613983,-10.14258766,23.60877622,0
42.26223306,4.311419964,-20.5140686,-12.34680748,24.32815258,0
42.26723264,1.501287699,-25.2058754,-12.7574892,28.29034376,0
42.27223217,1.316315413,-28.62447929,-11.69946766,30.95110732,0
42.27723165,1.236267567,-28.43022728,-9.158196449,29.89446007,0
42.28221394,1.37468648,-26.06354904,-7.197451115,27.07400329,0
42.28721347,1.706748486,-23.52238464,-6.338882446,24.42124076,0
42.29221301,1.512625456,-21.18295288,-6.13704443,22.1058554,0
42.29721254,0.8416590691,-18.60493851,-6.558997154,19.74519107,0
42.30221207,0.4199197292,-16.20006943,-7.604999542,17.90124577,0
42.3072116,0.6217534542,-14.01627827,-8.538551331,16.42405226,0
42.31220733,0.980743885,-12.13990307,-8.886819839,15.07695831,0
42.31720686,1.151425362,-10.43234444,-8.491628647,13.5006425,0
42.32220639,1.026106119,-8.783756256,-7.60601902,11.66442425,0
42.32720592,0.6598178148,-7.3951931,-6.139826298,9.634402291,0
42.33220545,1.231462479,-6.125073433,-3.825041771,7.32556953,0
42.33720498,2.02191186,-4.451237679,-1.614649534,5.148663667,0
42.34220144,2.481604099,-2.3545084,0.566567421,3.467429502,0
42.34720097,2.862206221,-0.1430416107,4.051888466,4.96291099,0
42.35220051,2.978378057,1.81831646,6.660122871,7.518925938,0
42.35720004,2.548103333,3.298130035,7.211035728,8.32883717,0
42.36219957,1.789827824,4.650393009,7.504772186,9.008398545,0
42.3671991,1.463946342,5.67832613,7.322235107,9.380919651,0
42.3721942,1.8065207,6.606413841,6.285804749,9.296212251,0
42.37719374,2.994484425,7.508104324,4.764379025,9.382850047,0
42.38219332,4.476910591,7.983131409,3.721511364,9.880423187,0
42.3871928,5.684733868,8.292440414,3.376121044,10.60560986,0
42.39219233,6.021904469,8.522395134,3.483320713,11.00127608,0
42.39719191,5.4475317,8.795376778,4.362175465,11.22777044,0
42.40219603,4.589036465,9.308167458,5.300655365,11.6532478,0
42.40719556,3.871323109,9.91975975,5.774751186,12.11348535,0
42.41219509,3.204898119,10.51060867,6.42946434,12.73115385,0
42.41719462,2.410540342,10.76053429,6.764736176,12.93682567,0
42.42219415,1.521559715,11.01719856,6.786744118,13.02895636,0
42.42719368,0.4972667694,11.46043587,6.657060623,13.26293032,0
42.43220212,-0.5812642574,11.4038496,5.893305779,12.84977458,0
42.4372016,-1.670079947,11.04677391,4.371591568,11.99713273,0
42.44220108,-2.732692003,10.83208847,2.600876331,11.47023556,0
42.44720061,-3.741609573,10.71646118,1.118374586,11.40582939,0
42.45220009,-4.637964725,10.74045658,0.01295757294,11.69907228,0
42.45719957,-5.41130209,10.96611595,-0.5501747131,12.24093875,0
42.46221071,-6.05184269,11.1083765,-0.7981011868,12.67508556,0
42.46721019,-6.346580029,11.17685699,-0.869386673,12.88243158,0
42.47220967,-6.104757309,11.27207375,-0.6155700684,12.83380828,0
42.47720915,-5.489876747,11.08297634,-0.120755434,12.36873854,0
42.48220868,-4.727243423,10.8108263,0.4357259274,11.80722884,0
42.48720816,-4.013751507,10.68543625,1.029549956,11.46074701,0
