x,y,z,total_acceleration,Walking(0)/Jumping(1)
0.6080241203,-4.475266933,0.5090242028,4.544976688,0
-1.320431709,-1.958586216,-0.3511567712,2.388076829,0
-2.958329201,-0.05636405945,-0.6516705751,3.029779382,0
-4.14632225,1.174599171,0.2860859036,4.318971702,0
-4.908350468,2.021226406,1.84277606,5.618993158,0
-5.341188431,2.585116386,3.373018265,6.825567581,0
-5.38297224,2.662830353,4.273566723,7.370917729,0
-5.227525711,2.566791534,4.54077673,7.384720519,0
-5.085578918,2.424539566,4.547188759,7.240057365,0
-4.954035282,2.093668938,4.541854382,7.039485522,0
-4.812724113,1.65721035,4.485379219,6.784341256,0
-4.586364746,1.210157394,4.544346333,6.568889259,0
-4.269116879,0.7302522659,4.569168091,6.295706818,0
-3.883725405,0.267156601,4.401173115,5.875799559,0
-3.563328505,-0.1751832962,4.133758068,5.460398794,0
-3.351521969,-0.5899839401,3.949539661,5.213410026,0
-3.208110094,-0.939245224,3.790731907,5.05408749,0
-3.104639053,-1.227898598,3.719058037,4.997790642,0
-2.924129248,-1.468003273,3.707571507,4.944861165,0
-2.793560982,-1.657061577,3.876984119,5.057750675,0
-2.583724737,-1.689645767,4.048411846,5.091185993,0
-2.386281252,-1.683271408,4.079546928,5.017015446,0
-2.083585024,-1.757257462,3.88124752,4.742716801,0
-1.790329456,-1.6960783,3.646160364,4.401868531,0
-1.528421879,-1.55265522,3.613783121,4.219744082,0
-1.336194754,-1.319726944,3.636258841,4.092612122,0
-1.129354239,-0.9538316727,3.980949879,4.246551282,0
-0.7427082062,-0.6790494919,4.510000706,4.620912254,0
-0.2279479504,-0.3673820496,4.37995863,4.401246123,0
0.2602465153,-0.08382034302,3.757627964,3.767561813,0
0.8994679451,0.1347360611,2.900907755,3.040141805,0
1.460372686,0.4165668488,2.038337708,2.541856985,0
1.768710136,0.7776670456,1.366240978,2.366371905,0
1.744699001,1.253067017,0.8583391309,2.31320073,0
1.501392603,1.770978928,0.3957714736,2.355245458,0
1.316302776,2.326696396,-0.02404734492,2.673340119,0
1.095600843,2.965791702,-0.3594598174,3.182054838,0
0.8987002373,3.59262228,-0.6321178675,3.756883012,0
0.6702101231,4.121250153,-0.9379500747,4.279443278,0
0.4698004723,4.44910717,-1.255851984,4.646765682,0
0.3347351551,4.538106918,-1.452067852,4.776501133,0
0.3362221718,4.532206059,-1.579337955,4.811262358,0
0.3010795116,4.512919426,-1.661416173,4.818443142,0
0.3533089161,4.439700603,-1.636230469,4.744788592,0
0.4396908283,4.274468422,-1.613687515,4.590032212,0
0.5368006229,3.988854885,-1.594855547,4.329281975,0
0.6179263592,3.671579361,-1.450777531,3.995883311,0
0.6113476753,3.31797123,-1.311532497,3.619778523,0
0.5226404667,2.937728882,-1.202623129,3.217095962,0
0.4319894314,2.535809994,-1.113624573,2.803053136,0
0.3501820564,2.212845802,-1.019699931,2.461524318,0
0.2401647568,1.906565189,-0.9776954651,2.156051566,0
0.2299742699,1.597911835,-1.017133474,1.908080423,0
0.2293468714,1.260566711,-1.126713037,1.706197729,0
0.241247654,0.9950380325,-1.263611913,1.626350572,0
0.2659534216,0.7821025848,-1.405963778,1.630689983,0
0.2078020573,0.6312665939,-1.512494206,1.652064748,0
0.07424557209,0.6167259216,-1.58463645,1.702038761,0
0.0301810503,0.7957687378,-1.752967954,1.925371503,0
0.02939784527,0.9528846741,-1.88449955,2.111916662,0
0.03993439674,1.042759895,-2.016060829,2.27011987,0
0.173530221,1.151659966,-2.091809511,2.394180537,0
0.2643063068,1.145711899,-2.058188677,2.370370057,0
0.4670810699,1.068113327,-1.955800056,2.276880468,0
0.7908439636,0.8423089981,-1.86409986,2.193122639,0
1.218446136,0.4611654282,-1.788683057,2.212842429,0
1.68574965,0.01801109314,-1.704601645,2.397445109,0
2.229554892,-0.4465341568,-1.790176392,2.893966012,0
2.790755272,-0.9158773422,-1.919583678,3.508838525,0
3.317335844,-1.25365448,-2.210229874,4.178693905,0
3.801796913,-1.464716911,-2.59415102,4.829976699,0
4.185370922,-1.532276154,-2.887868404,5.310836458,0
4.420561314,-1.384345055,-3.117851496,5.583795439,0
4.490862846,-1.073314667,-3.032832146,5.52430306,0
4.56664753,-0.7496032715,-2.664484739,5.340005023,0
4.812560081,-0.4583749771,-2.086592913,5.265426112,0
5.314044952,-0.2115278244,-1.208785415,5.453895851,0
6.006278992,0.06014156342,-0.2792098522,6.01306598,0
6.848823071,0.4231262207,0.3218131065,6.869423333,0
7.729014874,0.9078722,0.5899405479,7.804481578,0
8.550800323,1.305513382,0.7385749817,8.681361896,0
9.223417282,1.424292564,0.7036499977,9.359228547,0
9.751979828,1.276111603,0.5936901569,9.85302184,0
10.05167866,0.8157482147,0.4751081467,10.09591089,0
10.07450962,0.05819416046,0.2575449944,10.07796905,0
9.791496277,-0.8186302185,-0.05721735954,9.825824576,0
8.902796745,-1.533995628,-0.4546815157,9.045422475,0
7.716867447,-1.955993652,-0.9394471645,8.016140925,0
6.689222336,-2.259309769,-1.451936483,7.208210294,0
5.888076782,-2.573238373,-2.077528238,6.753304931,0
5.324690342,-2.962643623,-2.761797905,6.690075646,0
5.053191185,-3.432587624,-3.711423397,7.147871192,0
4.8312006,-3.839648247,-4.833142281,7.838536993,0
4.697202682,-4.087962151,-6.010419369,8.654495281,0
4.68041563,-4.124441147,-6.811546326,9.236583167,0
4.903419971,-3.876785278,-6.79720068,9.234442517,0
5.230050087,-3.41685009,-5.984852314,8.65140137,0
5.319335938,-2.929758072,-4.988204002,7.858816472,0
5.124940395,-2.419028282,-4.22833252,7.070750157,0
4.76539278,-1.799647331,-4.125101566,6.554705318,0
4.261585236,-1.168035507,-4.675251007,6.432992122,0
3.665090084,-0.639336586,-5.596482277,6.720286487,0
2.949431419,-0.4672727585,-6.250996113,6.927657752,0
2.14883852,-0.6449241638,-6.151067734,6.547447474,0
1.355823636,-1.110355377,-5.250823498,5.535548229,0
0.6581113338,-1.885427475,-3.26546669,3.827691209,0
-0.0237044096,-2.745536804,-0.2691696286,2.758801648,0
-0.8228859901,-3.631082535,2.913510561,4.72762578,0
-1.715636492,-4.498630524,5.308250427,7.166492012,0
-2.374029398,-5.43353653,6.43400526,8.749614762,0
-2.68373394,-6.516057014,6.744961739,9.754790399,0
-2.736517668,-7.666071892,6.630741119,10.49875778,0
-2.656997919,-8.796920776,6.571843147,11.29754732,0
-2.707993269,-9.905730247,6.441589832,12.12232646,0
-2.702746868,-11.09265995,5.995746136,12.89577129,0
-2.347694635,-12.10154724,4.901004314,13.26570613,0
-1.692923784,-12.72730064,3.452788353,13.29556016,0
-0.8589658737,-12.62931633,1.880325913,12.79738563,0
-0.1739504337,-11.71391296,0.5030117631,11.72599832,0
0.1599524021,-10.57872009,-0.6600265503,10.60049709,0
0.1318085194,-9.468326569,-1.498978853,9.587153858,0
-0.3039004803,-8.490118027,-1.65666604,8.655576352,0
-0.9431886673,-7.537981033,-1.340299129,7.714088713,0
-1.644236326,-6.632313728,-0.7583594918,6.875042371,0
-2.447595596,-5.757470131,-0.1411848068,6.257724799,0
-3.140441418,-4.813930511,0.3695226312,5.759587333,0
-3.742903471,-3.917626381,0.9356566668,5.498415795,0
-4.064829826,-2.887586594,1.436431885,5.18886639,0
-4.115408897,-2.107897758,1.620368719,4.899532441,0
-3.891798019,-1.461364746,1.87145102,4.558948088,0
-3.512834787,-1.0268116,2.434998035,4.395857793,0
-3.53338027,-0.8570718765,2.902701378,4.652421265,0
-3.87742877,-0.9256401062,3.072995186,5.033345099,0
-4.047258377,-0.8374118805,3.022870064,5.120478733,0
-3.984221935,-0.5596456528,2.928482533,4.976267439,0
-3.727500439,-0.04282093048,2.946810722,4.751819292,0
-3.290467262,0.7738666534,2.836698055,4.412810925,0
-3.115865707,1.535283089,2.72953701,4.417701389,0
-2.650324106,2.276955128,2.115021944,4.084367802,0
-1.783866882,3.157616138,1.458211541,3.908849144,0
-0.9505131245,3.978947163,0.7395946383,4.157222144,0
-0.6833424568,4.550350666,-0.07639217377,4.602008677,0
-1.058236361,4.86431694,-0.2165606022,4.98280463,0
-1.70916152,5.182611465,0.289534688,5.464844466,0
-2.329959393,5.413379192,1.043168306,5.98511363,0
-3.000263453,5.589354992,1.497287154,6.518001138,0
-3.794544458,5.674057961,1.910036087,7.088140746,0
-4.498053551,5.803142071,2.20960021,7.667546982,0
-5.045118332,5.946850777,2.472501755,8.181168503,0
-5.521377563,6.120439529,2.661529064,8.661935534,0
-5.854522228,6.3365345,2.797943592,9.069486663,0
-6.047525406,6.606964588,2.865119934,9.403906467,0
-6.254472256,6.742255211,2.884828568,9.638395322,0
-6.545830727,6.875899315,3.000841379,9.956452193,0
-6.884501457,6.959327698,3.105127335,10.26987917,0
-7.333659172,6.9730196,3.19210434,10.61108332,0
-7.836531639,6.993186474,3.247221947,10.99364978,0
-8.364618301,6.914320946,3.321083307,11.34919679,0
-8.910367966,6.772652626,3.421004772,11.70327965,0
-9.375356674,6.594749451,3.575894594,12.00729175,0
-9.775939941,6.445651531,3.706523418,12.2822531,0
-10.03473473,6.330836296,3.87706542,12.48226844,0
-10.05254555,6.141131878,4.063307285,12.46104485,0
-9.857910156,5.917665958,4.145265579,12.22212706,0
-9.505506516,5.620239258,4.192092896,11.81166315,0
-8.997704506,5.349474907,4.232486725,11.29112537,0
-8.500131607,5.09792757,4.282449722,10.79724402,0
-7.884110451,4.810055733,4.128704548,10.11642402,0
-7.200116158,4.502224922,3.710036755,9.26693448,0
-6.40742445,4.059022903,2.897674799,8.119561211,0
-5.711584091,3.441802979,1.98973918,6.958969936,0
-5.051915646,2.677107334,1.168085694,5.835510223,0
-4.15954113,1.858668804,0.03948581219,4.55609386,0
-2.945958376,1.007874966,-1.783489108,3.58821907,0
-1.241897345,0.02590322495,-4.247806549,4.425702257,0
1.130261898,-0.9714388847,-7.710035801,7.852759866,0
4.34388876,-1.931781769,-11.55142879,12.49146339,0
8.701096535,-2.973926544,-14.2499752,16.95921912,0
14.21085072,-4.073841095,-14.31769753,20.58010986,0
20.43624496,-5.523674011,-11.759305,24.21636506,0
26.87574387,-7.488012314,-7.958575249,29.0123225,0
32.21976471,-10.11688805,-4.942107201,34.13047151,0
33.59498978,-12.91586304,-3.993226051,36.21310136,0
28.02806473,-14.93529892,-4.008619785,32.01100746,0
20.31084061,-14.659338,-3.489151478,25.2903265,0
14.88274574,-12.14683056,-2.669730425,19.3950786,0
10.82839966,-8.093682289,-2.551143646,13.75755305,0
7.388698578,-3.746275902,-3.212008953,8.885069011,0
4.284036636,-0.9142279625,-3.809415579,5.805207121,0
1.426102161,0.6670098305,-3.93794632,4.241001144,0
-1.256455421,1.588718891,-3.586330891,4.1187956,0
-3.739417076,1.880739212,-2.836921692,5.056534855,0
-6.104182243,1.559788704,-1.837851524,6.562901789,0
-8.267142296,0.7082090378,-1.344255805,8.405606787,0
-9.958913803,-0.2419295311,-1.32459569,10.04952973,0
-10.72168255,-1.12511158,-1.511977077,10.88606575,0
-10.11853027,-1.87775135,-1.48046267,10.39722919,0
-8.083349228,-2.330262184,-0.5163075924,8.428358685,0
-5.018590927,-2.786005497,0.8043750525,5.796128082,0
-1.54336834,-3.443727016,1.78095758,4.172894858,0
0.898349762,-4.812529564,3.929054499,6.277335609,0
1.153309822,-6.701069832,7.047327042,9.792817719,0
0.09477901459,-8.382368088,9.413322449,12.60490846,0
-0.9462075233,-9.368015289,9.125854492,13.11244597,0
-1.456261158,-9.86360836,5.744932175,11.50720262,0
-1.306703568,-9.455280304,0.1941586137,9.547119849,0
-1.301756382,-7.47790432,-4.664698124,8.909154353,0
-2.190526724,-4.874363422,-6.400098801,8.337810909,0
-3.422029972,-2.838018417,-5.687322617,7.218744781,0
-4.293001175,-1.547916412,-3.723653316,5.889948924,0
-4.863461018,-0.8651661873,-0.9408979416,5.028623523,0
-5.126699924,-0.6400780678,2.02633667,5.549665967,0
-5.33116436,-0.5250611305,4.40208149,6.933637145,0
-5.576673508,-0.3767385483,5.62825346,7.932115503,0
-5.785923958,-0.3292708397,5.961464405,8.314108081,0
-5.999447823,-0.3112597466,5.851376534,8.386230628,0
-6.145417213,-0.2634987831,5.76143837,8.427915307,0
-6.126481533,-0.2611408234,5.653307438,8.340375021,0
-5.800145626,-0.4487476349,5.302197933,7.871236666,0
-5.233258724,-0.7083005905,4.812919617,7.145129938,0
-4.727694988,-0.9390096664,4.315025806,6.469334337,0
-4.252430916,-1.140441895,3.949847698,5.914818108,0
-3.931358814,-1.402438164,3.733681917,5.600249601,0
-3.58420229,-1.577505112,3.583783627,5.308345647,0
-3.186039686,-1.682930946,3.492678165,5.018157652,0
-2.807367563,-1.855314255,3.495246887,4.851830007,0
-2.521128893,-1.967899323,3.580497026,4.800903831,0
-2.220297813,-1.83157444,3.770313263,4.743379535,0
-1.850306511,-1.671193123,4.036075592,4.744093889,0
-1.535664797,-1.57247448,4.098827362,4.650949161,0
-1.280770779,-1.441597939,3.917705297,4.366576829,0
-1.043726206,-1.220467567,3.681925297,4.016899223,0
-0.8521869183,-1.021069527,3.508895397,3.752486167,0
-0.6089229584,-0.9048633575,3.319608212,3.49418997,0
-0.1886844635,-0.7946033478,3.16045928,3.264276209,0
0.3771624565,-0.6063890457,3.061243296,3.143432791,0
1.131297588,-0.3923130035,3.483806133,3.683836166,0
1.781572104,-0.06222438812,3.097444296,3.573798008,0
2.059227943,0.2833452225,2.22901988,3.047824448,0
2.153370857,0.6579265594,1.339339495,2.619867113,0
2.285761356,1.062952042,0.5329059362,2.576540463,0
2.353862762,1.578825474,-0.1528883576,2.838438766,0
2.199543953,2.068427563,-0.8115047812,3.126487837,0
1.707686186,2.517197609,-1.454525948,3.371664521,0
1.191977978,2.934942722,-2.016195297,3.754962551,0
0.6974921227,3.446354866,-2.509027719,4.319615402,0
0.1954510212,3.908157349,-2.867622137,4.851304122,0
-0.182772398,4.260913372,-2.873930454,5.142787646,0
-0.3667407036,4.552550316,-2.60573101,5.25833122,0
-0.5119569302,4.675061703,-2.256536007,5.216345136,0
-0.5296573639,4.640172482,-1.81175673,5.009411146,0
-0.5727694035,4.457234383,-1.256239653,4.666169864,0
-0.6298263073,4.203000546,-0.844804287,4.33308078,0
-0.8027024269,3.866009712,-0.4915975332,3.978948406,0
-1.046268702,3.470861435,-0.0539021492,3.625529305,0
-1.140372992,2.999118805,0.4316036105,3.237506115,0
-1.071632147,2.522967339,0.9801330566,2.911085787,0
-0.9371232986,2.143055439,1.51341331,2.785912156,0
-0.7959985733,1.863981724,2.046040773,2.879986882,0
-0.6808054447,1.62579298,2.416060925,2.990660338,0
-0.5858957767,1.392435074,2.325244665,2.772888755,0
-0.3335251808,1.161376953,1.966927171,2.308427597,0
0.1460446119,0.9492340088,1.190357208,1.529485049,0
0.7395547628,0.8155889511,-0.02916026115,1.101352308,0
1.228437304,0.7889966965,-1.36596632,1.999359394,0
1.597733974,0.8453998566,-2.530797482,3.11004673,0
1.904501438,0.9681215286,-3.576562405,4.16607533,0
2.095432043,1.12142086,-4.49622488,5.085711196,0
2.126928091,1.281598091,-5.022371292,5.602725245,0
1.905129671,1.453747749,-5.230046272,5.752937127,0
1.521009326,1.554317474,-4.939555168,5.397089719,0
1.287701964,1.602585793,-4.366825104,4.826553538,0
1.230908513,1.543460846,-3.601667881,4.107239788,0
1.196291924,1.422201157,-2.69130373,3.270609464,0
1.26251483,1.224212646,-1.738284349,2.472705558,0
1.326469183,0.9253549576,-0.8378411531,1.821477447,0
1.534352779,0.5230903625,-0.156690836,1.628623344,0
1.898857117,0.005376815796,0.1817858219,1.90754642,0
2.346796513,-0.5607337952,0.1914615631,2.420440826,0
2.970191717,-1.156071663,-0.2449506521,3.196645327,0
3.728814125,-1.608070374,-1.020354509,4.187011874,0
4.470640182,-1.787108421,-2.025748253,5.223412308,0
4.951642036,-1.671208382,-2.885900497,5.969934505,0
5.104186535,-1.341275215,-3.324327946,6.237218585,0
4.998078823,-0.9117565155,-3.190556049,5.999311608,0
5.037091732,-0.521241188,-2.415165663,5.610437654,0
5.317009926,-0.2728500366,-1.333329439,5.48842501,0
5.795072556,-0.09993839264,-0.314136982,5.804441028,0
6.4001441,0.1069021225,0.548071146,6.424457529,0
7.185222626,0.3278589249,1.123723507,7.279949875,0
7.994884491,0.454709053,1.448895454,8.137827498,0
8.71944809,0.3771800995,1.771018982,8.905478541,0
9.244641304,0.05940151215,1.930925369,9.444331324,0
9.646028519,-0.4288129807,1.962611675,9.852999104,0
9.867242813,-1.003350258,1.926600933,10.10351343,0
10.00684834,-1.539390564,1.632906675,10.25539473,0
9.964083672,-1.99138546,1.065854788,10.21687946,0
9.683103561,-2.400036812,0.3771595955,9.983231974,0
9.207230568,-2.777337074,-0.34847188,9.623311728,0
8.551228523,-3.025166512,-1.143342495,9.142339621,0
7.762395859,-3.090860367,-1.852723718,8.558083457,0
6.970129967,-3.10602951,-2.475187302,8.022261729,0
6.304246902,-3.266809464,-2.990610123,7.704500113,0
5.887480736,-3.568101883,-3.414671421,7.684644518,0
5.626461506,-3.894885063,-3.693804741,7.776335396,0
5.482889652,-4.204073906,-4.059087753,8.013270851,0
5.34676075,-4.579521179,-4.47102356,8.339659251,0
5.046238422,-4.877710342,-4.890104294,8.553928945,0
4.295618057,-5.058384895,-5.146546364,8.398007604,0
3.321647167,-4.959276199,-5.604205132,8.187482854,0
2.186403036,-4.73874855,-6.272023201,8.159311925,0
1.063762903,-4.516620636,-7.000112534,8.398394428,0
0.09573090076,-4.374458313,-7.160394669,8.391442173,0
-0.7488729358,-4.315169334,-6.330518723,7.697854529,0
-1.481134653,-4.34448719,-4.621265411,6.51340332,0
-2.22498703,-4.532622337,-2.492153406,5.630813541,0
-3.031413078,-4.915887833,-0.2150797844,5.779418461,0
-3.793717146,-5.386359215,1.882410288,6.851906586,0
-4.543414116,-5.94578743,3.717715025,8.355621162,0
-5.196931362,-6.497452736,5.237710476,9.831510498,0
-5.445724487,-7.032991409,6.240670681,10.86576522,0
-5.427122116,-7.403484344,6.863558292,11.46183525,0
-5.461766243,-7.539006233,7.016649246,11.65765294,0
-5.559558392,-7.637919426,6.382249832,11.4008603,0
-5.264468193,-7.700122833,4.925034523,10.54810324,0
-4.462481022,-7.656897545,2.899148703,9.324531092,0
-3.075309753,-7.208498955,0.7850368619,7.876310693,0
-1.749107599,-6.569999695,-1.075191021,6.88333561,0
-0.76541996,-5.932556152,-2.363394022,6.431696628,0
0.01129460335,-5.33557415,-2.760011435,6.007174227,0
0.4092788696,-4.779600143,-2.359959602,5.346166482,0
0.4667348862,-4.190245628,-1.432779431,4.452960451,0
0.2140436172,-3.697918892,-0.47910285,3.734964303,0
-0.2319774628,-3.301966667,0.4174044728,3.336318916,0
-0.7399666309,-2.803925514,1.271267056,3.166333658,0
-1.500229359,-2.331009865,2.016749859,3.428057046,0
-2.049939394,-1.971866608,2.646357298,3.885063241,0
-2.291946411,-1.688780785,3.122455359,4.22548534,0
-2.400780916,-1.392185211,3.296531677,4.30918203,0
-2.326407671,-1.098340988,3.30809164,4.190703507,0
-2.137334108,-0.7597980499,3.204249859,3.925902103,0
-2.014871597,-0.458855629,3.006361246,3.648076751,0
-2.246991396,-0.3062496185,2.841498613,3.635501827,0
-2.392828465,-0.1704015732,2.611659527,3.546185308,0
-2.544957876,0.1687717438,3.007073879,3.943068324,0
-2.441352367,0.6419563293,3.926871061,4.668257238,0
-1.72383523,1.418560028,3.67312336,4.298343363,0
-0.7525827885,2.293252945,3.360331059,4.137295584,0
0.135512352,3.012414455,2.230546951,3.750779139,0
0.1859235764,3.62405014,1.275282502,3.846381736,0
-0.2058615685,4.141917229,1.092217207,4.288449107,0
-0.8372898102,4.470928192,1.108124256,4.681686928,0
-1.797471523,4.590737343,1.096667051,5.050589258,0
-2.834364176,4.680476665,1.228951335,5.608101593,0
-3.631785631,4.75873661,1.393896461,6.14641264,0
-4.293468475,4.803062439,1.535289764,6.622718098,0
-4.935783386,4.893574715,1.730483413,7.162653417,0
-5.453433037,5.033092499,1.872775793,7.653707674,0
-5.746245861,5.221887589,2.068653822,8.035345675,0
-6.018797874,5.411727428,2.190595627,8.385191161,0
-6.394258499,5.604428291,2.403531313,8.835899558,0
-6.847336292,5.782772541,2.661011934,9.349195531,0
-7.276269913,5.860215187,2.806255579,9.755065159,0
-7.761021614,5.848422527,2.975119114,10.16311155,0
-8.237916946,5.806841373,3.100045443,10.54480745,0
-8.721792221,5.749491692,3.167115211,10.91590276,0
-9.105211258,5.578132629,3.248328209,11.16118595,0
-9.505223274,5.474837303,3.336991787,11.46554086,0
-9.810195923,5.395018101,3.397788525,11.70004834,0
-9.875439644,5.356329918,3.514359474,11.77137634,0
-9.81022644,5.331058502,3.601871967,11.7317607,0
-9.592281342,5.238751411,3.611495018,11.5108329,0
-9.237894058,5.168646812,3.590382338,11.17785497,0
